V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
29.742545625919607,31.864409107125308,31.23220920476283,28.873515816993663,22.94644980557006,20.27734134518998,26.527227640832486,32.17159536901072,33.71267193476584,33.48767467417149,30.586493487987994,32.35382649200042,30.969083087313322,29.503820395062114,30.49351855882039,32.094184640236094,26.222282373486742,20.29785876099238,17.263060634503343,21.012667496787433
29.98918065707118,29.79197489600633,28.118162186848565,28.961250965640392,23.313281455666278,18.891322300903784,25.247483395743075,30.068961513047306,30.583452124176823,32.818236667971476,31.648109865077394,32.60432460794685,33.60930308627649,30.57097079379275,29.00124143103791,34.19153768858232,31.627782757669966,22.408710112117756,17.75287815895994,22.853178224424877
31.448986800792085,31.272253065267698,29.959510250441472,28.583380437473046,23.483953644029537,20.77362470797021,25.986243270242483,30.665548683404758,31.160376810904484,32.702609744962544,33.61653179035835,34.415318016668294,34.40835225566475,30.579363476970194,28.495642857597794,31.286398529826563,35.60423387989913,27.64254888043829,20.62696192644875,22.95638145888081
29.307316797269443,27.94118438266824,28.671042894501575,25.920881226156602,19.61117977825203,20.884744943328084,29.537298013257285,33.28706852322833,33.46513626777633,33.97138994920806,32.70374229146515,32.300112579643965,32.27636244841217,30.149903005929424,29.009010747938703,28.67210972680915,40.23499847832844,36.90152106844878,25.9732114082068,22.74608083047108
33.926147489967605,28.103365805626943,25.999900230679614,25.357485700575566,19.280348543188275,18.881523229562248,29.51472035391897,33.44678314801865,34.062010006701755,35.58492650720811,33.0906409493776,30.26973931428362,31.237289468870195,31.8877719608821,31.508767611463618,32.24285980395148,43.38562911975575,42.27562217033877,31.468286721613538,26.028150530497506
36.57384824481929,29.826988215714714,29.744587275451927,30.884986109297127,27.222186812012094,21.817534609520326,26.77763838365865,32.75936011774416,35.40400018612215,36.73497593957473,34.49627764115726,30.49064103003277,27.02072426539081,26.487799242798303,29.876998506685254,40.33821146636427,48.68578266308793,46.52402579605936,39.0327329014393,31.893354506998875
35.83075045623208,31.92206260212665,31.124924800928433,31.144453849100707,31.621662447898274,30.786778118292908,31.326383941835527,33.93423801855779,36.99120277136642,36.102453588464044,32.56490506022611,29.374888921820506,22.1452924046608,19.74100058637054,26.85181831680893,43.16163940559493,54.87496120698198,53.019461089173085,37.50002391036043,26.684844349025592
30.545595396906258,29.74841338825843,30.858482423147382,30.940091084443374,30.64171477699441,31.31001088300578,32.457843948687405,33.805121941111196,34.53707905888978,34.694371586705344,31.697428381712193,30.237019852014384,24.661070546479646,19.544478848188213,25.731571232960995,42.632137511149395,54.03574907268772,49.988516760859866,30.76294839239986,21.346418944513232
34.576867271129814,34.8491631599343,34.787708262991146,33.26619305089499,30.192839665421495,29.82407104395461,31.37813002225246,32.201926158370796,32.72236970921688,33.65903236001707,31.55561098316999,32.061918939542984,26.932610247203264,19.47377875839907,27.783124506763507,44.3657934688594,48.23465266064838,39.84525511934338,28.603553263631774,23.884877305364686
32.56933160365249,33.67079843965351,30.127559805977715,29.779673260975848,32.12543575366608,33.30267253750249,34.08806628473432,34.3342530656779,34.27211744621746,34.27872672484891,34.128588645262916,32.02762369314533,25.024756426440966,19.993399264172737,26.09196747236139,38.14265236373808,38.900729280206185,26.061436040265768,20.113702280624878,23.606109207042604
25.126060292494145,27.494197179886637,30.451860718396794,30.472752179803763,33.93793688050414,36.40775501280425,36.4328579252737,35.954844064394116,35.01231483077834,34.398731116991044,36.58203420020107,30.334716751992925,20.63459761344342,19.99072388618506,19.722018818277565,23.9414002592438,27.00569137108703,19.480127292348683,15.207081063459373,19.797319781516038
26.543332740287717,25.175480758522273,28.28654929172147,27.035752127365157,30.938719987332846,35.48809235481363,35.7454416280539,33.09336060013415,33.62798922802226,35.58663198331261,37.89720962017819,29.851580785611674,18.73471290861704,19.92169309721031,20.594842988970086,21.36821039908519,22.365646597256955,21.65317235031027,17.963082551168462,15.094157660240612
30.189747869919547,28.580872793216535,25.755479510092975,23.49079826523564,27.09912547215657,30.287529831287173,30.72235453744446,30.872675983108323,32.231901886239335,35.72568126410551,36.871268619374696,29.599886338650464,20.94630042909335,22.35901091422519,24.247948703777897,22.277715243133983,18.966425606886688,18.033282405734386,15.970161868956936,13.876196740935821
28.48605694137215,28.611581444958787,26.706481267032725,25.500307386308357,26.94487830172887,28.768230562145337,32.001384529345145,33.14176574578679,32.16743100418044,34.06347750702974,34.61714779860912,28.363002280130672,21.71229680421359,22.004452560165273,21.98465208628808,16.83078529604099,14.460949769944467,14.291430377473194,13.55061890098311,13.57041861673601
26.288074464251025,28.225696620765323,30.811623925713032,29.974858674538304,29.645262842721454,30.41970092776624,33.007642756195764,34.377462827206095,34.368162874554955,33.56838341545789,32.45118495017306,28.58230051619198,20.9240869226506,16.864747789864115,16.43961373795492,14.525612529672575,16.186954860678398,18.140774626021305,15.503477063969287,13.215950286534504
27.069517405173663,28.293469126708008,29.568174009754635,29.125532807715505,28.600845452118897,30.71356573885067,32.082240347478944,34.9368407340652,37.97610952475747,35.78777373795706,31.50920203037386,27.936950296581045,19.32031337642743,14.29554282599235,14.847710229691383,16.052710735339033,16.97582825186264,18.678528060281092,17.416475051064815,14.67769463703242
26.41011965125923,26.97088393192172,27.950018583755167,30.763935978279783,30.718706839976896,32.8094360778524,38.22166174388616,43.344246500758274,41.87428271540476,34.953584801011274,29.665121030155635,26.667912389409754,19.42578646693356,15.497145738718013,15.89752048693942,16.682948388400348,16.413320438896193,15.600835410029928,14.820127894315375,12.769050971098725
28.175754614964312,29.240930856357743,26.677432697160036,31.520406350412184,32.70353166351885,30.84241792483543,39.39051298528286,45.11130736351231,37.52324628607234,30.403171935444618,29.0048039165774,29.918771779720608,23.41885511083909,16.938326271989194,16,16.180185070309168,16.072656942146484,14.709485872821519,12.505658853956824,10.336830141896359
26.630826140426212,27.58797595165253,26.460486295519605,26.337606383958175,29.96743369345419,29.73480716859263,31.844111376557983,38.14580455497629,33.92488494056807,29.109273900760854,28.596518134250143,32.09700252433972,26.443960064891563,18.213722257472988,14.599788247166128,14.271260176919643,14.346034671316279,13.164280443875043,11.783627727356047,9.333523748382627
