V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
9.463531431313696,11.767032477355762,14.591458498028274,14.56277597252805,11.714975686219127,10.22544649207425,9.724363387682555,10.132584517735525,10.728788459022702,10.476194368312672,11.577326664956706,19.8699975021182,26.6126876963255,17.15503090718132,8.123903108785981,3.053901904004896,2.3349776947501515,2.8631133114647134,5.618214125912091,6.732670834619436,6.368427306627783
9.080270311119218,8.252379450907622,12.099608736010135,12.192816358859035,9.717832185768774,9.316479130707908,9.819493573357038,8.955440527178121,7.600375822721014,6.122558177599325,8.642229908282173,23.289151343185058,23.368318444532758,4.5520412204665375,1.5394875924298792,0.826548930160599,1.7216919504584147,2.642661452415362,6.065839421522319,8.519737161075145,5.485704935849378
11.987428323137518,15.770608616009289,22.77927658039208,21.031060189669002,12.988680055361948,9.896959332049045,10.323284122468323,9.627719954165938,5.276431323089742,1.6760780120203622,8.83465888706738,21.454507460592605,15.066705216511671,0,0.29225378200132984,2.9619144466372984,4.626479076085501,2.113234062659036,5.331248239058192,9.637348453713129,6.273466912933468
21.71757838092087,36.49954485378046,36.79767413935064,33.44676316748529,23.398765373666173,13.32192984135948,13.355610685498295,12.871876078744107,9.402880218316177,4.09949009876913,5.82435218169132,11.6972703311757,9.65565806977999,4.182304383080041,2.1930636797275596,3.3630703672482123,4.162198994265331,6.011859514200319,6.018777290328483,5.4482219374215575,5.253333176357908
17.73632968475422,20.712446426258477,9.205134014699698,11.31097846187285,12.391170000559455,10.675732268205293,10.37054301786575,10.204049277788178,9.423673317492426,5.695340218520079,3.093819545506474,3.917905723147551,6.882354667978008,11.529168806762256,13.671151491875465,12.812346450986622,7.507576240596455,3.624857429925102,5.611290883901773,7.725931063533086,5.569534493182516
10.478838119433433,6.723224047630524,0.6154158488037951,4.008503025361087,8.317044685154158,9.414804131140809,10.744854418344195,11.757626432571568,12.691496088824598,7.06480026580348,3.937866641537493,5.9449998941905084,3.4888501337594278,5.509526226024348,7.123671681297991,9.700295321773089,8.097931555232059,1.5938789747423978,3.0195531362116137,4.609265541683311,3.3475959656372156
3.2880400164268235,2.092577129351226,0,1.2850789792543529,2.9476278174868065,5.821305840434265,10.452279340106953,12.423841619096244,13.466411168974574,8.367355598434226,2.529827314024442,2.420476448100854,0.6040168081743481,0.7108578986174849,2.8928530413350892,9.643987985388696,9.202141028742423,1.8414719771164332,1.6869775769538569,1.7483920363761167,4.469817445189213
6.762209067839036,4.021984759430521,6.35769282240556,7.807298854398714,10.982196597072509,15.027545955191556,14.697801216885829,12.22460455999744,10.679709139854543,11.144419617674247,6.391084507550411,0.2454533453282224,0,0,2.059904900300441,5.404620512175726,4.484730828701604,2.32659838387385,1.927253102846759,3.362047677434593,7.889146387362772
2.6147587888776784,6.8221175762013875,14.262607355857112,16.677570923661147,21.93514858847704,21.175609460050147,14.23096270868659,12.169893304012259,6.552492293883481,6.6440574740138745,7.555733266762036,2.465716728745087,0,0,1.1774572425685332,2.4048208972692153,2.1455758178278264,4.819755005294799,4.688204786386214,4.934907457998525,9.989316704197632
2,9.421982475486807,17.647041849582706,20.060694173651402,17.82872598530786,8.335800528677117,5.6656079329455356,6.376325763180011,5.065004449313235,4.750334870627123,3.194143733588324,1.501682887551223,4.4267021001847,12.709061181823357,17.732669662102214,26.37759611258467,25.216308882937692,14.2925943793766,7.814543631818939,6.055051692719399,9.157863489023084
4.190682892730804,5.636844014571155,5.038932782688116,8.086915247369378,7.248634203676424,5.892515825206815,7.7183648123280975,3.809702052634724,4.158103656936539,9.650331229262068,11.426794587498177,6.483184502326206,8.602389308225815,16.238569573029743,21.20935457817824,27.376616254257772,23.751634653390393,13.964357719538182,7.816428230753625,5.11290593211594,6.071554563474753
4.03289079019388,3.261358282106008,3.8646554723997872,2.5601533577619375,4.706911211139467,7.243433512703543,3.918264991353454,0.6357859671318886,2.0154568511135342,3.429964238466998,7.380620845572343,10.309895276851329,12.229425327151567,16.007131760133138,18.28287388202401,17.08673547687648,12.33512413885456,6.708025331614068,3.2539410445130876,2.7445246920404873,5.734260231203535
2.2204171520427214,2.1301525829549552,3.6214729776141956,2.3271271985595363,0.723543957516307,1.2218047944238835,0.5009598188820581,0.8491223843338551,2.7535626451776563,5.54998857949564,4.619275614786618,6.491504860503433,19.486703984257606,26.55436878149065,20.69563805148979,13.272599918533269,9.470473762734139,4.712499970068304,1.151147244716297,1.6636273497077607,5.434254800029803
1.5273462387241423,1.124330611657484,4.120350727658773,3.1321335225442697,0,0,2.2024638038614164,6.4546553240036,5.222363087410098,4.644025322253081,3.10379450336832,4.495136895257596,15.268986737884566,18.04982319974445,14.866797840272753,9.368771017914582,4.7544451868479864,6.166328115783895,4.368403936372488,3.7174822421076104,4.2391952355870774
1.9377654583812591,1.8762537641245847,7.03590239605031,5.122550951946517,0,0,6.3376645635874604,10.699320819869133,5.6378050858101325,5.05024104565244,4.735289904773618,2.877498203661836,4.651526407669951,4.115909613202135,6.434475654962146,6.394176118056261,2.141817814439738,5.432257737349001,8.027832197605145,5.051341784032571,2.1627408652924105
2,1.509906630241217,2.3606703125152064,4.386197954882655,3.1911348857250226,3.0777984269973055,4.00278776783643,3.6984063142779613,4.9328280170814285,3.9951258587788834,2.3304956792610567,5.570514479125745,4.723558095343493,2.154643089480418,8.791101605986524,8.395245862942083,1.773312215220761,1.4013838472718023,6.55862549869113,6.586709896908527,2.748497587783234
3.139922593418625,1.9299365771797603,1.9432476068930926,4.285041040397638,3.7156092350009464,5.148297323282431,4.354233223487843,2,5.313570345401979,6.199502979529286,5.515601469462324,8.235420924463575,7.633972808714572,8.532644232453235,13.205220074311065,8.006145365862194,1.0938065218035697,0,4.8797119775679905,5.354819362428251,2.399106841673966
6.429209441604582,6.024999091879357,3.8054883444440115,5.839103368589846,4.724739214858068,2.0754228255556537,2.0824678961082044,4.388416559498581,7.185383885401235,8.232216231080832,8.95174858447972,9.724352865300936,8.701403479018007,9.040124729673,13.346006040936272,8.176630893949989,1.1424350204440592,0,1.754757651454315,1.6390136226058418,1.0177425840053038
8.039277906861257,7.65939230161312,3.4980493400773964,1.7302172516349965,2.083680756751719,3.9055463149318155,5.248904057984074,5.815864744381114,4.3739447377975464,3.318726210336664,6.415499728869868,10.296877046791721,6.683493036526058,4.028967941327216,8.65469392518495,5.146366040674302,0.32659736260895783,0,2.285794663951395,3.2164765745108563,1.7200166123474623
