V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
89.26810284402072,78.96456561787018,56.0527752666016,36.276617791296715,30.323360136262156,29.577970997879873,23.7653159726964,17.059466889725385,13.837567801843143,12.840281601028073,17.964334772436295,22,26.525755389388063,41.22629708874109,59.31808286975067,50.30416285080459,30.00849293329525,31.75057041951186,37.42031183056933,26.962747043804153,16.154722277627002,29.269867666209468,35.19076915218458,28.44397564117232,35.32052686119951
84.778452681477,76.70174027528876,61.087656250984786,45.35065469272507,34.54313655863976,26.529757892408277,24.50579393314977,19.979272087692067,19.42012553301778,19.423527914839973,20.888024880325787,24.105797508114648,26.678210413485694,49.586185528377456,63.82258367826717,45.44890313301742,29.04990256941937,28.13403283843573,30.901603039019825,25.364578383694493,18.933337624041208,31.26156631423341,43.158574675714604,31.873206185261363,24.716062741241785
80.72865071520559,72.74106987848151,56.06014990962451,41.686910594141,29.51971561025715,19.118506399222525,19.403136864023075,15.622664223105266,15.508028021246965,22.355048366697467,28.378596061611884,31.46599384322973,37.535346569870896,61.333944372910004,59.603436623509275,31.25239029614022,25.75939852004203,27.04418067412213,24.738681949269388,23.429976531411302,24.46183147864958,36.4491941089251,49.161188214018374,56.909092702921335,60.58173376303452
90.94055483918025,77.98199757491606,55.13087693925464,36.340464516780074,22.003016261976917,11.5838494514418,13.374403050771907,13.918640462587469,19.709063013973196,30.985711797404797,34.71411211436468,34.392099086152115,50.415637073128316,74.00605694487614,60.072888544668174,29.357415472505533,29.138413248414935,30.962094980080916,23.479326693247113,28.17818191366278,35.55097971046533,44.40250550289458,56.72989999862887,74.75760547750704,88.12379358006095
82.49124040326996,76.30966609895187,55.76306531017617,33.97360367304351,20.928619454503902,10.41419175200131,12.93791048449104,18.391817085903106,32.41950212929892,41.49557880217823,38.02348482700173,37.151709767107185,46.86170136479829,58.91765332153827,49.223695141237634,33.84641897625926,32.931931801285145,29.178932716911902,22.518710856148694,34.16221158317096,44.9799475221843,54.02547558635692,71.78686298122835,84.1513920715575,90.69468743200612
75.83295773324848,69.74586834055121,47.01628955844144,27.24564784184352,17.7093685949863,11.793883350283021,13.359192964718194,17.166970310441368,24.097366603052567,26.762466344246654,25.27314692142202,26.398875682384507,28.78098167799361,29.48133609488613,27.500436835852334,30.040944338660747,32.62979041271287,28.045946797316176,23.22487687554854,33.649846471726356,47.649651932670274,68.39371722364803,87.89677250778072,87.48939182748008,84.9928224460659
78.30191060548216,63.504017733861474,39.25762792351692,26.796902533588213,19.947319562735867,15.102751908561483,18.68148656285269,22.964730092256723,26.58267606678755,21.516961086637096,11.686946797354576,11.458152649318086,11.103047968061576,12.243607925654839,15.51491059274198,25.178570959515127,32.46121357456718,28.196774607160183,25.375689390917472,34.925906472800776,48.709879438275564,65.6610553325056,82.94454269277891,79.42202599367035,66.04931504683134
83.3236968855368,64.91946970329225,43.135537317859274,33.04775476014545,30.26793708671889,34.26653941002843,36.182940191920196,36.56123776828889,38.65083049875217,30.45230877578215,15.485425695018685,15.05286944921103,15.847467960543394,17.65299425679092,20.155760015134316,26.601613510455675,34.216884999987116,38.14367014575297,39.79488949091201,43.76923505669605,50.99076726265743,63.85943929276975,74.24517906147334,63.272432776873465,46.40073906495269
88.0542733266638,72.43904166883277,46.84820147300285,37.95059070513279,36.57715885581585,43.95229995769624,45.70845994935496,46.85058022715858,41.998913572923655,29.768850815440967,23.792309240575463,26.52809665845544,27.711819964441716,27.914544952194227,28.983785312314172,34.794611859510646,31.9698965228516,35.98569828906813,46.02172898908817,48.533713224394916,57.146886230224084,66.84947560777755,62.53740044710723,47.42356626774534,36.14003977608466
78.03642273680367,65.54174401935846,47.22510585968647,37.04137938973984,32.14133287959242,34.0220146449417,41.48174139085448,50.72850016989685,45.79025161883893,34.871392015989095,36.05904625895346,40.79396790921214,37.150784730105826,33.83610037957915,32.05758566016135,35.22139891802263,31.42904477629139,37.220515519214985,50.52671129303793,51.119628183648764,66.14306190655913,76.91549641915026,57.74682988383701,42.53023496634842,32.40143877163592
73.22648818880513,59.8428401371706,43.631355981023276,36.21888713327235,36.59141923531021,41.79877690182998,44.666711427023415,47.08527437362148,41.40032448135679,39.04767301242033,39.62874979983376,40.70855153121673,46.729440058517696,45.00081636752338,40.316411712066596,33.56723750823384,35.691779763115775,48.3445263888798,53.7326415544058,56.77865216161047,67.2952513470573,68.25583965046204,55.38052812084251,46.29666713316155,29.48359737087383
69.81906198896343,54.26601866068618,37.834981655750134,37.668902338837086,42.29345124114189,42.60195923061056,44.001402091413084,41.01867363003447,33.51416247787906,36.392803089069524,45.44207382359116,58.630286056767886,70.79216704405627,65.22518978244501,48.943009344590294,35.85987230775518,39.18229877268884,50.64695888415763,57.06976670726933,65.14554232521193,64.66027647134638,49.34761261660381,45.43592655494989,36.78975135301181,24.59241508779386
63.830545625513366,44.704029350905756,27.352219570169567,24.152630739227924,35.76959064417072,44.815395489726896,39.10214101416004,32.01508141818927,30.46651635168485,31.78117866152578,47.743032537291484,72.74157068863083,86.77278056898577,79.34646612806549,54.96702108965403,42.615348164840285,57.284890534927754,71.61728159395103,80.76663001028277,83.46997933515159,73.7329615511793,50.55248933809513,41.93959190138378,30.8491128428228,19.007085868048726
63.144257059941026,48.51578636215175,32.69724769791158,29.337447110226332,34.16259941599357,26.61197678248837,27.88763536074745,38.38582507580939,44.156436540119515,43.973563831031925,59.71208847217686,69.9536172859961,74.00924802224279,69.89428965985384,52.59426084915695,47.18867839633168,70.65007217428483,85.62142360443153,89.25053214216854,85.51264365520395,70.24622888267427,50.31960838389497,40.94391388803733,29.978864650207264,16.868149670640157
84.96281360546108,74.47122854960038,50.084237616332516,44.470012816884775,33.69779178482967,25.73547246392553,31.292487038230803,44.14503548004193,46.459207518730274,53.816076393216306,66.70866437160731,48.5781956362266,36.37892921575494,34.89311272784464,32.56251924126585,50.75816860108584,84.2297957248331,92.60179998934858,89.25134208824687,78.66647054133419,59.38509421131394,48.13474905147784,37.07731508967663,24.03318797099123,13.75300452182102
88.8820964815232,82.57218742312591,55.286202335840365,44.48989007074734,43.64558663551438,45.98166923127985,41.60565875218986,38.745225850436384,40.74874019755991,41.14648132687899,50.00913521409285,51.82203508882526,48.44856692816403,45.69897265970731,41.505681230648726,57.86112897103945,87.31682533586556,91.7967951949974,86.50285339125743,69.76318917863927,47.827929467620244,48.962074813996225,37.794867285347124,21.135404108770445,10.774225566211665
90.42138315276887,96.1414070127567,80.64425096592717,53.37478666529199,44.80044995511728,48.82786092915599,45.86346569381633,43.794213194219694,46.266406455395796,45.786606126584445,49.464859657674,50.30512401486984,45.3105917984213,43.41902639431092,53.21611978752575,80.22819079614206,94.42522060300145,90.5763039485782,81.78127613430554,69.33717945434393,55.032279026617616,54.248571031498145,36.41100939004855,23.852592157358178,24.834079630533047
84.80188033146672,86.03460118636507,85.01189416442867,70.28783006566846,50.340471881645755,50.41451852842816,48.63456386893331,43.00407981188838,37.93483411483975,34.2594643335535,29.70003859223172,29.492084570667693,31.22327012853662,38.271785276025824,63.09664653705897,87.82948704014586,93.22648125968547,85.7495396517026,71.81746892292819,67.5980223771545,64.60349477074648,56.65390624037179,44.09417295062216,38.12436669482147,43.81162504178224
86.84205733370857,84.08158974474051,80.93965998773248,82.5373725881145,83.53777749381041,78.35381651200026,68.90732412266001,47.38161557313861,39.34201159052675,40.18553711457534,38.07182755614417,43.08360901394553,43.426980904601116,57.95991139035158,83.66605503628755,90.05846115823617,90.94981315302219,86.29069560785794,71.59493997109188,55.75257306718267,52.69092909828834,50.96899816886379,55.767325517403435,55.316952605568986,57.44108654432095
