V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
23,23.16901004299722,34.7485373546846,38.00630533767956,39.34761468093106,39.35417036826839,39.07224412340122,40.75800423291065,40.74278303688877,37.23885952392672,31.097812276497272,29.157815227311673,29.13677244173059,29.178556358376607,31.118564690854754,22.53654265206081,22.551684556233603,26.933803458767013,25.99082267016479,25.990182070552507,20.799131840833997,22.757305932291818,20.616100481596757,20.6374442734228,51.21306597874577,74.14114304586865,74.16205413765117,70.94266390868427,58.858434018851625
31.454772550397585,31.548840621132424,42.89302716053529,42.66435192125748,46.71171176891374,46.76388011992483,44.7725101725825,39.94495881266532,39.92366227112403,43.26854473645473,36.23638370010402,23.09058482462948,23.007660780464906,31.397582838943485,21.917230456209914,19.099416700139102,19.062370404568142,25.25752466308194,22.55042145124764,22.497542460128557,30.244610872645392,22.31492366699234,16.755520421091955,16.68440194739655,34.36504293386477,72.20520837607157,71.85749546281366,71.62228199690865,69.02955611181278
44.91443784760371,45.14087733448972,58.08034638541192,57.287429479633104,58.675764926930555,58.75884724543124,62.56873004677725,43.36588039107886,43.13685516536114,51.43638965614633,51.30448180857481,26.3363943712939,25.973877097333,37.52875710577703,22.597205171350197,32.34483715545714,32.63538434871558,31.397440541965228,24.845939316695727,24.738854269407454,26.928297880803665,25.817205110714976,19.95344195634549,19.84613268867926,32.25027853455036,65.71789676262956,70.1225147658285,70.20918044327146,66.90322498680672
49.69664746569623,50,62.069456422736714,68.14929004413972,65.72626657288166,65.68448593564305,73.19157968370232,49.042928696357315,48.43419659783443,53.85238539231592,61.666578118902976,52.16934893132525,52.06916436980852,55.59024784891242,45.163332970392226,45.23062205693253,45.29131210142721,44.31601040343274,22.29712976919285,21.529206248346902,25.607841676030194,32.067634599077486,21.39414322796589,21,40.008834395998775,61.115992766506125,64.42168989170223,64.48274348143684,59.836087705806435
56.398420672723006,56.47649435172445,55.50780773663597,69.82035321448859,67.75843052767968,67.66848566146841,71.4854457317057,56.03859017314004,55.47362361855391,52.73343663983363,50.204367725722065,53.45565275234854,53.536645984418904,63.0093360866216,51.38124713405985,45.35951519849609,45.09402649208484,42.274196879570276,44.93104721249155,45.2447927419492,31.17313122014085,33.83789959848196,28.11861680583568,27.87553290595847,48.85665856934631,58.24792809735506,44.99336350079139,44.14704905303305,44.52626455186923
47.00653645108446,46.45469531110154,54.21829703784053,64.28031309308003,67.21428046603567,67.33414998693078,62.848903713663326,54.370028923723716,53.910599445225415,52.747606597218535,35.916463006781214,32.028993056526346,31.731292983154326,60.92173340915801,47.984853802446075,40.77664726895524,40.38072141020846,36.57932463391378,42.603142240896645,42.90216464194655,17.894155336819935,28.71468059937516,21.437899384684396,20.86429027909955,52.97715120764006,63.61640814337382,36.92648025048703,35.08550041431695,30.28786082447247
45.05555231041366,44.78141781149175,43.76214248462462,60.299088312403015,58.00038100453483,57.71499645781425,49.50295607609685,46.75165528679865,44.658990936383674,44.76981689651576,29.29445650677875,25.572142190119905,25.400011655902386,58.2715288611668,44.31741833835731,32.600704061742306,31.787817669473682,34.099208023329076,30.498274081203714,30.15338818723493,13.729618742681893,16.47521447057387,16.508342064924403,16.482659279360742,55.220680543392135,59.730539999854244,36.64738588286244,34.780260385705176,29.77070846283125
58.33469013297375,58.23592285917635,52.88971549750273,63.422647797276994,62.93421919367296,62.90868857654333,58.34839317988077,55.60619497964023,33.31994768346913,31.458291441763656,23.52569380057798,25.75812533657895,25.999999999999996,53.45690198508164,41.77993021943483,31.89019522223224,31.155742766892704,37.76283169193638,46.68016892405643,47.568234000954945,26.739617074074868,24.241772828966734,32.50421101475204,33.38873028309237,65.16246012309449,64.48676613406475,55.87216591661521,55.21814674052262,53.656954773336885
60.21339579313495,60.81444612703258,63.340033252107304,48.583067420054746,65.64681115828274,67.34205588779045,67.62574864941519,59.74143863801264,39.002622706364335,37.18372137244119,20.562952896934604,18.46188565672652,18.357938638856663,41.22212797644507,49.927547887873935,34.35885163569404,32.715943785671634,23.625335702882346,32.85999718156665,33.773679256451324,26.773251433314144,39.892346019243405,39.23883095495202,39,57.59007812536154,84.63591296328465,85.81814092773465,85.79941905537108,87.8795249652354
40.22545646217128,42.50360984266834,60.54551172279531,30.66736495617317,54.37076716472349,57.1703625995719,66.05139204843604,57.0824127530609,33.70880012028961,31.179534734103534,26.05898614102891,23.47572654521687,23.305159484448424,40.524962634044535,50.55904371282775,44.43613421917932,43.699602347438294,40.78680201540792,43.081555268161296,36.34012992848724,35.31377645668191,48.80253556807098,48.884812698141744,48.75981573063105,63.27329896786303,79.9546235864464,84.24531687905926,84.50422879658302,93.30620777004168
