V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
9.701719649600523,10.91853166095733,15.773364587771603,12.529674546925442,13.335972808927652,16.805203668957418,16.50360824531922,15.028930901822953,14.222092769992907,14.472627373027446,15.289826802877466,14.252051196951301,14.500653302246182,15.71269760385501,15.218809132644926,12.552512427143228,13.767160028676873,12.164652924330513,4.623653077465661,3,3.0624495316461124,3.9180117318112018,7.844449003449779,13.914291239975139,15.099325623530172,14.267798674545453,11.263976095634664,13.752934434030806,12.92860166739452,11.327716948156485,20.319848488035934,22.271712133901485,30.691898864596098
15.92900795555316,15.013087419513713,12.061057569329762,12.819584136571695,13.523952558363543,16.198653342203603,15.616260069110798,13.720039841551042,14.774051221563985,15.353554132717083,17.78208327893771,18.73414361949443,18.80104208741249,19.186162741044015,18.24044248330242,13.926028718766794,10.596760038196997,9.254556331084194,3.884390057759193,2.325408012601957,2.045915343023426,1.030158458917647,2.4630237906889887,8.308733420207858,10.851462902009041,10.941570813784574,11.046129108955993,11,11.302047735064365,13.435151414698526,19.675201818264675,28.333949019485846,30.583135426246734
18.686285239115865,17.23770038905951,12.930219220651844,13.815726626744736,13.945462462945189,14.405020364200801,14.4600765920452,15.226405858633695,17.31058615298339,17.63938142214473,17.60166417066995,14.056208906900352,15.016326922617722,17.82539977523853,17.40320865495587,14.714458472165393,10.697766804327147,9.227654411342991,5.352300760608884,7.365918429375909,7.4521611411785935,7.83314788429694,7.443436534203493,6.831657298881292,7.748286230731935,9.206266909387763,14.313763812777076,16.39121944588621,16.760594715147608,18.068235984581648,22.18252166594775,35.002045588886844,35.55446563024056
14.80357863031527,13.913518066005647,10.090882235703729,6.6931764061686625,8.493254007437564,13.206366850768795,13.483575424205977,15.654130827693654,19.532679436554083,18.357652376143907,13.777038546222649,9.782642338423052,10.765147821278289,13.394936296930245,13.939946785814058,12.420503742572912,4.754775810651781,4.88045171116859,6.9092268348579085,12.000663372835449,14.66778648116253,21.7336645703188,17.713479283795397,6.75110838209275,5.133980438186117,7.413087320961709,14.378135368554867,17.0241249774789,17.504521024465575,18.690688614133183,21.253533952378653,28.080597748984797,28.29134955872821
8.152017302387243,9.76801033803169,13.127590779773678,12.272109088531414,11.957065744235559,11.420446696317281,11.966151137059192,13.406026750446728,13.90012621247704,12.861898641865626,10.119579165252452,9.735264725577789,10.1871676529383,11.282841089238284,11.130567511640418,8.175484645609846,2,2.6938944322829297,5.315048948327631,7.695712405973313,9.809683043839545,14.743863990085684,11.961610918007597,4.027292456938425,1.5273746898741427,4.643494598427246,11.859586654994278,12.043371014880119,12.34048042850781,12.985644938055996,13.575510335005912,15.69614527615775,17.625837456709547
4.505295709849522,4.402891767276278,4.503591638452938,5.154293625162189,7.115407479147823,11,10.64084758542811,9.853728172049045,9.72411330058963,9.507093195052999,10.048065331987175,12.194231205274194,11.551422071163605,10.286694747983866,9.413247215183633,6.685766951464282,4.744833204030498,5.141432994284809,5.238297182999751,3.6816314428642007,3.8304960436545135,4.15274732231527,3.723592866066114,2.2583013330898747,1.2286126107861102,3.8346998774290135,9.274271964483725,9.606161903998773,9.809155584251174,9.430369086469554,8.883526360673317,8.020571509040586,8.570770820624732
3.1722897348823094,3.3415661933544203,3.685863454504987,3.2371548243469714,3.0754880253436614,4.743486633451935,4.9287265188823834,5.4501076355230476,5.980905010506145,5.753887621894077,5.6891768314274405,7.223764156487295,8.390205655401685,7.871644706760975,6.8359899060475495,5.0615423067799945,5.31764419128338,5.203612293261991,4.0582594598865445,2.344667221075348,1.7682037306238438,0.72528411952174,1.4144692086476462,4.384962532703432,7.4941080877046025,8.695705523074423,10.47365953802263,9.732360891181585,9.642557194883867,9.000000000000002,8.125588368081672,4.850443102338308,1.8436972447784328
3.82385260486156,2.647838677085284,0.7777178781395326,1.2648645066644688,2.080866166027166,2.221791812800171,2.318778556898842,2.5713767554550095,2.747243701505851,2.1104999547326093,1.06893467481065,1.4214883315197988,4.453060906221722,8.411196895833067,7.512781150510488,4.86757581919697,2.9644895375106364,3.1212895212212803,3.0794600253538524,1.902572356994777,1.4261747901036395,2.5340290874534124,3.1701191780592937,6.121207496416313,9.180179678195527,11.1245293546408,13.476455783407058,12.319116799735712,11.678606432292517,10.685803992075689,9.461906728061786,4.634818514549127,0
5.639990231911188,4.9823406844583005,4.008568565325051,3.161596913779942,1.3600669031843107,0.45129525035223456,0.46950373384890315,0.4876960129657818,0.5058720876885459,0.3095741458011999,0,0,3.979096360506456,9.701745302562518,8.304328126257353,3.9844286947119874,0.6506973252770992,1.0793565377780292,1.68674158940091,2.0687783703731677,3.1488615203966743,4,5.433183840024513,8.430095447640552,9.808271793866496,10.953018492738678,12.4894105357882,12.034689262267534,11.140742410604943,10.325739613298044,9.607793758425812,6.128016694047188,2.6569087147573
28.035720556601074,17.849587807835892,5,3.690714597216769,1.8075671431395015,1.5409934674386343,0.8575449796597412,0,0,0.32102910372630056,0.7250582159578527,1.0293030229097881,4.553395236296478,8.604215343326723,5.663238482794411,1.9729466541737148,2.012398074891851,2.7140049131235116,3.611111552718424,6.303822878391117,11.663485684919442,14.012903169063524,14.710814061443124,14.962771189901336,13.994539631292923,12.65278481205136,11,10.811714367283859,10.122996341680933,9.554239097972541,9.305126139829117,8.892044364816995,8.692745183657777
