V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0.4805252820864281,0.7510915586546748,1.845046856079864,3,5.745270668292879,14.940126012325603,18,15.26142928061833,6.833840505375254,6.157074894764783,5.946901128390701,12.562878210776617,12.02384513370012,8.949233159040734,6.672054910960849,8.194380369286783,12.741517767408421,11.079141999876152,5.442451526998797,4.790223502004504,5.9163208687594295,7.814575049887297,1.12800456090011,0.8181040198499786,0.12876193011666798,0.6607894080005873,2.76904801695943,3.642001472219054,3.5636339082721964,3.0364191007969974,0.1908671069955269,0.09748857165857827,1.0796759626874006
0,0.45348054889381356,1.9874551862084404,3,5.222108869785339,11.49756639482856,13.411993019452192,10.824601979934483,4.2310949694943325,3.8173461465980822,3.5229736683788664,5.355545900303323,4.338697089523783,2.0600145368764813,1.8601882185290286,4.331863500882905,10.728901521461975,7.967334909929007,2.060872687452439,5.233094490995025,4.606810532706832,4.431506041706865,7.313769087839618,5.742025804954268,1.6225207684305185,2.8278821513036947,7.344506406487852,10.164063933404389,7.547282944357069,1.6143820052879199,6,6.245429458887359,6.973375589641929
0.5109306808949465,0.6687175431774204,2.680520396067233,5.771043495475571,4.472039703666916,3.5337547358129004,6.317253584794228,5.633998290517365,3.7603707819834566,5.566162944779652,10.05460214530811,12.331289260175897,10.726831724620423,6.886795635158669,5.4123293403568855,5.265800754091947,5.250298545795829,4.122379541615672,4.480165577231,10.402510381402045,7.318950889848775,3.1363929000852226,7.626368063169054,7.372362251422857,6.480986275184588,4.373641363738328,0.059558737725555734,0,0.035582619519929276,1.8916559218393103,5.860182367276106,4.093965119033767,0.06262861808092171
0.4933410492004653,3.084107024445126,9.549424209638357,13.575706539095467,9.879673469123562,4.575114469186719,4.501955331528149,3.8806666507149172,3.1204077061370574,6.472838836759701,12.685802627663184,13.98107236681096,12.496189553336281,10.17787322732856,9.574739453420548,5.368604459891591,0,2.7702088991286438,8.064310398377797,9.636062104615494,8.102250127747764,3.4452119605723146,0.18482266589745153,3.262500782386,8.840108245317161,6.162045484048688,0.9622428982028935,0.2699310798480542,0.9261927616712964,1.4718858362372411,0.20954013310431707,3.6880074089416106,9.868004022613349
0.5023874129752818,5.704227780880927,11.979741089980303,12.200486238839222,9.238888882870642,5.261850981146441,6.306647514949699,6.367161809556196,4.831472341554179,4.619499599447436,9.531273880958807,16,14.412101129575195,12.419590888944281,10.865596498595647,6.5220023157456115,3.380065301147483,6.13129693050217,6.604588908873353,2.1200811525069687,2.0425788887124345,2.1603093346221067,1.2282564594060204,0.5993012968823883,1.2290517106488843,2.9256370857879577,4.773581077381712,3.9367726518004105,4.29366340290763,7.279028875346398,10.90517175911818,12.237574324230255,13.93019176512551
4.9849285393202045,6.269611023572363,6.5979163319261085,5.347094119312794,7.2303803625124345,9.081743243799583,10.690990116202993,12.77158572133926,13,13.519828713591526,14.162734230288304,14.407527888542951,11.892165176456938,9.28435402330917,9.907511594738413,12.813104180335117,15.875597035816085,16.59887819063393,13.211325080482442,9.49220265963379,6.445646337944323,3,1.7687416896037713,4.84078324639314,9.925250365083215,10.002599142356663,6.79727664810943,3.235888471653251,1.68193463823425,0,5.084363816735698,8.228062172103918,5.195338955484476
7.518465257600728,7.153122091191096,7.8808272623284905,8.533694627154233,9.150769933312052,9.93959752041029,7.716004365584254,7.89640927622387,9.731930671406356,12.453406470365614,11.606358397286735,10.475334229306771,9.482155889190931,7.535098657345779,11.250065312470559,17.9906567189089,23.55783748605016,20.385545270627905,8.666606453271974,2.4473553703145283,2.4960018957431194,2.544624178031096,2.9506081433679654,2.2498577922400873,1.3096544344643484,4.9010087341203015,7.577045400112663,6.8905658418222835,3.4467561959857047,0.134540646690342,0.01822712985617215,0.07777824911951019,0.12978203364983298
7.9582958124606105,8.913408123490958,9.62946456613375,7.219797591043653,7.268872816533925,8.223437605590156,5.911666430079042,4.599074131837758,4.71770530038787,7.810315763732708,7.2463502596072615,9.675702660423852,13.81659363970115,14.554828905900093,22.23610859178483,27.054083834703462,26.628108987703314,18.641799997990155,6.01639818194321,1.840861233224418,2.2923650938785824,2.0654694360364525,4.1180033903095445,4.8498111514190425,4.197923035440953,1.872651660988111,2.8023751550557847,4.791022929464003,5.475908316883373,5.98183022119974,2.6194870117008953,0,0
8.058787262569059,8.964692192620623,9.357726730438934,6.934726059866364,9.236389908596305,11.210634299758585,7.165565878654734,4.206934259820998,3.872479931337214,4.62437791001824,5.034034938985419,8.737630257495542,12.662761796739272,13.814788246606135,16.31469040046654,20.03978215361868,21.326838076869883,10.732959022258246,4.616163462719603,10.661412314341355,13.757719010030534,13.570174060219554,11.099816421393188,6.998193386369962,5.431769506914481,3.2319697611680978,1.8752693385130907,0.9246384107398576,3.250426836135628,5.0556652314736095,12.991069462429232,14.650237285417493,12.552020137115175
7.900180168849822,10.677178338144952,11.448306201224216,12.230678666922419,11.417893370386658,11.003614049488988,6.2967850821516125,1.8019341650129186,0.700641796162404,4.84123945935397,6.4949614675476814,8.315896534151559,8.54974045836887,8.268888677286728,7.557405966082515,14.51921309859492,17.899368474210156,7.316908922126108,2.4370246274695404,9.608945252084613,10.94562141677655,10.026878990775351,4.438370107871862,1.4207662062284383,1.1758348964763572,0.3156864011730589,0,4.580019301079741,8.148487626790512,8.913032744864134,5.720148228855995,3.591259625692421,3.3871149383947325
