V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
13.243616313291408,16.940038924084995,21.10428028476801,10.096328521953062,0.9928902187814659,0,0,2.1522404805659177,2.5392092710427594,13.089239961471174,10.213159832133847,9.332913429325535,2.8851142119205693,1.5223804425697423,1.518578263135514,8.243275299611422,10.095665379777273,10.178353898386076,5.087068179756248,4.154912643531825,4.115921220408977,9.495619035788,14.67578487962451,16.33716920777461,17.096018207669466,27.23688281815776,17.677434784146808,15.639406667707508,2.765187231402952,6.347195949428155,7.576486118177076
14.497048340348975,15.629400980530246,15.880173372973532,3.0981511062822005,0.07927300007796802,0,0.9702515358579659,10.02813088309842,12.200876158138888,10.840351470825103,5.667436373535272,4.613920030156491,3.1669825850257918,6.975884322972586,8.042552390686536,9.219923423979392,8.590942089812437,8.364652362735196,6.169845313096662,20.38810246504764,13.520694532371156,11.770116717926353,17.468966713530016,17.347682183148784,17,10.78780940916937,5.013289005661065,4.312837695590659,12.167526987632796,20.425811190278043,21.668710560137054
11.190985130343613,4.391247058490174,3.4811284615079745,0.7621394653860843,0,0,6.041603651150089,11.203703522612571,11.985030838964802,6.634051313403066,4.7447693001267455,4.6890723076885905,6.880214980327911,10.00305782716435,10.751349174103384,10.598482637021132,6.8067955528310735,11.127517192842772,12.755596650276868,17.0949960462536,15.502186845643422,14.690868788259806,8.941088434805213,6.705029610947079,6.445659821114861,8.314926327602358,14.267392066548826,15.933728860118988,14.432754507611385,9.62409947769803,8.254312968892748
8.83468875694651,1.025242625678721,0,2.236870176125684,8.274386372617565,10.654869485605936,10.065245081742885,7.877992655867212,7.131282388431176,10.387133385801654,11.738290893240656,11.85104838361823,10.88861847344527,9.81002030247114,9.505240985244772,10.55130073274978,7.873070120013639,11.260309821457625,13.169469844286976,17.662027462688442,10.84307942661674,6.96316687444868,12.005575411149799,13.100984001534517,12.688559221181933,6.736411090050112,10.298980200630687,12.927555358406591,13.034304257345635,11.662056925917074,11
3.281399355952219,0.6311544425509676,0.9895487107876282,6.041340636209503,13.390526557651242,15.65908162199154,19.7189324732045,24.98813971436273,27.043987326081616,18.74254502447743,9.014684878283427,6.145211500040466,4.632013770801301,8.621037501505466,16.09746373900842,19.24278228524281,17.02255076113557,18.19989457006385,19.61246210490358,15.513242204408053,16.367591677110827,18.446096071704563,18.084514810194626,11.078166001990134,7.2908100528464495,3.2402081735744472,6.180357403741762,8.97173570155473,13.33918318291496,12.49101572099707,10.61595832115782
0,1.79906183155329,2.9816277549780317,10.386888909236138,15.827440843397724,16.317142375304527,25.197566639621304,33.862510818630106,35.69516838695135,26.5224317249957,9.869302634700313,15.749815987192084,24.849346111067096,35.07814775391931,31.88976206382702,25.040857509053474,19.453870931452084,14.032190700654837,12.774144213801895,11.72558193916058,13.326403579588963,14.689805153905965,13.915233256692275,10.691077209306272,8.895110127698649,4.818139182198,4.959104219266071,6.969539960550031,8.708617098639852,7.781061726671144,6.107801303141201
0.49809308889495985,4.72592539126952,7.894828857518381,14.146637542798317,19.000000000000004,19,18.15224372730358,24.546086563647158,31.904961817243397,31.37646703601523,26.3720757738383,39.228227068817304,52.34878233045091,48.24427676556992,37.85790055478055,32.80620141400841,24.036281289003664,13.985808209740568,11.818613602233615,10.474093390038279,12.765842010314609,11.477193545580727,12.985875648729518,15.956306541355794,14.661472069012158,8.440802758310273,3.5526756137995865,4.0222592868793114,6.733315510182061,10.015170655867973,7.668869035637936
2.1260472492141034,9.820988311665204,15.380254811473122,19.042886901867146,15.831874962484912,8.646285323032464,5.864682006760593,12.617198489153111,28.847443969973686,36.1388425165666,38.02597639328892,38.31600626118317,35.85056267961155,32.41180421859246,29.943738162470236,30.486349796733403,23.804100484299568,13.772958063675087,10.370716332005344,10.08818739028823,14.100193455390894,18.093412722876145,15.269809212351623,11.479433442886222,10.301987495986467,9.041929984316589,6.970459331215074,7.448772534502499,9,8.95789788601191,6.034138434421015
5.941568278827358,18.758001451094483,29.057607477570187,22.095333316354868,6.8867881048689386,0,0,17.67509247403488,38.32942463085716,35.50478585351982,33.64231266415616,27.77859274126427,23.627966476821626,24.828966998753156,30.12378559396937,34.98644539370298,33.60674535158571,22.761733074868154,10.810670273867984,10.109947701734448,10.461252547857613,12.015115520548767,13.455154507984613,14.011968411164206,11.469710841599309,10.919211213496506,11.330274170828432,10.714888408818863,8.961802213707406,8.10511833779443,4.9342056851645255
14.167666507552163,23.644145557458472,21.287959219920666,12.205805946216135,0,2.744226539468896,7.25014463454869,23.76969601111721,39.757404992818735,25.32225711173949,24.522074973701248,20.853067250326983,16.179501923334143,17.243014578842548,25.39032333136612,35.511326954833415,34.50163847659546,24.814490223975508,11.806698921867067,10.439531698421852,7.3026120708238285,5.785177970717266,7.879861642786766,10.62714544549646,7.08364717807731,3.3799559089639795,3.5860341706822596,5.149260020379349,6.894158688813201,6.7479400510492695,5.557393242389103
