V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
16.031917047149204,6.28699455874773,0.14645024589749417,0,0,0,0,0,0,4.5242249746072725,0.7278206074173463,8.7830448276796,5.650615136701701,0.1473170657905763,0,0,0,0,10.602447034226605,11.064994746704876,20.326056884047908,4.392516132938106
18.87594139357549,9.203417059823144,0.3941468966978343,0,0,1.5616813500638487,0.07638633302333203,0,0,0.5714097504957671,0.0243664905193414,0.761729930273728,11.046291563057505,0.552237328948019,0,0,0,0,5.708799483943883,12.386962923635428,12.58960316575294,3.529563526294027
17.893478631116853,10.265746531523835,0.6464062012627874,0,0,0.3398303319195117,0.02234962531980403,1.583519115681908,18.655187010748456,13.675830817253987,10.093385380801896,14.264533482339653,17.3716749978129,8.231526894428693,0.5282978349811813,0,0,0.054486627375417124,5.560170859502696,4.900312891835558,4.744694614767808,3.799275274825873
17.543904326866645,11.299864426560104,0.9410814460851171,0,0,1.4913022686076982,9.262068358082688,12.780346924412722,18.195499358198045,20.930100740510508,7.8407217893788355,8.511055078674618,18.841029310417635,22.7820434013072,20.3946732764825,21.316028319057992,21.746583513588973,12.966968028416023,5.064306199205944,0.9330912022811244,0.07466269700351362,0
21.22949543863308,19.6339968316306,6.926614791065408,0.5992058809968297,0,7.605895766266083,14.600959351658515,18.81943634375447,21.989387174551208,21.261447478089433,9.262824366886367,5.551517430061481,15.88830914576423,12.362825817667416,5.491333475910847,1.0334037355025505,4.645555258116162,26.221450408229067,21.79966339832211,16.677095384587414,2.238242380735879,0.595699288975587
21.16321290155003,25.44876711865909,23.5332283250089,8.530096221660257,6.413972677095306,6.705855402942797,13.331525402959562,17.042119152725896,20.014717289675914,23.206460332723392,17.059386624052546,12.009055131262436,11.449900155891912,9.41391568288872,1.357939103359561,0.014688688232826123,0.05194589442721719,5.212647590592328,16.486797837212237,19.513975189426674,10.644585489619516,9.329750948661248
16.632255747294554,22.62137812537387,27.921347851094737,23.82011253375794,10.308108038092287,7.68956643081803,10.212959605157018,17.46347387678157,22.00062715234742,20.068757322579682,24.204317978058658,12.483978628851474,6.169710471143749,2.865361326993658,0.355505404120552,0,0,9.299131641227033,21.092297936808272,14.04682677662084,13.993195516282515,14.383997930964203
10.00989768557515,19.0235932973916,24.340643773003666,29.91849012753802,20.592219780942045,18.617984736752504,8.777097185035014,9.842933755614276,16.524133989411812,18.778286868590058,24.04017407005451,16.391663420116632,2.8690474745438213,3.252786179695117,6.206180460736612,4.4010217821651905,1.5097443843103169,10.910567155564943,18.850001979994943,23.146465016602072,19.875153889237875,19.726222556272198
5.68478362121368,15.658729223460304,25.26393688888547,23.45815615035761,25.142962590331635,25.899236989193106,15.921754291406128,9.21969579855357,13.186164872855654,18.093674558346503,19.511255343249903,19.546807570979375,9.058514474976436,5.264007609924068,5.061731844183391,12.00841833653243,16.21903531355171,20.173032937633813,23.309854165469865,19.232304241231283,19.622038971471383,18.711775101129547
1.2307804059666654,7.151786653097242,23.216309548983247,29.56593078144025,27.73422617469956,21.87727781514985,18.76291658881177,10.245958864493208,12.701050382237712,17.228115068583797,18.805943762883672,23.34070692005334,13.73137164355677,2.5795268862346337,4.703509114992997,18.316905120043135,26.552328887060813,8.475228423682237,17.78680752926329,20.398634530659066,19.680988749472878,22.800376159786477
5.649942680729082,2.903857134590327,15.664410065868125,23.91698326611252,23.469235777816966,12.454287631077497,9.021198469421057,3.030919694768674,1.728114454686681,2.078702211107934,6.079873593811201,6.212693556535077,8.297791791911322,20.061004337255035,25.548234013507457,26.007891135037617,26.00734553246403,6.2941776032522325,15.343576959958664,19.46008885237167,13.923864815338273,17.881360107543294
14.821338513304415,15.15117139460648,13.12945686921688,13.304245520092765,19.188298789568975,9.44959548517738,5.337323706479956,1.3727981181570126,0,0,0.4737207617478455,9.827394988835321,16.94218514294765,21.194531613428424,24.317547743596123,24.319292812067335,21.113196823715697,21.461363747046335,23.98217454354625,25.598876912305265,18.581648237452345,15.103820596701148
16.730195895708448,15.718579597435685,13.266267907615218,10.871191821380668,10.486951333404235,5.919465053018188,8.359832477980904,9.527338875107976,5.760425767419802,5.650628408341265,8.820457582337632,19.403314631417363,26.1694420843672,24.213798331230578,24.422623889570175,22.89003150338922,28.352623745775997,15.239275843778293,11.268686779250626,21.126102398827676,17.63641123708787,12.771829820586369
12.465977802606202,11.358668218849694,13.455657727517043,9.722158936765654,9.559401654316087,13.922135660861358,20.52617772321037,22.849197703587116,17.6717668834018,10.18750637338113,6.94586309954518,11.722707637846765,14.692740182137397,19.872416046397618,16.78782726503513,12.911364584648652,14.969251815685311,17.383796884437967,17.960181071996523,15.896412181440441,13.678972994978189,11.784964557887639
2.88331104801943,2.545784811257466,5.186568430795888,19.577750465803007,22.395099502385317,22.765305483662615,24.61813969227205,24.999999999999996,24.83393388840941,18.209592381909207,5.335031213886829,0.9854750317802806,9.157214617220022,17.19478436422276,15.669285976933784,15.269145614658468,11.993322807094334,13.3624099146938,15.582730170244176,15.119860182392248,14.824688342057941,14.328718780766412
0,0,7.690254801221318,19.285536976273928,20.374090062046854,22.91633851198539,28.8169381212953,24.814939086622125,21.6452561658842,20.808595142400733,16.411254242356627,10.96024039921388,12.302961007253002,20.31950672790951,21.752470534596714,16.39374552281599,10.111448283992583,8.654950043948396,10.381661007679547,9.32355000687161,11.580254572807569,14.66118247139579
10.47337924097365,12.658521989388712,15.058646671937371,20.094085028496302,18.873962237194384,21.11763160572821,26.732268330973415,23.78033964245828,21,21.55601773515409,18.722983629694564,22.881956935608244,24.474830912309518,25.556968587262915,27.37972461413636,19.688535203534045,11.818638010224376,10.643172039286068,14.903972447195478,17.71003297515551,17.98759227518549,19.78546754061729
22.638919042545343,22.073903570576835,24.41061618940932,22.330556485357302,20.950326347335203,21.569894776209225,22.371875859538697,20.706645210026878,19.278094721854423,15.56225077177333,10.01756172084095,7.437068426484158,16.18160395623698,22.235620450275437,22.257610958934436,24.901314980833558,24.97378026548337,22.7743851820564,21.889236023235075,20.117672927794178,17.946022363136876,18.455058270466637
22.26495116677126,19.01005754507239,20.42399098685028,20.98076869734215,19.328141357335856,24.02233218281438,22.327501553697715,21.84947617729661,20.59702863075125,17.611138954556516,14.39408387822093,9.117564173696032,14.703824682593595,15.140548199888265,10.945160432688574,14.455662542502411,16.54385751012041,14.824340517971264,15.2148126818355,18.5253544971094,21.552468489120557,22.281597296863552
