V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
42.49236956854648,31.358412453688647,33.48036940472043,40.51233230669574,43.60348454482764,38.86699042023802,42.94377776971215,42.7346510132678,36.295473141290444,41.17923437991237,42.73856960663762,41.142923846049584,32.48990015477625,20.29468815763599,16.7986353583514,30.922923243382186,50.50824841362742,59.633867834356856,60.903982808389244,59.45894995146069,63.378064523101784,62.51408019456542,46.931135055872275
39.8210336445423,29.515475751373042,35.01602790653881,46.06153079926792,44.425431790850844,35.530440016372175,33.11780910628909,30.10320599195918,27.802022030096435,28.5453668636381,37.392809173310454,41.889907347574734,35.3122695814547,29.042472579605516,27.680651746721484,42.810571598678266,55.528285383070816,50.156532931796875,48.09009417298027,47.36587387217037,52.031346512222584,57.89388866969733,46.160262337553675
31.036643316035384,26.87130794765983,40.67125592092355,50.06380985437839,54.513029087996856,43.551554701468525,30.740349956011517,19.596883231935095,13.299278896140175,17.557319550884227,30.682464727762696,36.3289409679032,35.369124602035555,29.233582007015997,32.918515719117,52.22592741491672,57.76565481028797,53.42654419206577,64.1096938633396,67.00566765969593,57.12734734155825,46.867943820395425,44.84958743572544
22.22206867155223,22.84367475523387,37.82343816193244,48.10950367186461,47.35761954079767,39.61533371044316,34.34418528840331,22.919076394309844,12.56321093352655,14.562517202121967,24.305581562721404,28.436806579563026,27.135463671210314,25.515984110781215,30.11692696157849,48.809672316020084,48.01565386210177,38.86090933197486,50.678989126602964,58.619069408169345,51.15682716638571,37.5407346934317,49.200235438353886
17.231928349991282,24.438009717428002,39.256846752874836,43.19227349755776,39.45286255678056,32.289189426414225,31.99809933649173,30.25424372396325,15.791400225329843,14.172475431330685,23.562399655836998,27.054378309607916,28.16719468057989,24.705417939195257,25.82091570627599,30.197374245740487,31.7759372043265,26.444222105210677,26.58446275341586,36.05340939235907,40.460131832836694,37.25165019061666,50.945655151056556
15.919151310250614,25.65881904119408,40.63778291108782,45.04330993917246,37.86507255445212,28.544631965942465,33.26272252740285,33.88541549956324,18.715832521704176,15.141667099938662,24.569640838770436,27.17656658355646,26.099821640765207,22.456889745425194,22.508450497070868,24.106437598173507,16.869853909249937,10.188701276948388,11.41827224005255,14.806021293969318,20.152008542430135,19.231379509006153,25.093330366820965
23.882146946900686,20.304096393824246,24.47698176200199,22.572757920413352,18.042619129406596,21.701316122084048,30.60988800192968,30.796550531632924,19.132546940199898,17.546999091422382,24.54914194697102,27.572326312795585,27.910084797043243,25.51425547442542,23.378980536012413,21.852866031039458,17.43322613255561,12.030219571841604,10.620120166866982,13.966041721325968,16.56745054004136,15.803249582171414,15.85560005588954
27.032150548400416,18.204751155703153,16.026319718743025,16.832660561368808,13.987573773268146,15.289590405638986,23.898141498061573,27.31634137709816,20.52318573966622,16.117241046110138,14.901446355657852,15.978512309120159,17.492087413586717,13.951506555274042,13.594073315211105,13.980514136010239,13.040181163965098,11.254838125528202,13.507759288664005,13.734829053091453,15.399824272461256,15.388722096181844,8.855336809096436
25.5166824887375,17.25471749054778,16.641501991755394,15.55488181254887,13.373458878146947,11.766647172690918,14.744037311339758,20.079621980547515,18.251629468126815,16.651424375609093,19.364783803893804,26.605078695079065,31.33230504915356,24.767541122102696,14.839205659213475,9.373626622792154,11.9937201130783,12.153596722771216,15.156503349034658,17.258508835168595,11.925618489259858,8.242851507353976,11.58053798494733
25.96021138550157,17.39835988936321,14.593280654330863,13.399661360184087,11.477994527625185,7.779539522209387,7.762738823885858,10.02060703149161,12.691925141444809,15.220673767265428,17.269576858753272,21.115164823380155,23.929866140935683,24.046832329243895,17.802565865246226,14.030319150802763,17.183336222122435,17.88900315927751,18.143493819130843,15.602764452061804,9.37813705599077,19.126303649239087,25.067783198721713
19.83885715445398,13.963970558495685,12.308314460329324,12.135359394983228,10.00490078053639,10.833926402862415,11.855934387345192,10.335616745477433,9.674638676968911,8.928058537234877,10.091629953131635,16.146077693747436,18.597071848381855,17.24569459682516,14.376129677059364,13.106411486697052,21.051990959644936,25.905978694173847,21.063607037708948,13.181678477147923,20.105157592299165,41.946551680726216,46.58515693437447
19.087051248179108,13.059565067078516,12.866025034616,12.875072673063727,9.833732099564413,8.863934989324646,11.191281562275577,10.415882650549289,8.061850659967442,8.582749601681888,13.958630734652,19.391907315654894,19.36181971518661,17.96512286352793,18.423452963257137,19.422743504721655,24.23538463918776,21.060370199298724,9.177011756758178,18.29473925125318,45.9887930145795,64.01433581638972,59.20051733574994
18.120548902221657,12.946781424091984,10.373799666563107,9.498835516583426,7.277070871091578,6.302117342893779,7.393803700105738,10.13554392063454,10.692584761882829,9.93183908385422,17.519912546435165,26.224245947544865,24.113819508209218,19.930689591576296,23.001299120407115,26.914636180656395,23.837811946275927,11.147753012560466,13.58557603419374,39.84971550288291,63.390240302704086,69.22311926835158,54.12106305425968
15.845159253384798,9.56855934571212,7.387410610845963,5.497962363377759,5.228946420797992,4.656509727088572,7.026670749865543,10.002795799348545,11.93954973865702,14.189754884710698,18.00994320924905,20.329596788176943,19.23598176513416,19.034433431337106,19.59784947605839,20.115871568256352,12.965696333598425,14.158878888822029,29.235901697620953,47.724227610843826,64.29748017662422,63.66068819655934,48.48639652682078
