V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
17.680431710529145,16.714669271605253,24.825888389506808,48.65349635973608,45.48541360510524,41.72370329891299,31.341222011350034,25.45615318190546,21.820938777982725,20.81801640534941,28.2552024808602,32.934401896235286,33.658404509979775,21.609981661309295,20.25790326117923,28.30820145114255,30.752306164143366,26.16102766682132,28.125799995628057,33.752896186317564,35.2726117565698,34.916176451931534,21.596367814880313,14.785637557277738,14,16.252499967391046,19.991915081616384,23.339295914419946,24.12884028292379
27.409935802268038,24.55077103963437,27.658715006487725,44.86894364993511,41.615638983246846,38.42518157533287,30.76950728478472,28.582050767033977,31.002706271859388,31.79206485393713,34.2323488550621,30.687652064711187,29.146393956645547,16.0830443929577,11.136120783130378,14.184030572968924,15.288795516590493,15.180800496992887,25.8337890409964,46.66615356685921,52.57404071082705,48.31929240309492,32.958163631824995,26.396898946230152,25.785320183548215,20.234632992226732,19.86359467580612,20.944911825308285,21.13591838222138
29.58347989330263,24.31364018167695,23.86039278391748,40.144548470586855,35.555414955938446,31.844034469833865,29.967741751873454,28.7948266445827,29.982767030957337,30.46408756055677,28.926582515821426,25.82193513875077,24.922451960276003,17.96959914022619,14.914047834667638,13.894807307637844,13.616174984446982,14.816622281018313,19.67937514681602,30.10851301367505,33.17178688251572,35.01799379743651,28.33713804705891,37.14850155178994,41.0329710932374,44.072440971225824,46.67981426254036,41.68314769237644,39.808043061341735
23.213753628471437,17.103724470087197,18.621694920012683,41.657712637757164,39.63257028595716,36.061596424849554,27.184838133376843,25.440885691189003,24.00609532123317,23.32354502446636,22.630664880968762,26.016298929672054,27.292054953329693,32.507669224419644,34.67301302217367,25.29140354435749,21.979608795339452,21.187941812127807,17.095704650871735,15.431247480084869,15.312281308394248,22.002745845772324,24.879228904628672,33.321427999053014,36.15101008223932,46.57579099208381,51.287122012875145,54.674168805281475,55.699853949700284
22.632576493031614,15.21935150451423,16.369662709929695,39.59530152660854,36.506937130345264,32.5103547245484,16.684193845924057,20.61753171619751,26.29214588706278,27.103837825312688,22.42740063924037,28.051929204664916,30.6107919801465,50.47605394109675,59.83118083910405,43.87241743819573,38.00623159368025,34.4234327679014,23.775064645259434,19.47803723334214,19.122610037963597,19.89589290792883,28.888830974413075,27.296980013820225,25.707578585311516,37.03988287105094,37.275162177140174,42.788572805367394,45.100046981465226
27.322573857758307,19.03658618068267,16.352286508913824,23.334720260416173,20.193285790137526,18.06316291588884,8.712890671036455,23.166790968079887,44.966648681256686,50.45680774359504,46.825459456315606,45.135895586578386,44.993968787325116,62.79266185973744,72.90663906891658,55.74538145751407,49.263691132510594,47.075527207530065,31.5736739296642,26.60151384850211,26.659414391247914,25.04972449816812,25.950525463486525,27.06291198349433,27.275910950436643,38.72354040954894,31.711584653762966,24.21273327920435,22.92572955251215
43.71689853388227,40.96364346448012,28.52540065172438,19.32691817136839,10.512895744548752,7.973781464358689,5.779939312473838,16.727373554772637,46.613508427451066,55.73199750834208,63.943412418052596,62.72580601628343,61.27290052526798,71.60775084861356,80.58224556296743,71.58521509606223,67.77524854111284,58.495724853125566,27.853447557761562,16.772628584770768,16.241576711500272,15.94585164214254,10.192420568429775,17.620696566724433,20.87271065129093,41.06513731371644,19.882289496444514,6.671361724765754,5.466071801453033
55.39035754527537,57.61560433470564,47.48706760241429,30.724034634688206,15.710972488162433,12.028855268966941,10.402948455440507,12.167244792131477,34.812309602029345,42.5536784873283,57.92151358232612,60.85132706028017,59.96283165122644,71.06617211869707,86.70495544008713,82.23197171935293,79.20876419335156,58.58049597914105,16.826198082922794,3.5694790471387376,3.1585143474774573,4.503535720557597,1.7329391932463605,4.992922097305916,6.514212696255871,24.39673729047292,7.864159170908719,0,0
46.18409766015571,49.19563095244011,46.25068332737547,34.44605335230474,28.691083851318282,28.010550390244138,28.457506895738835,22.85925055495177,30.53825673557135,33.995246712523226,51.124030187026975,56.7568319331516,56.601358798815134,66.05320458965744,75.57388852627057,67.3967903401954,63.74535098302778,49.56929909967822,16.040340242634677,1.5635619422172868,0,0.8824678519097459,0.6019869237000036,0.39647890569992716,0.3962304546272199,10.769709025588202,7.741338022521813,1.4008004950920192,0
28.571334870725202,27.052877495800217,31.741356599878138,25.914076325512916,29.991558348728987,32.4109818901512,39.47198691965993,30.642535444138176,27.051110407690302,27.211257532995482,45.36357762827028,53.43038414777561,54.00499532192839,56.080024113452026,49.726160167491514,32.880949200632514,27.814021635387423,30.61416536024661,23.610117651568732,5.407612855472188,0,0,0,0,0,3.9903482116203386,12.975694347237829,4.032013265439023,0
