V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
19.29615083145079,17.650529219006298,8.113002185555784,6.297289664332151,6.785558203179201,8.923998124576988,11.404923985354777,13.136207046860541,13.56960820239778,10.556548062187758,19.65909208156211,29.93724747928877,16.53592795051588,10.133241510510185,12.836461728080588,10.151028366190058,6.452462670958756,7.594140464593618,6.9830123226416,2.3861101109565395,1.4577494583616106,1.7316853473808642,5.589916750920074,7,6.774285517309264,5.636802146517757,4.251424848923137,2.7067677612333414,0,0
19.81322542234782,29.793491014054815,12.557588500394518,10.025152685402652,10.882570972478126,14.318826295464575,18.49754843994424,13.978309453762865,5.105704240904062,7.767081567730909,14.456031952003322,20.761886308555745,14.218821458885817,5.891122193099908,5.271284295094318,4.83841888975674,7.448460978540298,8.06107445054488,8.267196663392195,4.926697658232799,3.2533704001924098,4.080782499700174,5.958508639001635,6.387357008567366,5.132971387276972,2.129638833474957,2.3168661105774655,2.65376784628768,2.5941699177341717,0
24.00936709630514,26.358535340276656,30.4474922827943,22,22.257108659434145,20.63699188702473,13.631927914485036,11.065750949032346,4.621088782819057,10.768514797350457,18.479661790886095,18.601994703539432,17.582030870168097,12.368028775800752,11.040487238581191,6.603490806522375,7.111080992920531,7.226119543152549,8.39932408119191,10.036883743141585,7.076447292717622,6.958924951239877,6.595238257250601,7.217271551271373,6.742771353897813,4.790556938836724,3.3582484176893916,4.102623062743627,6.135787018551309,4.903106635713924
11,13.318169880743584,21.806192302227316,19.813243579018902,20.56388085442124,23.31315317451447,18.89309378735263,17.34393590962056,12.000957489544994,18.791906683527692,18.000712931888756,18.967666492432116,22.16551918689532,23.18317264830152,20.659553087758827,8.004065812312955,5.119083508100202,5.218759652677708,6.887642330362311,10.82343913284687,10.136876440872161,9.663905951023843,6.893679609438889,5.581484890028055,5.599396169326103,5.798789170400325,4.6751147460070515,5.221280800155875,7.8470258259452565,8.020106558997645
10.62330002860486,12.351894300423007,20.146411702961927,5.4692725668468185,5.972717036043719,12.728857042108338,32.11423098977307,33.85442668912588,31.454754320666627,29.340842604430744,25.29607516175083,24.95270402994778,24.226782677458587,34.19736819953509,32.323021239228176,17.827972616515268,5.916499310666094,7.497988400462388,9.956683659773585,13.660259399720582,14.651073958156223,14.478718742722593,11.985575908634265,7.603731981898274,7.939412293039243,9.610030870819902,10.368844007505999,10.663199466760963,11.458300520611035,11.320320182255092
5.058795571584269,5.748626683868029,11.51469315229665,2.514766628956412,3.6227308364907556,16.843278664594216,42.63770317898957,45.003907696259375,43.8957964413149,35.38146027010809,27.168316990034597,27.079062279341912,25.445653103070352,30.03094734610068,29.52889162394359,27.92837736250086,7.909750772302376,12.367646731045367,12.753089956295419,17.07390748081852,18.052421381153874,17.997464649621865,16.592754610695618,17.159385209528217,17.373242138430328,16.87672070951186,23.59780075160501,33.7182132391485,34.02883494434773,28.084390960627406
6,6.356470708296459,16.21390064804018,8.042610628103914,10.661472090115122,28.072187472975347,50.3379028008516,29.03789306995339,28.87005215100899,30.5284372580856,33.16891905532195,33.26460472955771,25.496642206506678,17.40659897597555,16.105348611662386,21.733993002469322,8.35512288392119,13.096238361534937,13.046126934701093,12.5394783322926,14.822345543387161,14.636070331751043,14.740618676017496,17.264993328969815,18.299293326613288,17.114424264284448,31.978300953027432,31.328204821198067,30.928031984893984,23.750545970961127
5.847537875489558,5.777672109589111,20.812163725245796,23.3910460481028,29.376117518018088,28.812198848576326,25.688826676768368,19.609251675802152,19.151598632199953,25.884194975372893,36.35315164620756,36.38807853111289,17.133847363314157,15.755767836549946,13.080783909611785,12.791682847886658,10.519560550984705,13.641089699363933,13.885249246554825,5.4484288596522505,7.252554638641468,7.2083711025625705,8.404627588497618,11.46718274364386,8.81299336150423,8.373057297303689,12.633369325610513,30.970595718247754,32.35494976488914,33.09855590991992
3.421502415702985,3.631092384768324,21.84989950538573,33.12749403356285,6.920114204617058,4.633572434059632,6.4720093689080205,8.92968333916992,9.066507393592262,14.372364066455898,19.60658887250281,20.451389930699904,6.122054421238597,6.418936789679688,6.168765322183564,6.014798539157486,9.726080032702493,12.606460607035576,12.728826481018865,3.5727555972545755,3.3786503366763876,3.4623429975746287,3.8295102080166332,9.313265826774954,6.294881919036204,5.894713018424544,20.99918327802516,37.27638718276022,39.21257306648959,24.747764387257174
12.08901418966332,13.574630952415843,26.942775001108807,32.261974051349135,16.369280550227703,13.796831397868958,6.142017887174022,5.4712007859640295,5.541240520632753,5.494530974331478,4.599006872110278,7.704581135022304,8.32284969129163,9.354341355252043,7.512561402770176,8.316047927491178,8.622937223890117,8.929180758239923,9,3.5536710900849684,2.0672685109720543,3.2668951949042686,3.5571179171494145,11.805543808327215,10.636148554670878,10.137818357124456,23.958072977187463,27.902405252186483,27.736371499780155,18.830893908858148
