V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
29.556715010578326,22.36591576840963,23.85894347385147,26.16527008328317,25.244959799058353,32.22518130608969,32.22774662391894,30.034059361357336,43.57108625205787,52.554060931140306,49.45674336467609,39.89896658638747,31.395883269088884,22.055664055267183,18.18457328459693,17.47007102778292,18.845777159502205,27.039099314748725,41.101429124437416,45.51719110712712,37.26350911310759
29.558058380214895,22.70095970931522,22.93406223009453,23.45460518317133,20.99418522406692,30.06773523009932,31.41596713124141,32.17666094360859,45.120181797955745,50.53561804146251,52.797110082006284,49.63663989905287,38.89107390799829,27.99760242617908,22.886862582034887,21.341672068095676,21.99539745352562,28.015969126443373,44.11004413633465,54.979159757414564,47.79766507951749
25.262905431679336,21.811239157196212,23.69828976984445,27.544491824020753,28.703962956031987,34.49955308749665,37.07287378222556,40.043490454025296,47.49391332916288,48.43569606563186,50.759170733880545,49.74744041745869,36.03824869589198,24.340549137571713,22.128585614084994,20.92234731471538,20.19550484481587,21.259620630476558,32.195724355935226,44.060604495380225,42.74509094824567
25.577114655673906,26.306142101586403,27.030055998772752,28.49220859197817,29.570674248758507,33.56392651212795,39.67393911558331,45.19901531802427,49.51208762312652,44.28320412217727,43.39186495199513,45.14364970146356,37.22427007306706,27.275361875923274,22.78312078703737,20.45053683024968,19.57111247634213,16.761116051144132,19.265941924344876,26.701678294767234,31.866288707402926
30.583080743049194,34.484288545373246,33.28279936936423,27.857263802957494,23.875673856306193,23.781532387808547,29.984122978015296,39.37183784292631,45.0330658249207,39.013531124397005,34.738254110399524,37.66716107509748,34.507935472579334,30.131301545216182,27.759507309042316,24.88452003704164,22.730537652028616,19.13271884291526,17.095749761055373,20.831165117515564,28.254939157329957
29.585479675313223,31.630847486007013,31.416813277325126,29.07022299426763,23.670643064959492,20.207572888138163,25.670740601369033,31.861044276163327,33.642696298467634,33.53534456870763,30.962686931835705,31.90120871820753,31.39419101455821,29.496120310513128,30.346039775266917,31.959078288173913,27.114118546104283,20.653621323739724,17.488205609458245,20.41847795227584,26.441334774092972
29.891146108093494,29.926827917305772,28.305135630280702,28.72704251338106,24.290829227596785,18.934351922777267,24.317777520652932,29.938439148525603,30.579496255866516,32.494687504912676,32.00083383221423,32.295418294474146,33.66624179681068,30.97977892695313,29.00504707047252,33.478387577465234,32.37019274574596,23.315723480164127,17.924907864340828,22.100930235149384,24.427530778748906
31.467400939397205,31.230568465098507,30.169669684919157,28.6477104808976,24.17451876819006,20.698157130202105,25.286573238283903,30.46572704877204,31.246309322537485,32.443697068699734,33.66200036132096,34.28019552890821,34.48845664767868,31.05745574493389,28.487611979990913,30.87881540701198,35.21787165042416,29.000446035644647,20.882266320903387,22.509215089913972,18.91865973993778
29.835561987745685,27.784370824699792,28.64931152420283,26.311156978328317,20.253695764585935,20.186965695430537,28.739566395714206,33.31546638232898,33.42398352811407,33.93901592354554,32.89783428342598,32.191382436492624,32.31390079514975,30.427040973102574,29.021266727139537,28.721781762805012,38.565736932382286,38.47679382932306,26.654584400638157,22.82858747984146,15.622876319351187
34.57164329677563,28.517577705504536,26.010949897319986,25.500968358904185,20.20140615332723,18.26770667896424,28.2631184512757,33.739399378121874,33.741557990937395,35.59180193429502,33.50797606747908,30.4350039415341,30.983113327725555,31.982781249893417,31.516041968735564,32.16908198335926,41.84324995230469,43.4257401180167,32.32576981738839,26.314791770567364,21.118826834582663
37.59821604576172,30.091832086500197,29.58806222266584,30.863698693369418,27.87991494045716,22.24234828617826,25.722325108952628,32.669379900586605,35.07812778378411,36.802727922028204,34.765440286493494,30.888242817898988,27.219277240951648,26.30649170452885,29.4048833572907,39.090074158709676,48.40305669613765,47.11928567957922,39.82095261627708,32.494862920273164,26.408080057849475
36.51546229186687,31.867585385929495,31.25102976490124,30.977094969219053,31.665375548068596,30.89840602740766,31.182529137773738,33.658996298686446,36.72836963346638,36.45138004978513,32.85615592332785,29.644079994685903,23.08309895645239,19.38390197243264,26.004275661802875,41.24889242184078,54.496285365292806,53.63237041809074,39.429049442909665,26.810433142582614,25.71618671232973
30.81045053351921,29.6871281247998,30.805865509286424,31.078140037125728,30.590625126856807,31.216153520894544,32.30124961400929,33.688259092308854,34.485537110018825,34.68250327211875,32.18101006896517,30.0517692458867,25.781821516078967,19.45342555737715,24.79098453586374,40.67142415836203,53.79560878835126,50.75834011282761,33.12439498190103,20.980696353234723,24.160944575088102
34.41795424198827,34.99663291648123,34.61449399356053,33.63063751248219,30.33988671446252,29.756482388781297,31.212821947056266,32.24048277247465,32.5975708196537,33.625884946810174,31.969901052233382,31.609579307060798,28.22199235116025,19.562724885217012,26.327895749812185,42.94355599271125,48.80653611268891,40.64406265998782,29.699116761832446,23.76533799519627,24.320204962106313
32.07797548277862,33.91942811511623,30.486883067288442,29.465468390718783,32.06740075008968,33.200175202532336,34.076564195967165,34.33086005632999,34.33387190525904,34.22701652196315,34.21101333410206,32.34082969940121,25.91047135523455,19.997880054678454,25.012667757398546,36.95776525072795,39.746637245406305,27.337811173314606,19.79277488727517,23.215971551206575,23.022555920484468
25.274307069852103,26.79511852029663,30.683008373587416,30.16419647716747,33.60535211591604,36.306739055719646,36.58913890572402,35.87759755015268,35.2439263097424,34.24529694294217,36.36568104094765,31.719744079966098,20.889913255628176,19.809127298643972,19.936649178973404,22.886353226525163,27.36281128954033,20.375032857193347,15.126546981948637,19.06989107127744,19.74907438477061
27.408809120073624,24.38843405659368,28.691907910848062,26.724129881727865,30.491942704929205,35.097517006536684,36.08834173322,33.131489281734744,33.45130821056333,35.43417598382111,37.63785146014186,31.683447202110518,18.783879321598835,19.65880664328422,20.783967449217627,21.104086282099402,22.520209240969045,21.64508215180496,18.671291245918795,14.882340470565222,14.77414885686863
