V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
25.169240695754247,22.612475167295454,23.079992909541,25.77704913907298,27.144639652802645,33.10411622656265,18.502157518751687,21.186456752120744,40.98250760110207,62.766930508538685,63.403052445025,67.68016788217193,65.50420060668823,53.30208162481806,59.67427026118859,59.02297054042461,55.52490938627426,56.46409925845011,55.58009304746421,50.92966127388546,46.805557664286,24.099479560582353,21,21.39103771003359,23.18152989633238,21.434834717563135,21.612103774448972,22.891861668528897,22.881066059727942,22.824895269448096,23.579575138216132,24.029111556242505,26.592662929091844,27.005676600261726
28.90712182346316,27.670227675705128,24.098367261022684,22.907285753439947,23.346307194948547,24.68396124127707,20.980206786369077,22.382927389420797,30.87905968220867,43.18889901023758,66.93754699039289,72.68169315119864,71.12415031206417,62.47065252715222,54.63677232167416,53.94316265740347,49.12545382730041,43.29385215088003,45.89640983343886,56.75197637552327,51.73787299378127,27.621890665388065,22.19254823364513,22.764038773459227,24.739723381142152,21.725562433732584,20.77632957068278,16.49793219484934,17.246275641438157,21.499689798648763,27.09065469123518,26.65403763509736,24.411621947794746,22.01922585599869
26.0124652326615,24.918409060331413,19.580550475306918,16.614842907890786,17.890161096582585,24.847708035407226,33.117734864781966,34.03522910476098,38.11461229139516,43.211719482997275,66.34291519094994,76,75.06743619459694,68.798399249713,58.66536830043848,55.045398155654645,39.835000137733665,34.41873582021456,40.751429744033885,49.7985311313159,44.7171494563591,24.224826188941748,20.63035915796937,20.47432298961553,19.38427001424065,17.741013993429476,17.61248945579393,16.917101100253923,17.115359712753555,20.219982582659227,27.96239505819425,27.130565703370596,23.3528681420624,20.982666686674293
17.857278847077815,17.649077180289197,16.646968823484784,16.530875844385157,17.4740807642756,22.93578934720498,30.364181885766328,34.43998385331648,47.748830347124965,53.99697955994835,75.31571165034333,76.69060060073348,75.03219390868553,68.17149285469219,63.32534074379563,57.22063372907094,36.937657563154204,35.629318406159314,36.881212183949444,39.837178669651585,35.67309892962878,21.28599947061449,19,19.113832230899465,19.420579440654915,18.421508501594364,16.254396562257828,18.83006990290001,18.366340190553878,18.682006375008896,24.425292798228597,25.461121079690216,27.99064281726861,26.028703057900348
20.738587514242166,19.686065322327487,16.82955812752185,17.000000000000004,18.157467956601742,24.119706701204528,31.667220475163887,37.310689213372164,53.57367725980648,59.12124873372295,74.89020507275833,74.25306684762913,73.53123913156288,67.66646296597878,57.41195914633054,49.88677261433482,28.677073037401826,28.574279942273627,27.83320203251654,27.426154289773063,25.43611272604537,19.457896119407664,19.000000000000004,16.413917435801572,9.542858865850246,9.660643528885027,9.617894822436273,9.997931507958922,9.162408696425937,10.860549429927154,22,24.450673184953747,31.000000000000004,30.973114688459326
20.42821268071326,20.57083759486594,21.491050738076726,23.061583759777495,25.48626005139653,33.487461539909134,38.10702666619172,42.91821533604537,55.00000000000001,59.18309777090339,69.13870591473423,68.21993696997849,67.11214393334805,53.624442410112636,27.80248118137702,26.578944252166927,22.727280562778727,23.406221264404365,23.575487441539856,20.1743405801124,19.376826078652954,17.530933901205422,17.83836095903913,12.56712376680712,0,0.6642769697628508,2.144384155357851,1.8609641855414023,1.3303645065414493,4.578648505372245,15.406141387466825,21.824142983841035,36.37791158440129,34.86644735442537
31.73034358114631,30.03668718396376,28.71910300518751,33.29211076740178,36.338420287932664,42.80800723478273,42.177119658341255,45.309310956492766,52.17200286277493,55.22941287009209,61.169037863055266,59.88900739934897,58.485890356261926,44.898077249629175,22.46393635333185,22.233123759661392,22,22.563997272614987,22.234784127780955,19.000000000000004,18.738503145611258,18.17238478804215,18.153912600221055,15.56466930819427,10.053151761852645,7.560940904484373,1.8192777590653204,0,0,5.8077429217743894,17.557109404909184,24.679787876272684,39.574793951947086,35.173728922513135
41.22521858450778,40.85884480666439,42.372485751922184,46.49942187020508,48.02448626750209,51.59621996083984,52.38389451098042,53.30280858849564,55.21878874839745,56.73217402013276,57.80367817567703,54.299470479035634,54.10336501006312,43.456564384310035,24.411174977937986,22.47896603151004,18.856853156661913,18.385706621423417,18.674203436560788,20.802474499107305,20.358519519354044,21.223414672130794,24.15783926097735,25.115863457090036,26.87433696084938,23.08779359616441,14.29688796686953,10.54072137139668,12.014977096563275,15.49687270463242,17.009017430865242,18.47608446775157,21.12100926505903,19.451289454154306
40.677154262315334,39.37177240807577,42.24322330949207,50.74608933022722,50.75653591376928,51.12342671092105,52.22900828770529,54.866070716206856,57.699263803548824,57.262327412500774,56.26842938489023,55.68506301724681,56.5230392891185,45.487695993274215,24.93002196644339,22.87369436592917,19.49905780430356,19.024815013556157,18.518760494420984,19.015195315579383,19.865522959184457,22.441195158760053,24.584617756980286,26.50301993009626,29.59372911725941,28.885649444763015,28.561938594607785,29.94032277974166,31.248568338038986,25.660717042544405,12.95638857813673,8.696652568184762,2.090711853891228,8.016205568254817
24.591766520630838,28.874203347273024,42.01962669698064,52.484440254568305,46.762044593702335,38.42453937688434,41.10573314475699,48.508566731108665,53.82762207539004,52.67137320329773,52.57000441798684,54.99780209981417,55.70839819985402,51.909577863444824,38.828870049005715,26.839715077134258,21.62089970508501,21.611624102119233,21.444902555077856,21.151680485982336,21.460321792325086,22,21.536584229242063,22.300669396573905,24.35923450368804,24.293831938737313,29.22981547505345,36.403430654261435,37.299463551115906,35.413502401444454,30.78625023989043,25.095839595688812,17.044657451097702,21.010719094731527
