V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
11.283338267875958,11.92728973049678,11.391862562228184,17.289487677795886,24.459772598051668,11.053474784293764,5.025192914454581,7.573504495710016,8.581352672210432,36.80996797005805,74.95093204315936,61.18159883354073,33.21920821834368,20.300997614974456,18.15775236947574,24.40002201341682,23.74015379919038,20.556048130866998,25.963306915027886,17.098833788730182,8.06221929965697,6.282842635321865,9.126682096104673,10.090223704413141,10.749302746444771
29.81196928369763,33.28206054824938,20.124972839061506,10.00386015359085,11.944739832309569,6.525978919010359,4.2622402412936475,4.386225067055907,4.413265897770524,10.77068530822109,74.49583392829004,81.80023606567708,43.432202139337164,23.806152136964478,21.051508922947857,19.275761470222605,16.655391139671167,53.07532173272692,88.38392375155138,96.05158205677301,41.98830444932642,23.544734926734364,23.88702062806255,24.032225751858512,18.017041509640208
83.98202626320028,87,54.317927713680945,24.857128002094726,32.51518104608617,29.362543832818073,20.03943575538579,12.136242492282797,10.223655999720842,39.76174832947214,78.1966037507653,80.32827737218591,53.72117863095965,28.151225167395232,22.353037270693868,15.205776566449241,14.523748138216751,45.00010084385362,85.89192491568949,97.09200769021406,67.69045879008647,58.05796032421859,36.76097796463081,29.94402137361565,19.407267963787966
87.29033426339706,87.00000000000001,91.64716166778769,47.93967006254282,59.49893927701958,51.39131082168537,32.66907787893458,28.423704309055438,28.18605859678523,58.61418046259057,68.00548109677275,63.210241726427626,38.07459176955449,30.897429042445072,30.82628454547372,32.1851326934687,20.94027263105992,17.991887437532025,25.928651203062355,61.237786468498186,63.955459497842895,61.731670397422874,29.806584363138438,16.94163974698637,19.061057727002154
88.754247414146,87.00000000000001,76.09992001751837,43.685810172220094,28.66857117977097,50.56939479195049,51.5596593082994,65.1042824691487,69.96367262691183,87.9367660229666,62.503262966742454,45.2104054120812,67.90201644316497,69.36438678565216,67.49681518463944,52.58166425462342,30.925455342674628,24.431201310562983,35.81380610559673,44.60448616815005,42.78929139905553,41.864226425715145,21.879073459737242,17.543374926749713,24.175266743322393
82.69364992990666,84.23833181436413,91.65153612772421,63.07510121775343,31.586694686336557,39.73745074049713,25.155970021400947,5.887329978181062,1.8803943984580385,61.66283143145963,43.82766189464467,40.11543669488667,84.20915237107909,96.84551611843041,97.04720985288918,79.83467634204402,34.37481550201054,24.775201384822342,44.38616818251294,53.483313676306736,36.475092748917916,31.3268241231071,20.90813092626123,15.654893580053319,20.491890089673106
65.90413571093956,63.341978421235545,69.8857543916394,66.12644529082539,33.37124315742206,36.62528871555462,49.455320674004284,30.30905729974688,24.54092042286255,31.16148779839663,44.3632124083484,75.18354149772614,92.59441238856141,97.39217873139867,97.907728963866,63.18450590405812,29.31978986604335,56.13730623953329,74.95295609748077,79.21487280753928,64.13503039349895,60.026325077238894,33.17677541194685,17.299502131332133,22.111037819281854
65.11919607396462,62.16084649437316,44.67787907365643,39.84401236007127,13.462607581929882,14.218970724444095,57.34863634182896,38.896662650057735,31.5333936913429,34.62191645287001,30.7727736157453,54.368237494996094,51.198070823705635,85.89238429337837,95.2790182987481,81.29080049461024,32.1373854400223,80.03963401806278,69.5381583307805,61.048182554642274,60.615734916846826,62.57153645947983,46.353358026399576,25.200102590033854,25.775594145744524
35.510584814958186,29.87504142101804,12.944245533159826,3.57099417293675,4.479006793891401,6.469067745732302,10.522750918233404,32.05427727030215,37.023387681485936,72.66363781412747,92.34218998214098,73.65703822505871,49.230596792499654,71.79777766364143,78.41645476506402,92.66075717480923,96.00000000000001,96,41.66680931038481,32.65116954351272,33.68418096940506,59.55786576992866,82.1431349316851,52.80351231623487,42.45449634103373
10.40325614065449,11.892362560460217,8.205798156871378,5.193855754298748,4.715067481598616,5.097264775328376,5.445054646173922,20.5165086673299,27.28986327126993,83.50945392663706,81.77289662099065,38.64999896157576,22.643468226826087,38.797637618977525,42.92716119926466,85.0368881437251,95.43555459025927,95.78261792046321,32.91190246855058,11.760715742321183,10.12086385466094,22.27102960885475,75.60922280464428,63.27674191135685,74.07341867027228
3.5191507538311315,3.3290632076247744,2.401312051498247,2.1164375571297276,2.016367867173672,6.567606515583569,14.522591456487003,15.691607532428108,58.98108632117927,89.72458216407301,49.90363954275393,26.818641971792374,36.88965631418964,22.760699229738414,19.167359637963312,49.987161236249456,79.47867914554743,88.33540819290222,24.73954172000581,18.28446375602995,19.9008756406548,24.83155384349247,57.327216296486704,73.85925644385769,92.34075914202123
5.576067351599218,5.348328594595238,4.141915156219548,3.231014999246829,2.8780134062649787,15.915529077752051,63.97973907188815,72.92796804904322,89.27967132646457,71.2140103715475,13.94552934272466,18.25200000197234,30.29203670640735,27.08730146403329,25.731351481430632,84.35863532817982,96.06091433892723,96.02951141858324,68.32240222347501,19.548883401833102,10.960234308148294,4.359870511300665,6.350124004808608,5.699589936318703,15.819658457935152
2.171919935406917,1.0753623909604528,3.9847733889909978,5.380440264967374,11.682099477771061,66.38744826371578,89.08065543214539,91.74152714454699,55.01819033584854,16.030909351957984,9.675659906649539,9.500563531829728,14.957817078663268,76.67307991169679,88.21380853770012,96.18018256436919,97.94925481748031,97.15703538160737,60.48038121232241,14.335215042323188,6.991130798724383,11.2007689252405,13.675761301626872,4.733706094586563,5.638385001506061
13.332721136343102,11.490450505747615,17.89175722665528,21.890860729952358,33.11193103780253,72.88310781674384,48.1612742881314,42.548972092649265,48.75345217838202,16.63823721252189,19.6191655090339,35.827039212043296,36.416097649144916,42.77287828783592,44.07311951321824,79.9150113693852,96.2358149536204,97.14488419092828,46.59372554323074,10.709522598667236,6.015594305243216,7.694567282444866,5.465652014602402,4.152288058892365,4.860145866056143
27.47934140341919,26.21309413188049,30.58317300098671,44.874880245482146,68.72018725081574,71.01510547597319,72.6286437327069,72.9654623025308,52.18941414211412,14.419551295978309,47.58105738681527,91.82137983241853,65.13012292521688,27.704823443305607,22.351694520735542,56.30852170182447,92.0754579256476,97.0190126539587,84.30183130713893,18.39473031270135,8.020175831024181,4.561587071482122,4.004941227648047,4.853816159963359,4.998087720206331
48.026756016563596,50.31982491408777,62.59795211917756,66.5658865828622,47.35887779400702,37.09309765511751,56.60927040207797,59.70871397877856,58.25944073122875,14.100170270089365,33.35095817105367,89.22550225268199,96.2179984906717,62.82673730934579,57.72948585626153,82.07120237380772,95.41852876852981,97.85259465152438,96.27576311664863,22.300476275048833,11.09611076502929,5.7890351355968654,5.8601892879286,7.709568999507233,7.100088555073765
95.02135650312228,96.10323532314115,94.11668008478001,66.11696553995345,48.325792998301765,36.91315243831657,55.29058749835352,57.865438481306654,34.76820392367553,17.979013569676905,68.0394623268964,95.17335611190808,97.47213269077315,78.28195842535179,75.79634258505571,50.00299051115317,85.10448505700701,96.81330010439571,97.0932808264256,37.0225519911307,28.311579051411698,8.694947370709773,5.1269079822666335,8.500873923959135,9.833644303815229
97.22277419788492,97.3064815809676,76.94710264797361,31.736328198527232,20.51294820837836,29.08827649623919,73.43756689044653,79.10236864161399,47.674353000444924,37.268685776988974,88.52854237293394,94.45861447418507,83.3928799584617,46.56734174047091,42.14176856004274,28.729284052619175,64.16729894543832,79.33678111797956,94.41605823753306,95.97545848332449,95.96489311668621,78.16692922873712,48.24411630981968,44.570433437963416,76.62807308480593
99.8090909897717,99.79782819209841,76.54596205945771,33.64738134682081,27.114797935761022,22.009281077666856,39.183596371319695,41.20880123105093,90.32181784812857,91.62473306816953,82.67860011083401,48.70030940520972,20.830290041811086,18.783494166693057,17.990478470148602,25.849383899825746,24.9434569014987,11.501094700956418,31.138426736751953,80.00198398775777,85.81459763186417,94.90249434033728,95.6293774873215,74.15264415453208,78.25752254691974
