V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
96.60109697417586,87.85208161705698,79.42320371898437,63.032885580101365,56.2406638526798,53.158334511494175,30.43607464846572,21.10836571333158,39.04225652745749,64.49020444687739,90.21781085566843,96,95.92831046007214,95.98001933094129,96,95.80589296561398,96.07124205008044,96.03422722749274,96.11533159914299,96.03138300101489
99.61304239079237,91.63909455299459,92.78350488609424,92.09414759530348,79.729878147509325,67.07304944262219,55.7026070991011,39.95523609195267,51.18469591553172,57.69801675160462,65.75333590586568,75.58465906661318,91.86360088325445,80.46468895362231,91.43703318567724,96,96,96,96,96
100,99.07893233468815,95.31232606260822,95.5850773669309,85.6983871404483,90.37214944447597,77.01497412239758,85.23552719671316,91.47991076431047,67.24812601841812,51.2316641843568,47.28759901822708,65.69469598285599,70.55144649921222,73.82266470901905,91.14232573130167,85.29709331883508,79.2134918907217,91.9700294739724,96.00000000000003
100,100.00000000000001,95.42685478253077,95.5252421548347,94.92092678735662,95.674797192932,94.27324274152784,95.40675721534188,95.97725375897075,73.30757776181753,52.931269972661894,37.44030177814164,39.058723202103174,56.08609267751212,64.50089776548512,76.16319709528975,91.29557066547684,94.74747185783566,95.70934343731705,95.27913925731998
100.00000000000001,100.00000000000001,99.48904705427154,99.51077074054916,96.85832475885407,96.00000000000001,96,96,96,71.12961958500344,48.93201573436929,38.50105205479679,52.402173383170464,69.92476070813458,67.79611181387435,80.82960419647495,93.51914709790915,96.7144025416916,96.21923269932775,80.83597868686186
100.00000000000001,100,99.99999999999999,100.00000000000001,99.6865201095028,97.55453797664421,97.58625174812501,96.43812217033744,96.68911914059625,66.33276509729345,44.25382741061152,39.194227022507576,56.26523524438792,85.88461805218041,73.99085639116312,79.54848197799728,92.95216382810804,96.04884419678767,96.01447880979646,88.60127114474182
100.00000000000001,100,100,100,100,99.77846425172068,98.42105105920274,96.4901040309561,83.6786924179732,63.843768902380326,45.95881629034146,41.083864777820295,80.62491399046777,95.33661699594893,78.28433121644031,68.48147759036797,79.79894929557811,93.06095593985704,96,95.62151038810488
100.00000000000003,100.00000000000001,100,100,100,99.99999999999999,97.13308057001375,95.35960620674737,94.60584262938468,91.9321054379979,61.07467176603803,41.4355783713748,81.78008566616867,76.38052626168457,72.24069730628901,65.59594164504401,66.81597110177879,89.15226769324401,96.71415840368749,96.94727171875573
100,100.00000000000001,100.00000000000001,97.30681571721632,96.38283783099811,96.37078029420613,96.09029483598708,95.93512197707321,95.97901702910441,96.56827380127176,94.32411945468317,58.142862990250656,83.6257527870876,94.56033015475262,94.41445083103343,93.39189541763324,93.98860515187815,94.88633044825727,95.8063697099369,96.0501176297217
100,100,100.00000000000001,99.71401713832508,99.62762046147547,96.92904526704473,96.00000000000001,96,88.4591699291589,94.17404670620148,96.30919750737114,77.4357582567862,89.7425160870144,96,96,95.9552645394912,95.9857829337454,81.0621797876486,76.76144091466558,91.24555721846124
100,100,100,100.00000000000001,100,99.7405315564334,97.62411358969202,96.23659648396766,87.1442435914564,92.30698960418498,95.78073024442244,80.9644912228937,90.83803565163159,96,96,95.99999999999999,96,94.49186955562195,82.70015675238142,91.66916668712828
100.00000000000001,100,100,100,100.00000000000001,100.00000000000001,99.81859655811931,96.9811544282759,94.64362203339905,95.47823020024657,95.98190492025161,95.01171822090502,93.58831552450565,95.2720492409922,96.00000000000001,96,96.70465162754346,96.20830928409936,93.9951441098879,95.32582059602966
98.7966446090994,100.00000000000001,100,100,100,100,100.00000000000001,99.77561482738591,96.92272015729071,95.98154850144589,88.43343591841332,80.87156518321858,60.94330195867373,85.11761046519634,96.00000000000001,95.99999999999999,96.03613844476102,96.01190208914382,95.9367045794776,95.97944089069051
98.89565005817593,100,100,100.00000000000001,100,100.00000000000001,100.00000000000001,97.28358798585454,94.03018560379006,87.72844902726155,84.50172203311632,78.22974212925692,59.0829974059479,64.46206985133261,88.73874433931361,96,95.29749891487823,94.33806151521658,82.04845234796346,91.20153775721948
99.89956697465982,100,100.00000000000001,100.00000000000001,100.00000000000001,94.61607930403657,88.53863686769186,93.5675228049309,80.19544411598207,73.91891942417858,88.09994050670755,82.74078679247908,62.69089516552526,62.185099210276135,87.48398140359602,96.00000000000001,95.96800147908371,95.92965240068429,94.04348900899502,96.0228948683018
100.00000000000001,100,99.99999999999999,100.00000000000001,97.3221364248552,93.1774513658282,92.36346374264696,93.69541998425564,61.77339955066068,55.697708089723385,85.56144461586597,90.46153673829235,77.26592953229762,68.55561231572892,86.72630806331976,95.48352419907867,95.29971423606533,78.16873398026375,68.9996122842091,61.55670661239373
100.00000000000001,100,100,100,99.78384908323888,94.13724457398288,90.70264246312033,92.949148710091535,93.268312718549,82.62503626229179,91.23819671958094,90.92372002344267,93.27137150880438,75.35241201993126,86.87216364284795,89.1842504376392,92.91096395108026,68.41841979384743,56.917123329260974,44.11220200346919
100.00000000000001,100,100,100.00000000000001,100,96.92175058489646,92.95005287005205,97.4560736795451,99.72602696018838,97.75271560769069,94.23790347283571,94.95081490965521,85.59043033630383,90.42896926326516,95.34944245316203,83.20770717207925,91.79155441597092,73.6385994885314,86.54711978074229,57.20288065464439
100.00000000000001,100,100,100,99.99999999999999,99.809228963249,99.56364527557828,99.86319322707712,100,99.92177079522116,96.98606340096727,95.27507932506178,95.24255474476885,97.16991828438499,88.22618929820271,91.60209303996936,95.58715412181982,95.33490364849084,95.76629856531538,95.786049058406
