V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
33.656259574784066,35.35013429010105,39.38753510323424,29.96371898070959,23.83547063564274,24.23533428538034,26.52908316375669,26.905043847949887,27.16726645765166,29.40983765858996,32.143055315631166,33.25303178773302,27.189807395888717,18.861512857409547,13.534452835017428,11.564403216306385,13.00391955176952,11.453242776222012,9.146177338128798,6.662457958650723,5.69336059866386,7.190419785201582,9.45655722081314
37.19775645313649,34.17290914369438,26.627097096331987,20.361230236931156,17.109626987726617,13.910618481746956,9.232448987080998,7.229315351744783,8.950697974457718,11.388413095938164,12.258129847595526,13.111111864885995,12.270905118767871,9.416627473678236,7.266069812533148,8.13314671369042,11.164781461432261,12.765312251865808,11.28623172730621,11.895446168694171,9.594356597281584,5.173746266210879,2.8115949424128113
24.573490792836637,22.017636226262233,17.968049644798274,17.710790314663928,16.244321792796324,13.500542366800937,9.557793504024076,7.317678352550346,8.42515509288133,10.955545373583693,9.644341838256956,5.63701794017621,4.771589466832987,3.4358186920120346,4.018036809388268,5.934087874453293,8.33442608049093,9.193682701333543,4.6389231384305125,2.551965249925935,7.651058805923952,9.982758961220508,9.388441531304185
17.136924452853496,16.935594033628696,17.550758556691687,17.1369241077632,15.734174314474812,15.230064344371396,10.398079880272554,8,7.110026838780789,4.828727947658693,4.36093075574882,4.466074108920168,2.199680856825048,2.443876330449853,4.1731175893832715,6.373061992127617,9.358894226175705,11.384204000306086,6.258919098717573,3.773109353590602,7.149266283318979,9.955821723437477,12.342826791753005
18.145443724465885,17.18946646534791,16.543333932998703,18.655287862504775,18.02478736689231,13.94897739308999,10.291969968022794,8.516032407287044,5.915669488158307,2.5850556404755105,2.7325476413894134,2.268011086225269,2,2.0282703769957378,3.5391429268078114,6.016182401487217,9.738107508532577,16.321266689035472,14.380267722872356,11.778318989212856,15.9747980555074,16.734940982915838,12.730772876788722
16.85641973905828,16.685002253860905,16.76293395316838,18.84057243395599,18.826732086771376,10.023290970414067,3.5636001021886425,3.4386422186660233,4.046415621621997,4.021571150575663,2.9561909205028147,3.206694598027812,3.8161427443130416,3.522577302325917,3.0244568948765,3.467869245082973,9.28533428311701,19.316848150614092,15.44681707891746,7.59052505979388,12.170703106341001,20.62621804453924,25.17888610668909
16.962729035538874,13.169095425303611,14.257026920770729,17.387528920697534,18.747725940628115,16.22697626614402,14.169613975124776,13.353624593444597,15.463008992152133,17.785789383998647,18.764636416247637,13.479522222649791,5.814914401495757,7.6458542301061705,10.219932367809902,10.621108983599028,17.41046625422498,19.328490615335927,19.361258859099127,18.892782185590633,20.197184729227736,18.58919141818174,17.103001502535353
18.908419342287544,14.917833103987713,15.29553776281444,15.751267959446718,15.042089191123093,16.043237263986214,17.889222546739948,15.679360672833601,15.411725270789153,15.958964050758444,16.368875402134975,14.729395564803387,13.254742829075267,12.960230936277409,11.925392972534619,13.694751324268283,17.099023731189618,18.972536092482997,24.31400013548976,14.534587498756977,15.976248138182495,23.78118916281609,14.934541890929768
16.72662439020632,13.084651231679135,15.137540126773418,18.917662441398196,14.335914134420154,14.400249199608044,16.07071962662675,9.838932341536664,5.711587359744842,14.182279564939817,14.711005108327706,13.341092508456477,7.5188160670737485,9.344559185929306,12.100191189444597,19.71267394251636,18.546911466179278,15.049354136828146,16.443632844335504,17.79971761488383,18.116671870148714,31.781605094812576,26.956130611895237
15.01407433139715,13.45643186465951,13.184724668499436,12.667260989035798,14.91635241236137,15.734846740285994,9.5817412076032,1.5528919567324593,0.7965834609453786,5.527837403244958,12.28500846566973,9.48657113976859,8.5553631111435,8.078307796562303,9.697795311006885,16.25352000265399,23.156213562279902,28.10667357777402,29.91644822383275,20.925980203128667,15.663007759045648,26.31631132992451,28.92249296941909
