V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
8.4003920579512,9.467539590992171,29.953697454212058,55.49443660613892,61.112981901413974,60.31283686424041,37.95537240986042,23.150454656087863,14.174943678304507,14.5192952924345,15.83568714664667,7.845590234352293,2.9425596850865103,1.1940788117140428,2.227262803817575,2.907754835421688,2.3653462808947054,2.8598024988248207,3.2525274926830283,3.5923292895485077,4.478935462943918,4.8064857249317425
9.85475363880426,14.539152361123952,21.237770732607633,38.25283899315616,43.71310530229249,44.940209147515304,30.75545543623279,29.855140989145056,26.76399868821758,21.21342970904618,19.949489092699523,9.315288397289521,3.6998530097069873,3.4578508833228048,2.8532534100915776,1.989853059086939,2.366571607603721,4.143130846793083,5.441685258471058,2.500169666583142,1.670351378589551,1.2873534218585254
11.156882211168135,15.113067764685407,15.910497131499802,17.128690279066575,15.958096363177773,14.499932287965773,11.508860143154632,12.850081848988733,18.685770080074583,15.804229435977465,11.964747166771563,5.076584164874137,1.0096647265116667,0.9256499214691961,0.43588351343235804,0.13643013158938094,0.034969073535465696,2.066195751398395,2.972980335855679,2.28531570879779,1.2852719655584872,1
7.893194464578171,9.385529554620938,8.989780763294785,5.754214598680877,5.2295771901070545,4.184941637235116,3.1973677436431056,1.716863470915043,5.068515213554393,7.247577803598466,8.456086613648491,4.205114135897205,2.8986731845963103,2.866444317218118,2.020097098727722,1.6831428625373936,0.7908702913544527,1.7412964280658154,2.922589771769804,2.3697741142942492,1.3833863140748806,1.1064241188692236
14.00263411943572,17.504193076223935,17.339796339032816,7.469194339770526,4.072398960841662,3.2492524524662367,3,2.2492227960097466,6.152663983298669,10.650790607837617,11.475148640940414,9.169710104160668,8.518013604113143,7.001207719754382,5.91003330953807,5.726345654098333,4.713776429729302,3.999578216082355,4.44167492259012,3.356139171160205,2.932702431158346,2.906468693324959
15.602916952426298,18.30281703708543,16.706399737766187,7.09185651581101,3.6496748239231125,3.3159200070852632,3.0606570386209304,2.039711321769012,4.841578168025386,6.208892368099981,6.963947719246757,5.995566657358031,9.350274748571248,5.62886669605585,4.0348529066419125,3.78921952416428,5.777146811654305,3.8813485913614785,1.5569604978260387,1.9131699016254209,2.134998247651114,1.3792671213344652
17.428192467618175,21.17271961992015,15.391449410669033,5.0342147705337155,2.379791272843912,4.069487130712116,3.7383341230934635,2.510816399108898,4.584002388028616,4.433569202155851,0.894696256481627,3.149306994105052,7.572165615202907,5.873328467831886,4.720843529595772,3.29836677690579,3.542708577314068,4.244879532756629,2.732099633512954,3.4982536897917305,3.864598323452325,4.061858881886304
14.041437231554777,18.23220015514132,14.22783760024413,4.38332483906752,2.8622179080158316,4.9705649387801465,4.668307013800738,4.906254691184232,5.817214134480314,4.30384995370854,1.9387806190819636,4.107644727623975,8.623275165846092,6.71514838561092,11.268626039047886,12.928246227715235,17.149959462841785,10.64578067916624,5.809443111815049,2.862938566879734,2.0528292693393486,5.091428699507931
13.474048100193787,19.59220437057502,13.3481592350911,4.293680861662167,2.4688251391316403,3.497915494102023,2.695980946571294,2.704362989078499,5.225964737295282,1.564864222731548,5.5347545516070715,6.7998572933551,3.6913735939794177,6.152889500736587,35.364708261719564,43.80288568602205,39.80782301009755,22.02783712733699,8.073115173719533,5.9180064771980305,2.637305548249887,2.814070209691564
19.57549677943927,21.860640493961885,11.375531282569241,3.6665218156963775,2.476900308730076,3.6042441989866196,2.5495610622615144,6.0359882601634,6.648202453781017,3.001046351543597,4.061573133448443,2.382145030798549,2.5395256619872955,10.102007337279847,53.29744622603307,77.19112404166177,75.67603824413754,44.563597917565964,13.031497187941653,5.359854871912308,1.7370049846763258,2.7465852594778988
27.506138437642925,25.226355713002,14.223264679231956,6.229097826610885,6.88757978982227,6.393757937519728,5.5831021041046,9.159860199257572,9.676365225337136,1.7475663163545185,1.7786688754777384,2,1.294447995552546,11.064280909778777,54.72570580434625,87.56660824093217,80.19274200029062,43.48897359053544,37.80741587014172,9.446176166335615,5.41583326952194,5.55235534138918
17.742455514166362,29.465938190014693,19.015765716438917,10.211726914839991,9.642674973470088,7.085717878226225,4.795356584762788,3.401403832092682,2.1499479541740163,2.1949472713166105,2.938597276658667,2.1178182803559373,2.6325561808482383,6.177980134619516,46.881032711550134,66.83089169949162,55.38617480429738,36.06284993321825,34.55505552994812,17.990694444363577,36.33430215860695,34.89886403549012
12.209242677728124,21.89438310463032,14.159047748334942,10.206124043162827,9.884212371790106,6.893228835877739,6.528008539005789,4.257518560912741,2.4178517623217823,3.318121059196542,9.429790451542102,5.951016989727009,8.02265503628091,11.599039041152807,15.70511370007988,11.655834256479046,13.479045843226583,13.778807074165066,20.37070346424557,31.34241304663524,28.463620818828907,36.741784236456624
14.674465238746539,21.130890451974917,8.788270114924686,4.94024788334129,8.97627134865591,8.890542073849549,9.276261955143786,4.444938306318232,3.5172178512230787,5.4782023861173235,22.32455964722657,21.38575878763597,18.68199707201989,22.463512630679656,17.491102347113944,12.046039810626038,11.625882119727665,11.768940532070676,12.454881791304139,15.024729427820276,13.485967035349988,15.175251541375708
17.68977664865531,41.01730772943513,11.22428380568081,5.18901389350912,4.2163781647144,9.76367319585353,11.580371389304304,4.98247176842127,6.509853464210528,9.980364916154791,29.604912033576657,25.244526150245097,16.596156381540126,23.464349841333785,16.773369065316903,9.360667667098303,8.875093284925896,9.511152054932563,7.6556814175609,7.194551964078218,4.664256030652369,4.077909223448011
22.221402676813156,42.35384282229311,11.551918434048208,6.263854763618364,6.679389037753746,7.143004755970267,6.954367253910336,7.9563227723789005,22.16132167009625,22.443146888870398,28.387763694928722,19.318242506879358,15.453721873761877,8.514846524991627,11.088837175669163,8.029384671237718,7.279996583020288,6.276888617373144,3.712137167575821,8.967114992271046,11.043833222084755,5.989579253389339
23.873686442935735,50.88058462770462,15.339536638773652,4.894873494541167,7.378617085164115,5.88260399858812,4.824172961942071,12.99341966933742,46.77979946945282,32.90997914144197,19.170580286805574,14.335491865980972,12.066340074875026,6.835720660349924,9.655388692990277,9.506010754042338,3.073634417424497,7.838708383245457,9.346932493484253,11.755117131598825,13.03202736250357,17.791295046706036
39.52199119247041,60.74938293310804,17.87931925545768,7.342525439510954,13.85319045347019,8.341935523320384,6.7526724309761095,8.717791991844756,12.35123583221505,11.451720524727486,13.144092843191672,15.942440698239874,13.121632511620902,22.226927172372932,28.144861981292138,27.9278933647834,9.483057463463885,8.67666773452674,12.943373788107024,10.121527562633888,14.017790750471026,16.6294213590691
59.930271592890314,56.69108064796753,14.941555500267109,11.890587383698252,18.59139143470734,9.535827544167708,6.236430037897323,2.0132373082474286,4.016079414380147,6.491967703726494,13.39961980069829,21.35037526249748,18.654801475685726,36.73856879747718,46.61595715943823,46.638347757029905,11.64593426110204,14.667824616466879,13.965802921760083,11.435699684748737,14.488276895059325,10.607352909286517
49.99197053577124,50.35735828354747,14.708477021058098,13.188801200681013,11.53458264413495,11.430022072882215,6.3508083696923165,1.8046355282454833,4.0931462925734605,8.192305216257003,24.818824468417183,27.640746483233432,22.456969360401864,44.969823596170485,45.41349303541925,46.213958935227225,15.55842620025095,18.45156616744948,23.618131770877802,16.39077431337329,7.959003477352284,3.2913128560778793
