V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
43.69086496624648,42.84062927216141,40.75642377665528,40.53694740441365,36.2752387579078,34.31836366014573,35.857303654046206,34.851303917880955,36.60167336931883,38.646794609480764,39.34268850484983,40.484604555904184,39.094769046299504,40.13653324495114,41.85413144177534,39.85707135874355,40.015836567626444,41.00525074563494,40.70856386495768
46.79706331599105,38.73898643627652,42.14356629880973,38.149921562570476,34.25839649759607,35.698132408785284,37.746927169453215,39.68800340914582,41.31367597123176,39.216542996199564,37.44692829905326,39.17188152197114,37.05374301075291,34.05953876360244,37.736521225642136,40.88665388680648,38.124061036047266,37.82033825369184,38.58047612714009
40.29380463470288,40.85332781785685,40.76754578403545,36.63833642243489,35.72014171915954,37.983621506900754,36.65479711176233,39.922390219705655,42.19179337238046,40.56816277737971,36.62974253753656,35.50758034744021,30.80261534592327,29.70468330944787,35.73277214923719,40.056441094294414,38.190665883231944,35.09701769917478,36.78738594868011
36.9569998171428,35.757390168439784,36.016515241570346,36.125314851221304,31.691783198695852,28.450482321046163,31.49424972547166,36.90873506657531,41.72136295583712,41.25773290055254,37.41661943384649,36.91510249300856,34.759254520405634,35.260846395122684,36.083622973594544,38.90827931298709,38.46664283359553,36.63131634379748,36.02280211626261
34.92760469732394,32.828515790119255,34.6581136982637,30.227163092622106,28.565505504978596,33.0540845160665,33.68565893962332,36.33656941854422,39.60323261249113,37.855659246814476,34.944515583060024,31.110432906252754,34.11545804446175,38.01133654330434,34.11545641020719,35.39881895360175,37.42676186843609,36.563444464734005,33.661226898998166
34.347040495154815,34.75151922196244,35.02498471457218,33.30677679189098,32.69954024337971,33.4393137994939,33.020853123845484,35.00732651661791,35.95196192962203,32.99006197322854,29.44778217563804,29.445826215486008,37.3601813463859,39.96444329381157,34.535002949982186,33.80812542495899,34.127889502662555,33.42662316694921,34.14275075062805
34.17459088987802,35.92918329170637,35.33208554055781,33.74308085639086,33.114968579467295,32.74663457931594,34.871929049558204,35.89952652485857,36.340787703247486,34.78329597630284,30.794079427228922,34.04769429681547,38.45321544999638,35.304798446644725,31.248827290859133,30.59723216355406,29.375691438259402,29.63156630624682,34.636885179825654
35.75676870186747,36.695274529860306,35.84148420503037,31.91820690664089,31.105989616258427,34.33689373273132,37.620383927118354,38.56050846032069,33.92144996266474,32.95712459444508,31.591957238844884,29.92772237540862,35.04651270142251,33.40226148513333,27.270123861379723,27.73497625247741,25.994181461594735,25.85671477639214,31.25185356984001
38.33061004917646,35.90613292294669,33.85344823947723,32.085884081949104,31.08816104049567,30.524731306519243,33.450842601472786,35.93947225138254,35.83371137923505,33.89809039684548,32.75243237163542,32.460403455692074,33.67365349594091,30.772770842680043,25.484456737243608,25.12008492448138,22.94299915002228,20.327547552534206,21.595110863668282
39.65048118981859,35.31271719209215,35.967766139795515,36.96259884448625,34.034405007861054,31.345296970913626,29.950265281764487,36.54298928316364,40.255896496309845,37.948654127609,37.44499290466944,35.065507798978764,30.053770996013114,30.12535047281314,29.135943301716317,26.584817548691408,24.580682098908547,19.482613501619053,19.186020897649122
41.59355827814805,35.41325622963705,31.44331975759068,33.250758659316006,33.166984455225446,32.371887888916056,33.68820510948258,36.23003633255291,36.591731356180944,38.94280895401329,38.82661168448671,34.336984439500114,29.422115709034607,28.609169407369684,25.73684394083928,22.436955400492433,23.935459976528755,22.513126832179047,21.991057547902045
34.81683159461998,32.20288344692819,33.53019890008284,35.79795587784126,35.26545946013306,34.045641838472825,36.91665721723378,36.12054470558654,35.06801857883565,36.02305738720666,36.94701379390675,32.26699290507723,29.152090612706523,25.46801240308531,23.80535403874034,23.627178745609456,24.474804674703194,26.93031590632244,26.555073861480267
32.444137397791415,29.425260509546533,28.89161005886516,33.02412758510816,35.403908589212065,32.00266562451891,38.12810352225708,37.69928414806131,33.85307935600896,35.32420220854389,34.846831365926846,31.652412540093515,32.65417927859457,28.68373924590343,20.119309235979667,18.83662643809063,20.631878013822764,26.469163078137107,30.28549615003306
33.79417358259298,27.091540062599293,23.931269523544927,29.15856386348048,34.794195184385075,37.553902453607165,38.34126033923873,32.22624452134099,30.296662688918005,31.013494165098546,29.49850619101446,29.2750077678726,34.31692567019873,33.489787889306626,29.34144361482653,25.391994285938495,22.50230413706186,26.69486626796199,32.09689833785953
34.85370006541919,28.544647544211863,21.520668487384953,25.025270057862308,31.745830284021675,33.800172960787094,31.72230560745983,30.970557524598156,32.230644824721196,31.650843980580273,30.140123221070887,30.91290918404902,32.37724322392184,34.07158325984649,34.049121126106115,32.339985843952974,30.67200865814313,30.68556110929966,31.80444083795875
40.53142891810022,36.359846253727156,34.4512220703009,31.91883414506779,31.716106214753943,31.959467486266437,32.58781288200854,32.07307054253979,30.61401722491662,30.617195441017408,31.49553535874985,31.81135951968698,31.479551933763712,33.570795671885136,34.676057625594865,34.4404154792927,34.48375415051991,34.77251326439828,34.74178328140127
34.91088837569199,33.031752715183316,31.767413895023992,31.065941240350256,31.48685663954351,32.323608289938214,31.433937404298263,30.883683996045306,31.54690097739484,30.413793241968587,30.93409017048249,31.329840134084755,31.984211449643873,32.344414331489446,33.30183183897368,33.65582617100826,34.65709227214725,40.262267713683244,42.03929602241185
38.32269680873601,37.00543214430387,34.4661856980513,31.571544451935843,31.05002934233861,31.23265158772797,29.54051260696808,30.330707708945553,31.26359938324851,28.28699066405293,30.00116764895627,33.68015516114189,33.496213286916344,31.51370985447788,31.613970244228696,32.891429002666534,34.73345694469859,38.293746416992924,39.84435489398717
