V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0,0,0.5512798027799096,1.5262758344809289,1.7225700609965457,5.125768250657551,9.665609224258258,10.877389922109181,11.27008785075429,8.662362099998223,6.95528718771492,6.107513034140236,5.437393400395911,7.2610501972246,8.933110886196332,11.760023220363461,13.267274914786531,9.65277560027792,15.516879202899675,24.49903238869922,25.138565830324303,22.955720387308922,14.14396078108619,7.927210762350325,9.012929602610718,11.985141035016685,11.097988499445018
0.3121976535705348,0.45392642541447104,0,0.0745021257324709,0.1590291605712444,3.106333150325316,7.343586912768919,6.24732121294935,3.375814514805282,2.5224156356547134,4.076274530452583,4.804393895184401,5.102961012484994,5.357074228334946,7.489459092609534,7.671296144590272,8.023583565967561,8.367899083161634,10.191974081149198,11.771043545432411,11.687135251945799,11.609518051422235,9.13886278694137,5.795356699457397,7.657761112365803,9.544453330149913,6.231923266228288
1.4750404108015045,2.582721589386595,0,0,0,0.35455565139825346,0.8231589894666794,0.5645356796891308,0.21377446686187984,0.10510913628544341,0.11397228844046231,0.02916943795131357,0,0,0,0,0,1.2051209169781927,4.13916168573802,5.482529757386029,7.0548833240808335,9.672891972774366,9.070689581277938,9.834284895097843,8.892021523150483,6.666602887024929,5.66445474057984
0.4104574195519328,1.0333810311821403,0.7903812073356654,0.5534497111474443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11189454762230497,1.2466859769043142,3.169415162877878,4.144980842252531,6.588062393487521,8.752317465265136,12.669335629699885,10.434944378217608,6.055224654788658,6.055676669304116
0,0.06476787941334268,0.21268049265841293,0.13848281323558137,0,0.6918389812750327,2.6288284306691887,2.6956107440716313,2.0283162831523565,0,0,0,0,0,0,0,0,0.6662396697566533,2.9280414121502676,4.000000000000001,4,4.052152684334786,4.552668534093007,5.488230149235843,5.093074265771681,4.506147606349575,4.584360913374927
0,0,0,0,0,1.0530306577425799,5.135024386693149,6.581886423973989,5.8105500410147934,2.8200526609479812,2.2612560334694836,0,0.016277046135202953,0,0,0,0,0,0.7047415598024052,3.3469361850682953,3.4075614876570124,4.200697804036538,4.708955234791193,3.544382805723841,3.7247856882100283,3.702370084381119,2.968363957804403
0,0,0,0,0,1.1910912728567387,6.325568997659761,4.322780482285753,4.038071758491008,2.8388180656243476,2.183513669821245,2.9445897600196407,2.4875637321765316,0,0,0,0,0,0.043768423189535464,0.3707797118414212,1.2397484695486853,4.12270950950904,4.418339916764321,2.650836237886065,3.5442723568479657,3.370534576314176,1.748024366006276
0.10213584198983472,0.6518082003748414,0,0,0.5482469876552702,4.590070935397738,6.722001707138614,4.889341614431461,4.668122921375561,3.1092416858412184,3.4419910000735445,0.06461409098803066,0,0,0,0,0,0,0.19464065309972792,1.9251645349702629,3.820511571974026,3.819930964051448,4.023880219707114,4.248058451981728,4.192825237647456,3.7048522800277492,0
2.947728076572014,3.3740359829547906,4.230790302033227,0,0.29323891649274036,3.4879629770437237,5.249047979860868,4.999999999999999,4.763674076885092,2.1489319325271747,2.8084875840680352,0,0,0,0,0,0,0,0.008714543062395285,0.3480379044200881,3.1764137869330797,3.2481737740121095,4.060116199424581,4.8384799685040445,2.2659805388920558,2.1612573502532717,0
4.69321446612817,4.091484116223163,5.802911258044352,1.588473024443508,1.6219803848071115,1.368674784730807,2.515724963751848,5.000000000000001,5.021850809602217,5.744624050752993,6.703859476496274,3.889306780641593,3.862940120221369,0,0,0,0,0,0.027553462889155805,1.4913395865695134,3.479981935626906,3.4218219027277907,3.9987554983445954,3.7789541719281208,2.211290901870269,2.1244659433042066,0
7.176040111426547,9.226692583164185,1.4004915538587601,4.363201895479153,4.4402166756317625,6.834580621321759,4.5929046922559555,3.2529314593553735,3.1951739560165713,5.964331485359425,6.052285923016887,3.0775324197692653,0.08474681507823914,0,0.07090339583918404,0.002547451389417361,0,0,0,3.3131106553676357,0.9031959271051792,0.8073576813191737,3.063077347471112,0.10423271275941282,0,0,0
6.557044663632395,7.24604091037453,0.3426285216666688,1.756400591630609,1.7586248313829764,2.9345195461777944,3.2677059524620957,3.842025512614935,3.8993482007581175,0.6726908896059036,0.3365864325181375,3.7337547912340336,0.252562290752672,0.04319268663540315,1.81408378021946,0.12847463101034617,0.21708347774927855,0.3003411434292048,0.25383191699767105,0.02151216734211349,0,0,0,0,0,0,0
5.281580839657814,3.9147349275372822,4.495828807855365,4.194575078562366,4.2291289372390635,0.7326636154779276,0.42987090244531356,0.49111547190723737,0.4148656474372762,0.03413389547813223,0,0.13157947231662206,3.5164447512575294,4.007729733937597,0.4540339469875682,0,2.454379161266951,2.7088733659613142,1.8660013365621677,0.2069707241223586,0,0,0,0,0,0,0
1.4231956955299947,2.7667389926870953,2.9663705016970683,1.3419571807709798,0.9788955752409219,0.12542200940169748,0,1.4845971192755245,0.266734459436986,0,0,0,4.206683859004595,4.995338495010628,0.8808607640876167,0.11442042565332913,0.023219132721344328,0,0,0,0,0,0,0,0,0,0
0,0.6497881520469596,0.5317708066618423,0.08285024076659675,0,0,0,0.21300688948128554,0.04293097121361302,0,0,0,3.209088146035924,4.001593484778368,4.08091911585821,2.6716770571895774,0.990842065702612,0.3872019880852247,0.3397440671828553,0.08672620399783167,0,0,0,0.7026584188841015,0.604592340744985,0.12035240752492599,0
0,0,0,0,0,0,0,0,0,0,2.1107918298065367,2.142903214258438,4.2262183252582695,4.998525673333233,7.199294276193513,8.160710289848364,9.333644624962776,5.088895098340438,3.550881894238967,1.539254286156613,0.8149330084048548,0.8863524860171051,0.9982624283323954,3.231170573545664,2.1773788003733,0.3949354913713393,0
