V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
4.969749012107945,4.917265504456944,4.800427967469811,4.198638802323795,6.752020960336552,7.159054720164587,10.956538263703244,4.876120219646708,5.931386475312402,17.05923764014382,17.071446312029842,16.052510145877996,16.346934467942525,15.757208859486385,8.328183306426846,9.447419589354418,8.493459638447545,20.346819433673055,19.29901148825458,5.560815962164491,3.3183081091246596,4.091806845853231,12.195754112957546,13.262998476105633,21.753651588513964,23.36968139613995,22.608257444158827,12.716315011344498,19.462370983302545,18.95297224654124,10.687507530888682,10.221219936237471,4.228580896323607,6.5219093008235
8.040368298315638,8.817850159977256,8.365195385836728,5.8838705909560876,6.086828367453582,7.017172128561668,12.77864536759421,12.207063066385562,13.448630577721302,12.621943261087068,13.043542920920876,14.743084816345947,9.376086911857412,8.986271990999883,5.671827042177294,5.150250312688026,1.6590664256787813,4.768556874571635,5.018486957103939,5.5499768789698996,9.718450355147006,9.683589467183682,10.67028643591406,11.020879563169197,15.917686305469426,22.373839485736625,23.21322720406604,27.991788420759807,17.000000000000004,16.19982896512737,9.766612300966644,9.360088665358935,5.801382259889819,8.035510428339657
5.9994608775659195,9.950292510791984,10.751624653410676,13.472636427077957,9.636012511763429,8.594874154651906,4.184829460517264,6.049276166866401,14.069328075377014,13.68069643035953,13.600298249029796,12.59069200403183,8.799251703385108,7.743746191436923,2.684317367911759,2.395880008508396,0.6206685038464116,0,1.856851882595707,11.790088131655459,14.690014606858355,14.728520073904608,15,13.706014904230475,8.472294305398014,16.401976536063422,18.982602896716486,31.07770673373829,22.14384206315411,14.270027596304544,8.554191521521728,8.077000520745479,6.393697471103445,11.56800654872906
9.802627414252953,3.377141347449055,5.01753504481244,9.699172593176755,7.2854955810705135,8.145133700133426,10.896147724770207,11.101713853363691,12.48573728905204,13.16381757151593,13.316897006890551,12.774892148114418,9,8.009226136731787,4.30319285454682,5.480927446583831,9.675360111820607,8.721077982368733,9.034919940137424,10.73699451723591,10.199019403642684,10.84305206641792,13.024120599569535,10.902773493626285,4.756884530725131,14.235689764749901,14.907472110388039,17.958145207203064,15.778487005670062,6.123965831348515,6.249818496960586,6.581230403640859,9.243498692443652,16.037790350263105
8.06924348200307,7.70976500784382,9.02138638295257,12.430265809550612,11.503333338266657,11.349401118851942,11.126817376651985,10.914735868310228,9.906390465722502,8.189728720411303,10.108687672678156,18.730155052890677,13.74554008526155,12.042578387277644,7.290703625176954,7.567117473409606,9.445888494364295,12,11.32169592995141,9.152781114211301,8.005017423175275,5.498545063360046,4.146390974985057,3.4303897570705626,2.843518242388356,9.476813939122275,9.93732073608218,11.000000000000002,10.287414766992702,7.185836685469073,5.09176252401928,6.354709643781519,12.397460900344505,18.50529404760824
7.999999999999999,8,6.677721565981142,4.152401122978672,4.8280103039998785,7.0796174525820765,11.869015682438059,9.454955332616874,7.3483907039672225,14.465929341463585,14.66536743119872,15.97574417494808,13.346020140374137,9.807085397213605,10.27821494395716,9.94033567838433,10.674941227818051,14.155300662020444,11.372625446473464,4.853043318543963,4.953779344667929,3.5498696885793892,0,0.5496321645706582,3.2318166137288684,6.609529980250297,5.984224392293618,4.593771123805617,7.033135394301146,11.889955318741386,9.250358434276052,9.532147483829768,12.134263075661867,16.494296550490844
9.348381126890336,3.3319288772417694,2.277889499036556,0.3150061862269689,0.43067624285832395,3.6088435987174297,9.405453226685475,9.870626954167786,11.564297134194481,13.528941503609536,13.224176266318004,12.611146494436552,12.935954906715384,13.619746400833927,14.020969081154593,14.382737595696696,15.309757009671717,15.714272355705294,11.426792985351431,3,3.443319830649222,4.213136404666848,3.8768992212201003,4.578153997538665,8.636553116324235,13.659100831244738,13.34936213718163,12.721021899396355,12.468818645813831,12.015916818514365,10.9248565365517,10.477568339078761,10.116499663863923,11.197907474540255
2.4023548441215046,4.858890221260448,4.000194730017028,2.705747705542696,1.9604369672089659,5.121802031671385,11.582047048152523,9.725386467058252,9.349590095518236,13.000000000000002,12.610865131316867,12,14.364396396381233,18.059007783357416,18.004318967985686,17.585805771484974,17.723804505117567,18.84044536025268,17.02384483443158,13.925427950679232,10.29847121918085,5.6540545597192455,7.283982739428731,6.830146910078184,7.59013241942816,10.407379995812125,12.428465094992688,15.111132695132962,13.613513849294298,11.717217914857207,13.200503440436297,13.323063667763583,13.557186530733375,12.712012016275303
5.5641327492804145,12.402209438096953,11.81070986640094,11.079731886008988,10.0764477646289,8.694887707910926,8.573936171067674,6.74746275179323,8.106773620807399,13,12.914237026990703,12.787956597415086,15.118055571022673,18.565485748852392,19,20.022841262586677,21.98100443678106,22.823802028149846,21.176331854456887,19,13.397036161237567,7.454152496298491,9.913499155203091,8.363122576425793,6.221284625419053,5.866494996343003,7.0680486839096535,9.43008353497747,9.946632868264732,10.605304185743522,10.70737069277441,14.383982314597354,19.506602246399897,20.040631774035894
8.71682093233995,13.92110743194733,12.540322847728618,11.106419744132747,8.028363402832415,4.6744206423089585,4.590601007917164,3.934025651981468,8.267206497888612,13.811191548110699,14.556117905890488,15.351378758219504,17.31163323763782,19.984740025584305,20.48551046712407,22.33575061743507,24.564090701664014,23.71879387979725,19.654543542443534,16.301920890893438,13.396293151375497,10.399342586850631,11,10.586675414043023,10.032425905655154,7.966838719861135,6.346174991124503,7.302717488833946,7.7020041853313534,8.682574215686886,9.15065282212803,13.742892837012823,19.505857137250473,21.34858736108537
