V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
20.367023845945795,22,21.848059393808697,21.681981773253824,22.000000000000004,24.530935167399445,29.765104476575146,27.893797886628796,28.73940365071296,30.874618008698434,27.923241903196427,22.8395172016536,28.10124230261877,34.12270439379422,52.17336912215745,59.84118249101922,58.6277841655969,55.604572468278796,48.27377525649278,29.127146668782522,28.193014379373988,30.217441576523683,38.21178891449674,46.098369649551415,51.891087682611214,67.01328779022379,71.71377238296768,82.21305632097366,77.46436699019101,73.44874696864903,60.6529147125318,55.19253812884851,55.20779291309076
25.09150416344037,25.051754049795832,23.821453279453994,21.944934358514004,22.951519166765586,24.805122938518544,28.757535214248634,29,28.24704053089176,26.73656634211369,25.53952570838335,26.970555358212977,35.22305478432287,41.23094301967113,53.918036663038265,54.220632656472894,49.16660395211569,38.64547107435604,35.268555089164856,23.244214589656252,13.79318655468951,15.698816935875211,32.04325205954637,58.61579023274717,62.9347929870177,72.50452901159622,74.80760494123928,77.27116844934814,71.56909630028181,68.93015767411005,57.565751408547236,45.38213316713447,44.15906206297158
24.410147280402445,24.46716444656317,24.525501602516965,23.246198086414893,21.169044550589245,22.83079729315556,25.55937777852652,25.487729398071792,24.438237392644528,22.496722705850402,22.57347542881497,26.41195448760233,33.23091572611912,38.03512059016623,43.47014038335511,37.97806480346365,30.511778777360984,16.38570445479431,17.49637658920787,16.672868838695695,12.191104302710118,14.448885812091639,31.79053407374331,56.36569309877936,61.36761499566755,70.26856943092042,72.19346847332037,72.63049946430377,66.82708404295211,66.23318312511545,60.74709596420123,52.95159270944178,51.48946442936328
22.833092377480355,24.004536523751085,23.579038094630516,21.243598958328437,18.467892408591744,19.935422777262048,21.55601662391213,20.047767915290677,20.18944344224636,21.479688325036587,24.336690411422016,29.507471033753063,30.85816447581143,32.963454399076355,26.92444512496387,12.25992452207021,10.652646457085712,7.936919388257124,14.492305482241283,21.549266799265183,15.881546895649738,16.131509341526932,22.63009313043657,32.50962654294608,42.643879510187816,59.124252770415566,62.87458328521959,62.83165902572877,53.339169711102464,53.579419262231085,47.98065869864495,38.123023430295035,38.92065968715889
25.585271520731936,25.012713772868672,28.14901127697472,29.202793607683333,25.49542718233704,24.796143739721913,23.97882090987877,21.29341137626068,21.993405456918385,27.456100408175747,31.668873578879538,34.013266232055365,29.37668172116284,27.699285404822945,20.32461372555812,10.947757834940221,9.827812362733372,12.388018754686389,16.090548844876775,19.730587432003126,17.71007797008388,16.56644177985324,15.761509639294179,17,21.780341766441545,28.640398940934038,33.358758710791676,40.533843546884356,41.296959530791426,41.2523936986458,37.75844571863818,33.14263636533045,35.523743788499516
25.964450865727194,26.450210412797663,33.047773000533454,39.96454679563869,38.98033716553868,36.140185258975805,32.94342979663337,30.98213173297364,32.20114775828834,36.27044601162066,35.79044708769348,31.849477141006364,27.76348934229981,24.866989653650926,21.35101411945808,14.653411240615625,9.97291546236073,12.474993599267329,14.054146336014679,18.158997249255865,18.429976349059853,19.603626930664156,20.065277336417328,18.433793648468452,19.001295472087765,20.30389402004944,20.233693951512947,19.771500852201548,19.39951284486856,20.815662519499384,24.587376720144455,27.15694653640302,26.83444102849321
28.507593936599726,29.511046977564778,32.31670194866309,38.23776914195804,41.4390703733419,39.99924770469369,38.434226695823426,40.83347314336628,45.25325020645984,43.63197083939446,38.26303587536806,31.395084824253335,26.212932040417677,25.164616725781894,24.082510887071543,17.985700140562912,15.899867453506467,17.53123683696364,17.269929707691183,21.264515667479152,22.282068684882642,22.58275331394513,22.95815505818313,22.036659387153794,19.671728987367246,18.228110722461167,20.675771893112785,22.34075770452927,21.19583300313552,20.920599323137356,19.473797168905875,18.3188910356693,17.55082240206374
29.17614580165415,25.119847851112382,25.572818527434862,25.676380601718705,25.60031620441955,26.510125629215644,27.382043077593014,31.53088503424778,39.12344030045463,37.119503075090215,27.117328047482275,25.74471574296966,28.17553793728466,27.737395306099064,27.313687296899005,22.279558079007778,15.084826798451799,12.689387081732477,16.393934795357417,21.332696178923122,22.72185772485755,21.04259210073985,19.48692876230086,19.770553761059542,19.635725291629722,19.224186293353846,19.910141982407044,20.795165534522805,21.040451205729948,19.473426140118683,17.977404947238703,19.46212925830397,17.757851699252356
18.558759377953198,19.556744428955213,17.880387016284065,15.084549572645168,14.405391292816688,12.695554583981298,11.14727423743333,14.374539554051879,19.183867256387344,21.12746911675643,10.001426872430674,14.089466905862928,24.278074012635507,25.64075504828015,26.67845546109031,19.61992722286024,13.262675732692939,12.613370983628696,15.851164474611062,21.503254585806125,23.919512284039556,19.610907488068012,16.231728758162088,16.421977455664504,17.0420977014469,17.577117567389354,16.80701925236378,15.344913303343146,14.74415972475111,13.471976716781061,12.333959088392325,15.234883247350764,18.61519508507213
8.4196842622341,12.75133308603887,14.43772746691139,15.455239156338155,15.043839634185606,11.67087038008792,9.577568762801906,10.186872018853956,9.644000537735721,9,7.457748149583321,13.823553488926242,18.860830391425665,21.806976745686185,23.976408582049313,17.34515078573739,13.251169093461304,13.697241759392387,20.460854266708758,27.54692559100345,29.27028998119369,17.38447651056463,9.010520711312441,12.116644132471015,10.437575662282702,7.701972237607993,6.046177900608356,4.580052792142812,4.447808613864355,7.182312906656807,9.16258812199889,7.118305308502565,13.19217151162266
