V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
8.078614577526327,7.956833364070016,7.235761923310119,6.234435957703584,1.5411352671465997,5.902132187341272,5.25201042179349,2.6607548493404907,7.470199284095424,7.834561850751711,9.484013970450288,8.92619291048568,5.812773267108143,4.11313875157546,3.994667626824974,3.3761708830656088,2.3900367750146394,2.8204048693009875,4.857058385292671,4.850033339902021,5.4069781413745766,9.115650204029206,8.016930485574672,2.52433697022264,2.297589335646742,0.9682638643255003,0.1394895346575457,0.3363370712061256,2.557982994746195,8.518010854006553,12.082868539277882,28,29.30430398404792,36.16733399812582
4.483563667191671,4.299790167942061,3.290198955713616,2.7460607106096964,0.8172529082461761,3.2706269529912264,2.9486971447246053,1.6922181155435423,2.49774498664226,3.8492375085438786,9.809159074907328,9.870961117805866,9.500366775889608,7.343631000477636,6.472572545268589,2.2782116752476305,0.7979348196310634,0.7353974322025749,0.5599601200342613,1.0144140062471263,2.4196623564456377,0,0.03143327398003335,0.15471862807888892,0.5127859909616008,1.8304101283673408,1.135654524266246,1.5280057325416072,3.5972249126237044,5.466651912783269,10.084611977704602,28.416169029737922,30.059335021018136,36.880327861209594
1,1.420505333282124,3.140924806557596,2.840592513662877,2.0937328597812894,4.2667871185956905,4.005356285379664,2.6453680562592776,1.2472883931300767,2.0178691771181025,5.062681797841165,6.148950071856479,9.59844558396722,7.149517483846273,6.998025638964487,6.449356401807835,5.801981928923663,5.601130052335265,4.4625331456503465,4.373762297564055,3.440184952513369,0.6545292778156759,0.7088838984604806,1,1.1855735928188185,1.9520872298153371,2.263639358804372,2.6897178080764523,5.365520687607812,9.338486506175592,14.398125503227686,32.20041716236169,34.29665725878765,36.75430167133888
1.2956053489393287,1.2257760765852752,1,1.3192751144609538,3.082495792669752,5.262947449978075,4.81075635627015,3.6411416314876175,4.921393343622849,4.416680886358209,2.9219643270114197,4.784622045073506,11.830742695856415,13.944430020338572,13.659070464487334,12.603527509753714,12.758585587492522,12.735614115962665,11.000000000000002,10.646251891082251,8.137114720374527,3.680407071769578,3.095185006358916,1.1470476944147427,1.2407259699007216,2.186901024429881,4.255970000130732,4.751235118742427,7.870262566744984,12.65396914847603,17.910642179051816,34.48187535191414,34.94159944294531,32.12174850203414
2.875293916632217,2.4793494347929976,1.2786777794563657,1.2065233273466038,2.402203411553556,6.777323841458105,6.639897044498739,8.115773328025357,13.999999999999998,12.149059789223546,6.453305557401894,7.324871653360693,10.110494889204777,10.207276409171916,10.24990041837565,10.4168025967907,10.232247681933279,9.888674524823333,10.64971264044781,9.649274143404716,5.528673909158458,2.155960774353879,2.111348395994139,2,2.8769824058171505,5.615738296575907,6.248300972497248,6.922247075782071,11.810552255811555,19.998059878770505,24.365686183760374,37.14916549847525,33.10369889921391,21.473815623805837
4.7120759053349754,4.523656225619868,3.92386403298654,3.75684457043342,4.356579827966597,7.213119729213126,8.051889912778359,10.535685799530544,11.170735437107663,10.017667981020933,6.663112151782039,5.6532094839573706,4.711835974101649,9.982805059518224,9.364936385243942,7.618875621321562,7.581766911994075,7.5938605650143955,7.972155320964925,7.051720000698351,4.193285224322544,3.304250500368495,2.975540719661742,2.1393774230028018,3.6489652001974795,7.901694763255119,9.104609430703219,10.53439676130497,18.26550584019131,36.89867260007143,31.941512557571286,19.2661256356758,21.066157662018025,23.575379192359016
3.7159162837049777,4.971480649628047,8.187006526896468,8.713076207485283,7.588992668741729,1.4971411223142463,1.5101544713394355,1.5231516996688068,1.6687763193731144,2.064627970528263,2.218976669766157,2.2737303373939244,3.4482552737058927,6,6.000000000000001,6,5.550617777764634,3.89365794266556,2.4975858634321635,2.459607446343284,3.1472675591125423,5.148289891599154,4.676060281617967,3.542170142637256,4.418711894666026,9.114706879141693,19.172810129458,30.836544015079618,36.41526081587209,36.419314507884806,32.12282041321926,22.0848755308514,22.36436883454639,22.372418419776004
3.280243503774564,3.9310464137517345,5.465683808868668,6.296028062022204,5.878569494692775,0.4951808667311742,0.555721726130119,0.7037568762382771,1.5768203653718524,3.518099602419581,3.4302777277665495,3.6614813963973663,5.070712198536764,6.978823214998324,7.2406037248902235,7.82888796201424,5.966391996511329,1.4810619861708774,0.32727095365278897,1.5211171412911288,4.637822105365581,5.711090602802804,6.0399167457521035,6.736584372270895,10.082975932136538,22.047951301881625,32.3379438138855,34.80717207498421,40.09998165495929,40.29434116575564,35.37056416477472,23.972512183197747,27.38647996499802,30.91722138955584
5.658420742664853,5.27116111245493,4.526637065154438,5.021078096215419,5.272988425740665,3.7062611557136522,3.5228114176300664,3.230747266416354,4.526154413328566,6.375377601370894,4.577397552543648,4.522949299105514,6.1209622375814,9.656505967049988,11.233468292257804,14.388528866852399,10.597846842417807,2.775713329046879,2.6391989617547185,3.5137546519726426,4.712955050768878,3.5781409863663107,3.93349645978462,4.616380227058498,8.86899124806192,22.528285703112267,32.93253236049257,35.54256376723645,40.42311037117621,39.59149850505106,36.948895015128954,35.077209998499164,33.67507548981406,32.67333971314609
8.457953037617413,8.301530691786997,7.556874812446839,10.094014527702326,13.185302026089758,9.719738759315089,7.888336248262258,4.453818146406811,3.2452178580803634,1.6217501688503215,2.792536250707787,2.7305209654440095,3.419830781653208,4.940454803383391,5.323991649719405,6.123919671385856,6.45358477736771,6.704159528110839,6.155964169670197,6.238953058074015,4.60176121610265,1.273569618829164,1.431294318042763,1.7519222660304348,2.6062120709871754,8.969239720653567,17.574706002058285,23.956813624700644,35.46157526743535,35.872395375965176,36.11814697231701,35.192847713961925,33.910596181538835,32.46613444345721
