V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
9.928218839155974,14.751478172079974,21.77783786793815,16.545310098504284,16.1660231895874,19.580855894546694,27.863307100746482,35.55865164860701,50.93790742166288,54.84530094582354,58.69717707462195,51.56915785661853,51.571615229628165,46.752843702147835,37.016771500093235,38.15019523435245,40.37521310006841,42.39902174420029,43.34239206031973,36.65687513151424,38.27930201441633,40.11426013369498,36.37778112169812,39.33037905216888,45.681549876604024,48.272096830061436,54.974502884242945,50.9463172831756,39.614235285459124,51.02610332579174,64.9303640643211,66.83845867496608,70.74591146792403
11.281741199168955,14.480782207768073,18.98250516176767,17.48882355252306,17.132019372205157,16.637723280918102,17,20.410981784046292,26.42787300433484,29.234246863216804,34.44153641364447,35.101917572229496,35.57811207308613,34.630848758559395,32.036384351509135,33.504952858274216,36.173212884897495,40.853445317548854,44.592992557374096,36.339204262899415,33.73217319813661,32.80517734227203,39.607850132001566,40.684699415192284,42.85887617100522,37.62724962161735,30.29583368401782,34.492010607396764,37.80643158538642,46.020734610447356,49.88912712041506,54.314288309414316,62.60300482141374
15.124756854293619,14.769781962727892,18.972710580443703,19.536248519874682,20.488769108429914,21.32360057138922,19.753847679265714,19.15632221348141,19.64013618911284,20.284506536702487,20.64525088777407,19.842015875270555,20.75142277140472,23.14748907531522,24.723191921718065,24.44925860003734,23.95893321248854,29.397594443935905,37.652883212223365,37.33528383214408,36.86638719157026,43.6553506778405,55.76214431191745,54.997180921386466,53.9475680093028,47.56666163574885,36.92557551949207,36.25100611507759,38.38146086126588,43.881146999348154,46.654775323425426,54.02380124372536,66.18251749750225
16.271181854057374,16.83170734576523,21.388780761877943,22.50332313565491,22.291106733301778,22.07314017240153,21.63239359362786,19.901406607934504,18.449363349432804,20.266900690381096,22.162781126487197,21.41708453503894,20.88487026980416,19.43487325584807,18.71270029675955,17.743606475696588,15.909655177133097,20.098167703105595,28.838943370051474,33.02954635552158,38.78696006860147,55.50594581511268,67.8025933099204,66.24038504918231,64,59.594147420066804,49.409213233173766,43.78455761185155,39.55921919612018,39.248284406049805,47.499602632719416,55.6714234772584,67.5229207998624
12.468131520944318,15.515278730661857,20.621099686683237,22.500603257504622,20.876105531183008,19.0444212861628,19.0968150815052,19.306070813258504,19.445438936984928,19.75751155485796,20.02639262502419,19.934193462664997,18.419633338016272,16.649900037796137,18.50647455492933,18.441152547780955,15.797635077768247,16.136596820219022,18.461275724765493,20.707895532961338,25.404171220937002,39.969623223868105,52.31436270650923,53.856392068430694,53.85708933438863,50.006823797921456,39.699294509363746,33.36635032109356,29.0061012036318,29.3382964985851,37.22971327214246,42.670988655715476,49.025622774298206
13.055882138366325,16.34348997506789,22.562498707558913,25.468293671775193,19.977264067011813,14.682952475313456,15.416300034466538,15.561088743280939,15.143338304036014,14.122333864944189,12.5446873985743,12.089140941052186,11.816842670030972,11.448955748449055,12.895576094275075,17.07231588513371,19.711211863456292,16.9070167877398,14.97617243986536,16,15.603536665767411,15.28041780877124,19.16881661568032,22.534696634879154,21.86591934274449,24.580110023524114,24.273666917097813,20.80836733378858,18.73106996020351,16.48024297450854,18.081270094963962,24.585979865529406,29.961246528492318
13.475986165457238,21.111742737852506,28.588310486694272,29.491544481772394,17.525813791863218,7.240490540724805,10.684930058539411,9.744631962096316,6.3744561757363,5.449564403609979,4.143503334322573,3.7840538678538644,6.757309847471861,9.383838973701447,7.860255426190459,11.22697006746828,15.724724657168558,13.654742290422266,13.934903313207009,16,12.206360094071705,8.70174314863134,11.000040912164275,10.644863270045457,8.266296996957696,9.79750280026742,14.699666903347552,17.937639717038323,16.659197786942904,15.26384642740101,14.71621164376025,17.471115645531306,20.455720303199648
14.040173550283281,20.21491543241678,24.16601245417987,22.549465306739165,14.40169039607728,8.592163294488635,11.75709668444618,7.874524994086622,3,4.040162132576945,3.699332607036399,2.8027853497810162,5.950826747367964,8.480331761956332,8.377180602285325,10.206883947278579,11.564228622280453,11.573907789704894,13.843373357687677,15.684315698486714,11.44744710564889,8,9.649695851214894,9.752439788078206,8.737620602766865,10.38856463404193,16.933596241348482,21.230493500000474,26.178186938337472,30.37216998725566,20.114196571678463,14.37388346108892,16.934927513196712
14.483840109005879,16.31729599913912,17.494507158287774,15.07078890089635,14.107683512003057,14.537911291515123,16.56098438612695,12.134647808731739,8.156916457243632,6.817686411525803,5.294988399422316,4.085941048394077,6.1774865052958825,7.87997660150913,8.633725874995116,16.30739089931703,21.312312540263818,19.37401019146675,15.900618704041664,14.376470159996046,13.12115623312996,12.065872727574986,11.545463725803124,10.463208078456049,9.809233806176692,10.468086802983136,16.265948271769417,20.18738203633761,23.10821825051636,25.330304463085177,16.34662831403716,10.638704677124597,12.075134572085876
22.707964095641138,19.633983840211922,18,15.148214394233792,11.14689000298792,9.876524141852716,15.406495298546117,17.690731584209143,17.129097505413725,10.882655666859177,7.212890831983261,6.285577618864542,8.53391547507768,10.255852487799688,11.300572561323062,15.655913011087065,17.960459925321906,13.873358360058731,11.785496429946402,12.267010229358519,17.04846600226425,19.994492598372556,14.421755630644538,12.294071121994907,13.218186945025614,11.88861305829187,10.83743136088307,10.88274368128079,12.93210250399229,14.194216423821349,13.110761352065168,11.089005462195516,13.200725247540625
31,23.26436728985774,19.459966515592548,14.164981951596008,9.053542404086787,7.725436610913159,12.483394362459675,18.029666498513738,19.57810386082169,17.474319014734146,16.20673869681587,13.069001142164824,10.355765495542682,9.736304733756182,10.137378229784495,13.655180375205173,15.344012546481132,12.471690315244434,10.943832241340818,12.158137186581712,13.263392511672235,13.587085954740378,9.982170038565833,7.492514464736805,7.248117059722574,9.215687667667389,4.851838360799534,2.3125648899549422,9.157425761947685,12.777776908694314,13.16648592966671,15.42364036803183,16.49730902651129
28.47809854984893,19.73458025893261,16.172700585280875,11.531496385236725,9.91727507279034,10.099369877568302,10.736154123509465,14.193073319780826,15.656216381294293,19.895580300866676,21.846124323096852,14.836701841024917,10.450888035837842,9.90730654205263,12.869217354534008,18.202481840274835,19.992498614381475,16.713192985658456,15.174840486479452,15.37394984959371,11.558395855541153,9.72133526443536,8.916975100078702,7.349163386949018,6.726975223006827,8.206430819287977,8.901794064616958,11.562326179238717,17.524926570749276,19.806384184107245,13.150726589036676,15.913635538723408,18.838144110476343
