V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
54.56933909677814,51.360973848746504,53.4029643184315,53.77212454868682,78.12591791354043,89.40970456844032,84.57891320481255,83.13933385819624,83.0291744695162,74.1852573106891,75.57603760329245,70.73268986293972,72.70299209591474,73.05580561603509,77.35764235319222,83.12429568643253,77.92983167427253,77.11767449205462,78.52639793690055,61.66369754352672,71.29179977183347,93.24442502678056,96,92.81675280469227,69.0322512982182,32.665844107647246,21.689653125822442
52.78354566672456,48.01802265869652,69.30625013834677,73.44177601502508,84.65090550719609,83.30485364929507,91.76562959944383,84.54910715839635,83,60.21255919465838,59.42053264632045,71.90734828239948,74.02554032906565,74.05345460749267,76.3795507644623,81.131401103528475,72.33317167494855,71.88709412258582,72.24783736239847,56.922415709608714,77.25959309911995,92.4753966346704,94.34432084197178,80.30236040821859,61.79288534757703,62.074804816189705,37.926635922268076
48.40625414661667,38.30721645780425,53.76067871538374,57.49118586567135,63.21676481243448,78.04052392763342,77.91251975511436,92.79411877135375,96.52581355316228,78.68275517626354,65.99986872078598,71.33824045234616,74.8450579655011,75.40883033538657,74.67301876731045,79.12622302439071,77.15092201743535,79.27294109230826,79.8637051436942,53.538749168953956,71.95638264296437,83.86749459185162,82.30922401058052,69.75038622282078,73.21889083683034,92.27262792484832,79.55133900717755
29.248053660937735,29.559369014266363,36.70664045854143,54.93373389268545,60.053718251786265,73.70002320287686,74.80890257824683,76.47448029534289,76.76058149921988,92.25247889367215,72.64597720478682,69.60136232469536,79.52396273459757,81.58615808868504,79.57766345702963,71.17836907945613,76.2917112663039,76.21472029964735,75.2496433234383,67.76071914740751,69.30763230138503,73.05626377561981,58.658732887649755,54.148498718898544,83.17510776982783,95.50999653684573,96.16242312993563
27.912964868760525,32.2845592961295,32.51040073908236,45.113310942855925,49.27661183991252,57.091416520007115,55.71633482937841,51.403005031680344,50.041273357434996,62.44162725527323,55.554871351884024,48.012911594900046,51.87562465972665,53.4895698627065,52.59986514365988,48.14621485639309,51.854034437565296,49.80223952631758,48.23665291318963,56.08091550608622,67.55507508724703,67.96262388264012,50.18882460072725,44.650969903526104,62.48480192007398,85.28022019025137,93.69637242148846
50.748307494054266,39.563693380386745,37.58189645337427,40.170141337946106,40.86983450177488,55.81404197755276,54.09282221582112,27.189735581910654,21.493518538638984,22.939096500712708,31.517800963260495,29.82605472996586,38.22355750175001,41.98679242762432,41.24509071418688,34.03049905712766,36.347457930256915,31.306094166909098,28.44918244494794,48.03551722225902,63.12965598298764,48.420721662409534,43.36198928590262,43.9951257291857,41.79459862425465,58.28285498023977,78.60522293340075
74.70835827799284,61.247267881972505,50.31491347896944,53.5511293968717,56.889591859244746,51.776153670330785,42.147065748737674,30.87269758067094,17.800330031686606,13.236564577100976,15.884757290819307,15.627961301925442,18.333189255696485,19.74757941309192,14.440081906613987,12.914227314145016,14.117159105997576,17.352621923665794,18.761290974446357,35.49274212670041,68.17781928259937,53.575946347907944,35.90013376485052,33.42455595661009,39.5077934385875,36.69409586346367,49.85023759885691
64.76916076023626,75.82327515109073,70.70624734192079,54.069518207328166,47.47444335737589,39.45054510706635,26.151391360058174,26.23853398503507,24.762395061169265,22.713675297597256,22.9139276560764,15.818700721948826,14.601111677311188,14.557168857661196,14.183781679907085,17.093857315333643,19.931442351469602,23.932320702369083,25.86793582430184,35.107419550839055,55.626135535378815,49.4141444901156,39.11418527726561,37.72898955295358,43.93429297240499,50.53309197468282,42.7401040199683
52.62093162664177,80.60071984632745,91.14981997950761,78.07190282686773,69.8743953782708,58.372281901517596,32.45645304478401,19.55485123728084,36.67334708121386,48.194525341421055,27.24841537946864,14.6860554807418,14.708083869272986,26.630618873521463,34.27010157221565,35.811464298087145,37.38851061129495,39.08390329107323,38.98146388718648,42.1461963877761,41.287984517379826,50.634562430245325,53.653070064951905,51.52863494483685,52.36912904305782,64.49361870816747,56.11805225773672
47.467146705238754,76.74433285722598,97.69539608567699,96.60309139407089,95.04731610827707,84.20887437567033,63.35593682911028,38.54313585953112,41.81224925271413,51.90001922206149,40.07363175739261,36.698244481280405,31.288057624402946,33.08417339998897,38.586637874435745,35.870325896893775,46.731637086128345,47.88603686430239,37.49007395209468,34.04181048230579,41.42808129080331,48.256629562969586,53.63502923228094,56.1759079595311,56.982505331007914,59.945376641692675,45.60966609601684
