V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03791097474388004,0.4733202512073803
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19732941532866735,0.6190820111641231,1.0614284078398641,4.560556720190412
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02988400265016225,2.1237642545831554,6.306464434472061,7.517137646650795,9.133360619027384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2893038042219772,3.4804227001064643,9,11.697378607116171,12.483131352773514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024247281250388355,0.05801188555529347,0.055192604235801704,2.6496493490521997,8.09906145521236,9.157647356362554,8.254541915678516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2764000722577396,0.6918746087486014,0.7499542929078539,1.5216390734202312,0.198158555413374,0.14620444600070698,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5338700040650961,2.0909627702642917,2.457988468989738,1.803891108872859,1.2707971109804976,0
0.5508841991809144,1.9813527999867757,1.4345976741980255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05166928097522439,0.19405957259236722,0.14706301397491778,0
1.4442577113637474,0.020688741868984988,0.00744816828653716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49630416615635153,1.8079894001766224,1.3063929237592822,0
1.4760948458596435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026307237577936304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5143456175811982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0339232642622303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8.159172048145538e-5,0.006759431182205322,0.017967145120531335,0,0,0.004907826688886837,0.02630962742468932,0,0,0,0,0,0,0,0,0,0,0,0
