V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
17.85206221904116,16.5514919697369,18.08490269520798,27.489557398969545,27.08629741457967,8.007550392593677,2.5641094514644287,2.839777384990296,4.2216742258999425,6.962522239390929,11.080363328553194,26.1740175023897,52.07182661230469,45.493924126993,15.952375156275759,0,0,0,0
12.106602016851056,7.962244525999832,6.657176481913738,8.620684538152222,8.782542346324917,2.935423433349096,3.3857293376390336,5.507777263201295,5.034830912746608,6.228456906600377,7.796582315528935,17.263725882830812,33.162452433266424,26.153058525018167,6.7568389984553825,0,0,0,0
9.985047264381057,6.201610179584781,6.669557298552028,4.418545598158118,4.118397616725564,2.9237117883069126,3.1470690613245424,5.819670036607698,8.037399326731492,5.7763374426712675,9.331057016749561,13.953196406232383,20.30367480603492,14.50995507899699,2.4376769950935877,0,0,0,0
6.998770457780677,5.378153778365842,6.832054123876419,5.508494145657439,4.947000984444315,3.778146013009809,3.7900886192115686,5.613764784859596,7.645733565324361,4.0142411230374115,6.195833098194091,12.44380249700054,14.169273839358969,9.347035226155295,4.737653935323292,1.8744231112101253,0,1.926067889301472,6.531300754224567
7.936522933813301,5.964633938341015,9.083348390586826,14.041636729627267,13.595455138201457,8.511339118778757,4.295078330066632,3.2524314687330116,3.0076906626654125,2.5457666168798174,5.428213156101818,12.460251145724614,13.597685345545312,7.843071912298926,4.96533578872494,0.21535025552128118,0,1.4740389276515176,5.39598254959793
8.850961391603702,11.904436320522287,18.587338015698005,34.21073341914587,37.90558747507054,17.186701161554655,4.714347844592601,2.1369787271481795,2.2415544562288567,2.8789080619483154,5.081502570332391,11.588627914558195,12.355841691133946,4.839573979539213,2.72874600691033,0.6497277127819855,1.0057974131516894,4.809325099116193,6.558262306807296
5.77489448607303,8.760231665620612,16.139046470023093,33.18512865721621,35.32648578613287,11.356196950081454,2.1285797452591133,1.3081707288584963,3.9191979144670017,4.427316141587187,5.787598882356359,11.055109951216139,9.516283078711016,4.056136724285476,3.3537685302337037,1.3968069811875035,0.09103599646312048,0.37643056176401735,1.8717080496624594
1.2647014264392649,1.8128341297811459,3.5641016996138184,7.436605022664984,7.504293303691481,1.9951636998240563,0.2962718525473191,0.20986702166523005,1.4349096161910735,3.514542432410046,7.1978098767193295,15.907094490941795,12.161281194313796,3.1208779170257785,3.0533590981048215,2.1694570848544474,0,0,0.5505689358556587
0,0,0,0,0,0,0,0,0.13827923639895218,1.6053780563937556,5.78043231206045,7.969285332675183,5.378243634120076,2.981973399639151,4.379380057810169,0.21816122877409597,0,0,0.027884340731310575
0,0,0,0,0,0,0,0,0,0.2006478519400796,2.261959581065545,6.729272500477649,5.370307767730565,3.6687565036667715,2.5565632426589224,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.24202988342355894,2.1088792778392373,5.363112475858338,2.5099300275195318,0.24621335786871595,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.17658556838817874,0.6836153612561716,0.2744955523949269,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.23880021269826798,1.6427053853647362,2.679041859571116,4.236073737260564,1.3566706608532437,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.07290731412195675,0.9475031846619795,3.760840912098733,3.1923146958746456,0.34723977879923235,0,0,0,0,0,0,0,0,0,0,0,0,0
