V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
58.205763987833834,69.71198934135685,71.42992698697239,79.97416176811227,88.18848152509774,90.66186955615865,94.11240744195882,95.43775101804371,96.33938749269026,95,93.77582963794111,92.8653513499876,93.99102638865224,93.80405106684931,93.62326465115567,91.89563854950703,91.05582969878925,93.21936827588802,90.67460392841132,87.19885006841677,85.96839053323967,86.6577885782668,90.37001697290621,91.64040257914901,94.2709489952776,95.36500584535027,95.06408713371573,94.65495211097975,93.84829999645379,93.3475077825129,94.3151710036552,94.99358545335002,96,95.71075996983656
76.79849991002607,84.441639697516493,87.22853060420718,91.98402991543902,93.71742202707088,94.54495746572684,95.55218053563205,95.5420458079658,96.01622288585264,96.56540111231358,96.53506898377147,94.00544933550526,91.0680619165487,89.56018235229423,87.70071181213648,87.69981987962277,87.05198233592183,86.58861134796089,81.44759329512216,75.05262514966263,76.14954286240742,82.75349140127338,89.30817251670017,90.99287821983889,92.70327710353888,92.39010247035603,92.53677526532732,92.6358698518922,92.37821824158719,93.45977971754635,95.31115676003043,95.47537670794212,95.70872039321517,95.96431766960121
81.61025945983039,88.8021012661581,92.18197199913439,95.3485152579876,95,94.66924949553898,94.35552743180799,94.64876097800024,94.6323098864431,94.37555060587769,93.95269379016499,89.39014353848249,85.05011400449897,84.7938292616738,84.46730687050206,87.03367342245531,85.16822071037718,80.12576005682108,74.32129620768237,68.080752189126,65.15795033040573,67.2153841012771,73.09972241765004,76.90439981596053,82.17018592244308,83.50118317138538,85.30184788243922,87.30386114337156,85.39348902498395,86.96906406758032,91.08571698559243,91.89221701712916,92.70186981968567,93.71814972632649
82.67380873273494,87.40507535770584,88.72344200257382,92.61075996934979,95,94.53409609243518,94.08826936455058,93.75434356564523,93.55064576845623,93.5687838569053,90.39144977158337,85.945894961121,79.70139696270331,74.74810448074462,74.3443983254941,74.62415534865715,72.69069984027983,70.77107624540277,63.92907272619937,57.39172119593636,55.22785158542372,57.86181788405102,62.4465655666903,63.64791192776721,68.2400547256797,71.05143588992227,71.59209922743166,72.67593422309817,65.52316664947467,65.81939013883547,73.33116664747908,77.9457476741029,82.46795023607126,84.5845060254511
79.26741806375601,82.86369936845446,86.49751315117881,92.78400478535283,95.56040322932905,95.55025361925198,95.54011201429456,93.83618380032989,94.42558384857088,96,92.69209207468013,89.91619253408314,75.44626443956633,57.367335971822094,52.355385430779705,49.80894208068702,48.23904293272814,48.84384977073498,45.309550604332905,42.274005303701706,48.37656915533641,60.67507290017011,66.86319487742477,63.68282130784803,60.87145611072785,54.85237957038167,47.1900319607516,45.117337139681496,43.10344424409061,50.69951719071372,58.897345183331574,65.0346013499128,70.44151976016417,74.6772475571877
73.95593119209555,72.9574914715897,77.19015534706578,87.8586585762831,93.21810009455106,94.23200504481456,94.92782096246606,92.91214360459526,93.52306006121738,94.98857227683698,92.97432256020554,91.57248276101055,74.33213320073367,54.60836547283917,49.19446154963934,40.90051926496979,31.11478388205101,28.47416378459649,30.279998559238102,31.570108064167147,41.99391056156688,55.41790462788035,59.751140660482804,63.179041964597886,65.64508376074062,50.22597483621427,30.48844424092956,24.400217203519198,29.3833195090101,46.70891511811728,57.16368042904983,63.43110233768127,68.17431809539521,70.57505348803718
78.86770719616742,76.7427725558004,73.37384753109315,76.608438614882445,84.0703752692919,91.55036915018924,94.5320671956854,93.957653159997,94.463667075691,95.0033853305654,91.90364440665334,89.96296600241953,79.51071454216752,69.13267908908881,66.67088517298014,52.18337395868613,36.417333783705416,27.582729239643196,26.959149729387335,28.400964529642103,34.886984888945825,48.19757687979361,53.9672174383138,60.60490402426194,67.3299538996121,56.818217172194124,37.14822179215002,29.270667450697665,26.554388189262497,33.0450807267035,40.078692847903994,55.536079188797544,65.18635603460284,67.65315816594214
83.65250283168683,84.15765493862821,74.40593564655214,69.32452853909521,71.10604604962893,85.3413087445063,92.35977477464357,94.41025376702034,94.8319374906861,94.50698507583935,92.24395732555365,91,82.20187099855403,73.58372902726423,71.52790612363322,52.67678876521295,42.302114319926616,30.4277707488301,24.03689617180169,24.236633093739613,25.677377786541996,44.394041036599624,54.597367910245254,62.17202920119493,70.95456097355246,73.22757063586619,60.7190479671731,53.53555230539918,32.30218806311115,19.8613026617954,18.984162889891774,44.32871189904177,59.526371651045565,67.0621447913428
78.00959893398175,78.10235671046055,62.2497325046119,55.247250271585756,50.18103231972553,74.60490212371832,86.85586159840906,87.17297594701678,82.98329416451236,81.15238104219773,76.74170209673844,74.90295074613616,66.07212047312296,55.77917204566534,53.147478168733336,37.54888826306859,30.077128032648737,20.235754366263272,16.74960168558073,17.39293012695143,16.711438085381324,30.658740442733976,37.92824981676493,55.485019094029695,64.19982072550903,66.33927202426669,58.81198570816813,54.618981532154436,40.06723794737085,32.51611847626634,16.128241730728295,32.61360805232924,45.52577207028549,58.2417564724993
78.15719935787598,77.56623934538237,61.34179316517681,54.908000001554186,47.14732924867217,70.81959080376053,81.39999369379105,77.85621988633763,62.20305623548857,56.75924722962108,45.717863564016,41.50905104488811,40.18813191707548,35.8874700472222,34.36497039619698,26.83916495159312,23.67617689054643,19.397032799318566,19.288340349472378,19.944565919606745,15.991649778896498,14.56180849436725,14.82291641341974,38.88206472312595,49.239467345101545,57.27058443674234,47.275514494350404,41.60192493481034,38.71930037727695,37.532040363501835,26.770586106138293,28.60891586719218,31.704111261473493,46.107162406476505
77.19333946558828,76.46594878849271,70.11393287341622,67.91779513868833,56.73859072970109,65.02433940771692,69.19638706803725,70.19872985116609,59.588888818382486,45.14067395969596,30.25577917536391,26.327014692360155,23.70079354361679,26.266024065949892,27.518776275355894,26.09985805165914,25.584973665814594,22.060139377614718,24.168567566603542,25.30937847859589,17.06300418294108,10.279586726700188,4.836001124023306,22.180974262065234,29.294161351280604,51.844608193923946,43.579659716269404,37.35392322675759,31.242495752106358,29,35.38904196432845,29.754907920619885,26.724171054261937,30.785462719275657
73.69513104051956,73.00000000000001,73.08264026321869,73.08479818434333,48.10028075323647,52.30079649724712,55.39237649465085,60.164176308283345,61.60784497631974,44.39981448263423,29.123481162907176,26.23169987776629,22.384451249927892,21.912483418751208,22.137730994289118,25.3312213341028,26.233025853994434,22.03519731799588,22.906117589542056,23.667682597021592,22.221185082543336,21.72166792295587,12.630771022964275,11.992333421925231,12.661650412304802,43.76365331981707,49.86885865346891,48.610661761297166,37.658400295148404,34.05747222494803,33.276357378852836,26.429321940684364,24.25577001284256,22.69621649617726
