V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
40.14289874391167,46.930488438998644,58.63456767751828,53.550847951200694,41.04461577271112,34.01969213153408,37.25352290360437,43.51643768531352,31.861334931802258,14.43099865571934,16.17830795377377,14.677446810049165,14.055936778463046,11.130449901712566,8.16330837882578,13.581171365931127,17.78367182756929,19.023177448311266,17.926585868867914,14.315993053817406,17.361202328155546,19.187109293834915,25.70054549841157,36.790433362771395,42.23723019595547,46.88030258378612,43.90018532410872
28.29586882650027,33.868827183713336,44.81664145983799,45.86372095080644,39.73606782702707,25.85396105953828,23.34752482121731,19.225409257692544,17.85574894993921,13.817098819478089,12.858761031368676,16.150403283405822,14.942233528885469,13.36793931503478,12.638837344783983,16.61871991341524,17.999999999999996,18.40224262600003,20.441319314299292,21.6873100386667,24.41815376989307,31.833110360895336,28.174562990697517,23.560564098742404,25.610082257318087,29.575719809460416,37.01242713633554
17.32457240713123,18.647204252956048,18.04329462458532,28.72480196021546,45.55840900740905,38.03971255177308,28.08067971466578,20.66299505730687,19.3192517760589,16.763508296383847,15.675487470825189,14.827955327069994,15.940404011645557,15.174754023185551,13.594114534452789,13.867117268321719,15.119145812135027,14.40711310439535,15.366021332287858,17.63258446716891,18.083016208034227,23.132018521049332,23.050999331885333,22.6327505455622,22.00237118227196,27.96939299153214,37.93642874742613
17.49795286000089,16.9123173445276,13.221033499517539,21.00463486833801,38.07118956060075,48.06011977760984,53.00340280199426,44.761926997341504,38.61543640619695,20.95864125351817,9.166049868881924,10.43134533074561,14.122850660337718,14.408358529695624,15.268045097542378,16.233827000647878,15.889318925989024,14.010385263431502,15.425116281616532,15.54159364419159,15.018963327349596,22.01649960910709,21.654824765653952,22.805626802231924,27.078762504676675,30.05985069886824,31.97370962994136
31.173176682973875,28.92718584655156,13.887655769571527,18.307703266561603,30.50222472625255,45.242626821993596,56.483276854192724,49.7362758480245,46.69164254013266,35.95953504514583,21.1592617315198,11.900681434721967,14,14.997683031909581,14.287204464837282,7.043019910950402,5.266032571071802,10.153534275370056,10.854339350911854,10.403873824394232,9.916814572583501,15.128312227342832,15.088400810892882,15.412616445230952,17.0881520482026,22.518246200631193,28.930681198784427
29.470344326457727,30.407261603656607,23.744113107049035,24.526625462509326,27.27153221501559,41.02185293287958,62.10217941290579,59.10263804922673,47.01604436021818,22.304078066930863,23.265676711611302,23.761958961837532,17.73966604988658,18.136281957570816,16.831250729298908,13.6421433019541,18.393350463139875,24.396798792366074,22.206170303939647,15.462487099605617,8.978719653033622,5.201608517866181,5.823217123576768,10.128133244316356,16.686124593639665,18.342814598445422,19.01020095810805
37.38277361191294,37.221732823775106,29.420006671755218,27.479714777705002,18.816606734107207,14.721865554062457,27.094567735338657,29.113181578645737,37.32311729874843,40.96637701456057,15.544647432795985,22.5208086084249,20.799263090779686,20.527933990282317,19.831127006926152,20.929680755912248,23.13708760330961,22.12612925020656,22.9769408618531,22.467329358213068,12.93682676905318,3.0439824198258623,4.022258046440086,10.63784644953351,20.307186242413078,20.995198548086453,21.052308055966943
38.190040549464435,35.342150339804206,36.17522065845144,30.427481650906444,15.993169597722812,10.339002569173187,10.698311472709001,21.466959788443084,28.639867077002844,43.59363100163855,44.07787859835253,50.59836701910889,56.387844158393,49.72973914180733,30.27749488453374,21.272050654858795,30.633739883631932,44.94705814032453,39.88378054843431,23.53275592266268,11.723135138732765,10.809428859491122,12.760607860422864,14.05259220772505,7.787407786161638,16.705534534675603,36.98993257592724
35.41315554500851,37.627992495064376,39.78868942947631,29.223818677473865,25.39042142021141,14.984139265614665,4.164546262744365,6.523513214670293,10.10204321402526,29.810333526026675,62.627181727892165,73.41081283935463,63.64715296049284,62.92092955375837,57.88299475911285,48.54016753743772,44.34971206317315,43.137105688457304,39.93623627131429,30.57478269027372,22.549062192238647,15.871743001306726,20.819647877363852,31.10802252083611,29.76522087823444,29.92568591954238,30.002748697810038
36.33969590369008,33.876850537353796,32.19764001581134,24.583049966819676,21.95015025582245,14.025591944422946,9.715627539153436,8.611811925035367,10.53962310188656,23.705498433091762,45.528410712749086,45.25069769803927,37.099533218761415,35.270083826443496,30.360271436498792,31.14901762393536,39.40918994118597,43.95246896065009,38.65931464756989,27.34055125744843,28.60750729099359,25.725187685476097,27.359421288837925,34.27468175862491,37.36589949338207,26.1187266096613,24.013340221168622
33.09969616109052,32.92249494719978,28.15890802666141,22.23687317806963,20.678294172614812,15.898489811692992,15.161380101314245,18.912382851909324,26.895127396664368,48.118633046409585,50.00253569433903,43.23370125031965,34.07422581106325,28.85622719330927,16.67293884791573,21.151411390824617,28.474520120331704,30.691040099506086,32.05360789393231,35.0936879886665,34.66615564430035,36.6775802354046,37.90826540519898,42.303925033873476,41.837831787897564,29.620608489437327,24
38.60153130610334,36.858654734821044,27.737035755585183,26.398684953276735,26.50751834618382,24.49273479319632,18.64643018137102,19.100701378234955,26.632383569933722,44.15033316748668,36.39728103723824,28.02461294654178,19.21685999215179,18.76154528951207,14.993022395260262,8.088612673359751,12.017921212858733,19.563076793522004,20.656071469080207,25.39787556330581,27.19195670525059,24.748175284567214,38.00336669993032,40.30668933214635,45.65796859078705,39.785143389689544,26.98234727456588
29.619255161329093,20.169617278289678,19.186769146097777,16.465071051349575,21.1154380752241,29.94097898336621,17.395745963667284,15.410113179589283,16.333758882191876,18.55809498287948,17.922757255581743,19.284595114500302,22.610592437348853,21.389862163641546,16.79552718813497,11.808205856071966,8.24738532988396,11.424139330140958,8.600701219406423,3.9256274580243553,13.959899047063807,21.45264463971522,25.36316808910678,27.21373218573606,34.39192573776174,34.86780353465035,21.046286486136538
