V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
23.580058854133192,57.80917241589305,75.86958353451769,77.77468548280552,91.55441126193764,94.91189941300874,96.74053545019984,95.42251577461266,60.35517524645799,54.86099711872245,40.96107408459738,35.175382228262734,42.20833778571303,80.42490984361709,96.4152282187865,98,98,98,98,98,92.40581400948163,92.40461955770303,92.52476646192065,95.54921945130782,96.43841238395223
21.30804496904626,26.306173177621783,39.259724605491996,41.064873602905905,57.76990649750323,63.713662592240844,81.1023390402699,89.36624913367916,39.33682654852208,31.045153416690265,21.977352660833095,20.375045019961473,25.849503295710285,59.05636553028641,92.5516009416107,97.05225257231908,97.04750185384137,97.0427339702942,96.20620927614526,96.066293416126,90.37099623379196,85.72496438373858,85.1118224614161,93.2597229790767,78.19090509500253
32.17689123001653,18.54181588059194,22.04354686154067,22.77511241528095,17.60935083566263,20.60097301582988,49.66736628321794,63.260267993143586,22.643448617252226,15.623780035970555,12.581780763454564,14.584299092478304,16.599012845625843,36.585416529286746,68.27108329364259,71.61324764370448,71.29029177609283,71.9878533185873,76.88876254205861,74.69303170369898,62.74758102034781,80.2530311010157,83.40656724197751,91.25715795518452,77.64204861090376
49.39149936241458,24.254867449958926,20.94541008976403,20.88783272919224,14.94464840931471,16.576747997823333,27.991049167417415,32.54895518256443,17.18091760190294,14.457678356355807,11.899079772242864,12.904137926462194,11.00082800669123,16.177074616834947,29.819672176265442,30.548503829787272,30.250389727239792,33.11704895907069,50.86937555942289,58.054537980309235,61.47889394211958,88.05567119874365,92.3970028783568,85.73980700894177,68.12414033920638
70.44319537597099,33.40937758943388,20.98431933464733,19.785723078819792,18.078955033596706,17.941356867451493,18.163529266697104,24.13283514677599,16.537438598404517,15,15.180626245411684,14.770991369036377,4.628751661123758,7.175028259282392,12.353297146167673,16.32285037206716,16.89224983895244,26.427401072275007,45.43346045824876,62.55941585187285,93.08788232653646,97.55185907465102,97.48749334032743,69.11579391748819,44.29000961710943
88.3213250431724,36.32859663106368,17.456220642013754,15.674616272409294,16.603148898281624,15.097116993116765,16.570192776795906,18.624950912637292,15.60743051954701,15,18.77003914699526,15.17740751094587,10.746772007023138,13.50047727248841,16.625250688330325,30.647521141909145,33.16001797942026,44.47129636581275,56.348952740083355,76.56597409274434,96.96582328627622,98.30172359237902,98,73.0163185433077,59.87219755064754
79.86470456041044,34.708960167998185,28.53102191100259,28.984953942275975,33.2619075842286,23.10556839796546,19.61149062693326,17.877620968413705,17.69788387097333,17.726966960346257,21.180537397682663,19.920009107529676,18.51350110411059,16.608733485111426,27.894495358528903,62.62995361875667,68.77943425866052,75.23069730463682,81.7329943981805,95.55772037064884,99.6773252290866,92.59671847792762,91.20483699100583,62.8946739998512,53.14116856262257
57.43400915682335,31.27827808262078,33.48919528703568,34.80979574798626,38.182954928826035,37.380443993837886,35.96826596219732,37.023343912699694,28.94733364213689,27.348069696125854,26.075720200547067,34.840147990721945,31.628561780536224,27.827929125798555,37.006101618346534,83.40120071145346,91.93975478907214,97.82275831823058,99.83192142544544,100,98.38786190502468,64.76347017634258,58.33174132764506,22.117818706973537,31.052072016449966
44.99458789274923,26.89191412652024,16.31386339407878,14.929707721447796,17.777239663585362,49.58600774733708,69.8972436010349,74.09858569326323,42.70341480427389,36.3571183342153,27.873646147376892,37.84880384792492,43.22866104141035,63.30611590172855,66.26077526757435,91.30656394185965,96.28171235122541,99.3917420476555,100,99.2039383189443,96.49761917250689,50.06011016973969,41.148143330224144,26.701652175705213,49.524692444245204
26.987934783007685,18.147173606399985,12.055555765867297,11.000000000000002,19.04918150117883,67.38188759464418,93.50273952151859,97.35211122070906,48.891544487009554,38.90262435683006,23.901723278783983,27.5090095274132,33.19324510024999,66.17359697373035,91.60025321261658,99.2340980562214,100,100.00000000000001,100.00000000000001,97.5453806991747,96.17523038115942,58.96525753124721,51.51781675440578,54.99533214480313,80.76416652146816
20.062392395276255,13.549081538520886,16.07272233328458,16.674410479000002,39.40048543145869,86.93816018506173,96.91838751378864,97.84415379206425,44.58217973071405,33.24622373875252,17.20670501860764,13.13856060156741,14.245121857055459,39.97521022014796,86.83850016553615,99.2279305450532,100,100,99.21945976272816,73.37510185479638,91.17382643995762,71.01234625861002,65.91477402481237,78.02391626434286,92.94014644532413
34.048467978574365,22.423074621712214,37.56109763544988,41.4173334918754,72.27705370596377,92.6061267723982,96.28393120777682,97.35682519609728,40.524565341394606,28.144340465450604,12.12125819037666,6.545224488029925,9.911100414939028,30.729584866505643,83.61057169915065,98.95110552197583,100,100,97.96514957036698,43.762439698552555,72.64745973451292,59.02117702415481,54.15649611059079,88.64469708311644,96.40009027287888
38.66661595490845,56.447756652972366,75.32282097833621,78.76870691501966,94.02820239106325,95.80518529694503,96.71486859050596,96.63752179772486,55.07910498527647,45.89207375337228,15.199722653535131,5.610768012911334,10.87530682919725,24.378816867789773,82.18258780032278,97.46972221975477,98.14171042874071,98.51479955798193,88.43955594259113,33.01696671927605,43.91702772540715,47.22084834514633,46.991964148102625,87.23147063928639,96.42366543001388
36.73181706743746,84.72354650635594,97.51802804347221,98.00000000000001,98,96.37404873366185,96.45525091500582,96.10405613418584,81.0930429893179,77.75335949080778,29.203485018394833,7.440371861131307,9.441510846998202,21.25850355802066,82.60682611374165,96,96,93.01676494645994,63.248929096482456,26.118901476400485,27.680386487171027,59.15310138114289,65.78680253827538,90.44990419238825,96
34.55529048542492,68.51520419638263,93.13463710765714,97.13548992050804,97.13094724045575,96.21504824549207,96,96,96,96,40.557562035774964,10.375869906922428,10.854035688857902,15.587081310977096,80.9371665940086,96,96,75.5002025607715,41.82811517785454,31.43129064335665,27.72453155145584,44.51751098017888,48.508696066286014,85.52014089136338,95.63871634198003
29.38320283573708,43.289439319267714,85.65498560353055,95.13760809761541,93.7372662606497,93.38551769162208,94.7828828768667,95.82872988198206,91.72045778394434,90.66057369222443,40.064341101300386,15.118892575549816,11.7261416318403,13.32165964953273,66.09989870762377,92.63103115976548,96,75.45788307600743,48.15608835773453,40.445088932901925,24.866117729783255,26.71057224711594,27.95948063303762,56.12958062377151,69.40815100391835
30.49026432315842,36.73775774119255,59.31836308973388,64.32054461227399,58.18790979892347,53.394211291504405,54.575182972179974,56.86000093345842,60.26536346446051,60.917574576065576,57.48315307781269,53.30047105276072,49.174153794020185,50.50528173024937,66.15992160958781,91.5901287343392,96.9206629752575,94.45618657012227,78.28040035752252,68.68522747568025,34.39902189627011,20.406272128430466,18.949512676117585,23.651596849585385,37.91897861239008
29.358288536621046,31.09522993219999,23.33238836544763,21.138295389957115,14.645797962366231,9.972709590932512,10.723867360789201,9.333391414859587,21.35096913092854,25.531908169619953,51.89388111460145,85.18510994272448,95.10357375180266,94.95309772365633,90.15312379520134,89.62492969502865,89.73310955583605,95.46980743907824,98.52646070886193,97.33424787530416,71.55956462855485,29.08514784155577,20,14.972705299063774,20.50426366282329
22.427797402684504,24.84001348656345,18.66000885705389,16.856039434756177,11.407962922771315,16.8147444739357,19.26445730998769,13.681349510731678,13.375665810506895,15.355137290610372,15.779514951932988,50.00552038127073,88.06050899956496,92.14025540485123,76.20233729098905,68.98156094795038,68.08648625611798,91.4882500137403,99.49533758955559,99.14972410724548,96.60078279493081,34.42243210533298,18.5820922619421,10.200004415963225,7.5217859131122715
19.402134295914916,21.31132419234182,20.57665552405844,20.13480658362349,10.672106088873575,17.384099098604477,15.853486435473734,12.195457207920157,8.084035006658524,11.075853209097106,12.113923902029937,19.0423719407994,60.62241254608267,61.64030287819228,41.855958728832114,53.734403803725755,58.114373533173904,89.23736718132514,98.73880465681302,93.92859141814273,94.53745794762261,33.288401343414606,17,8.334062051343889,7.667697990790694
