V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
98.38247688004282,97.67544728158397,98.62694031309267,97.97260117080035,100,100,100,99.25393762698825,97.44832826150413,97.5003135596397,99.70711884745187,100.00000000000001,100.00000000000001,99.70315360349339,93.81959808000043,79.04950220758364,64.90154999600398,56.9395131897393,58.29994758364931,71.01201070295245,91.71774635745562
99.15205523491467,98.77913033136063,99.3506036801416,99.04076820834908,99.99999999999999,100,95.87316799699545,89.60707323523219,90.1553582154773,93.5599632563871,100,100,99.4287415446726,90.57794275503635,62.11090404389333,33.56836541899805,28.705035193508678,26.237032587154243,31.632216657854872,62.20591466839056,91.174575914491
100.00000000000001,100.00000000000001,100,100,100,100.00000000000001,98.44343904011902,89.72744666664663,79.73380616014515,86.6198004565214,97.53723533574218,98.0776918427764,88.81075457026654,63.9216116402618,37.063572943414975,41.4823471919465,52.97506883989986,63.08482190282427,74.79259489321207,89.33312693575459,96.27865498464413
100.00000000000001,100,100,100.00000000000001,100,100,97.93802139944191,85.38260077956275,68.0069648901613,74.10517604623985,90.27044602977054,86.69933239772826,75.74660653294119,59.92815547264525,53.47818264412758,75.354720718403,88.12405371619005,78.31890966339597,75.8591379536497,79.32165396005375,94.2911372483176
92.68538758909594,93.63035098990349,100.00000000000001,100,100,99.0101666439838,95.8468704054397,86.68970886029877,68.40756345427229,63.793068780297695,78.57641756699536,81.90735301618183,74.32743083234958,73.20566587892183,79.422169692546575,96.77890584528703,89.67096852220531,63.50845099974969,57.61700455992801,66.26987518585312,82.73584299857313
84.3093031397885,76.37461561202642,86.11931956035097,89.80387309098916,86.5008835992893,92.96796821352319,85.23375637028529,70.57297068242343,71.71031520124914,69.19314592670446,73.56524837040247,76.09655510281077,80.26428996876703,86.08259158906128,84.81742034009444,91.32803572355759,93.27437898068969,74.11821609265218,67.42658331436137,75.69153980177288,87.2107750793957
73.30899330601297,70.4693386487913,78.19671906967935,80.74800924248895,76.70289413288424,73.58357263788292,68.36231480395841,68.75703089425917,77.37951471333702,75.47222009136007,75.07813550979809,74.420727448118,75.95221927623237,80.0438954087783,78.56324104166742,76.0178134062111,73.51773277999636,72.55216347895559,73.37065057448385,75.35228631545849,84.42857386319918
64.61560190004042,58.112100177396634,71.67572334597847,77.88642824421011,77.37858422124181,65.00940193007567,62.64901689131996,75.23004205304906,82.68984991679486,93.75931776430251,90.80201450812075,84.47262501411839,76.58799956673016,75.35051089927732,74.57346279241096,71.829505041585,63.198624466078755,58.67676780821425,62.88023184768507,60.88028303776889,69.5590204052539
59.839554690224155,51.034342861102544,62.834292043255935,69.35253702508321,67.35754287871463,61.41401649582729,57.462502010783226,65.02097045111196,82.52254893291119,99.79818338616005,97.64285947296483,92.15147372919475,86.16319116893322,77.74658948746021,77.77010889322595,84.14570861538837,91.09537246072799,83.25102112448023,65.13458273762542,60.2895312310263,57.51762768100356
51.612327329436674,45.63202320040374,55.19723879777879,58.12798956971582,63.34026140165014,68.20066972061947,60.50554609774331,63.59720390889879,75.06600569892899,88.66642887500957,94.52516070342487,98.60916246557207,96.8744541384295,91.00746540766858,86.93196261630739,92.12227488127023,99.45690015669668,98.30044909672019,94.84823262860527,88.44462104974178,72.86363972535803
