V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
35.05843493261211,48.39477590996354,47.579950626386974,34.40145482118319,24.704284064994674,17.38968167616185,16.760281290834143,18.911400560297395,18.39657013999495,19.018259025764692,18.56071202569364,18.319233968422704,19.8424639305359,20.539804032815553,22.64942820643937,21.273244763952984,19.689928901322528,16.0780415773495,16.259798739482097,23.270935067379714
38.67497043175216,55.078739231450314,49.342096178083914,32.68439879295912,23.70274773228195,16.864167262630126,17.536550122732983,22.349791044504457,21.718933021913884,20.06398587927191,20.178307416035608,22.063846530127897,23.68479342444976,26.12845960675013,29.98441948475103,27.726594642498185,26.15143312537102,23.37047216300588,17.835611228834914,18.925072759585913
39.493265882519594,48.75798900668251,44.2075947328628,31.47441868724398,25.926016933739387,21.653159944417393,21.476485795974227,26.443852356446598,26.773752202316548,26.2510099802758,28.327783279383087,27.234935636065444,27.918095131320158,31.61782066812394,35.6305709214796,33.5754072158616,32.29622611580295,31.1743171533353,24.5437855895906,18.817383580375296
45.90846882547112,48.56663184799501,41.27841071213011,33.65313134881776,32.377793322602756,31.48725269677781,31.242594227241838,34.73322232015238,37.36759679035146,38.556901633260466,36.00866290544082,31.48479503095476,31.27847220577432,34.57081547862356,37.6605427294583,35.00952053198024,34.38383170001916,36.034046838376184,32.404067968304616,22.83289162325253
45.429303803572495,52.397849617615904,42.993673170073095,37.107138140293515,37.47379203444305,40.41277528275717,40.71825795431842,41.154230299605544,44.695603789610054,46.78318208907711,39.47021994951882,35.077715913366795,35.51009077584461,36.42213252554118,39.49373448849755,37.849877471538434,35.89722060787541,37.09655323536359,34.79776569968932,29.74693736410437
44.08172155140993,59.764103066584525,49.12764959155545,40.50906428782156,39.68924336707372,42.28113478205646,42.30362806598998,44.54658008662787,46.43939305269386,46.07099422609933,40.19238081287092,36.87466152355702,37.51397166867359,38.15416310372997,40.62949789139583,41.186784370124656,37.254357533051774,36.21414022934988,36.71932287964556,36.994692523746
45.683190447191606,56.232970937148295,48.641868994866485,42.69551763104271,42.160355558560376,41.84331480778613,41.90647764559628,45.769825174093235,47.531208962213306,46.076026108270455,42.01313351839448,39.467959032528384,38.93212958251574,39.656157790764084,40.76402545864923,41.22228968763229,38.64991047587809,38.25236476893171,39.147488176238724,39.23618050701856
41.13782395779676,46.612522395595654,41.57176424961028,35.4793777633606,36.6380438343172,40.69951945775301,42.438682719063834,45.726660456994885,47.64385432886068,46.7275776309894,44.088366928260065,41.94653066858347,40.1214926690522,39.846816262738294,41.10832705404733,40.34620846933922,37.919097782887924,38.89802932838878,40.278350455917256,39.50744097033767
26.33378209180433,24.29023581685818,24.48677449212255,24.834848742939435,29.966851410652733,37.619368199804654,40.7276024253481,43.72780128657945,44.87958468944323,44.57237103795599,41.690004332538926,40.32214467912216,41.2759586671771,40.43221122783618,41.69059850756483,41.70793517544598,39.46297980349999,40.476867599036545,42.00573237385851,40.74149992664821
13.799163741843923,4.5048481228708805,9.186828255002531,18.77445465423937,29.30390800607158,38.23418807078585,39.290582659134664,40.24298789781553,41.24931102798692,42.78218717262078,40.367228730909645,37.25203176329301,38.24601384037392,38.883332987656104,39.973919809033234,41.35292149756087,43.02339045728873,43.677423484456654,42.35426650068948,39.80967060394829
24.782521132918994,15.915311882657882,15.76437572128598,21.983595211596295,33.14747976757748,42.236690657084566,40.987488734560635,37.58197290445794,37.35166942546942,39.909514016564806,39.33214463951103,35.744353691138784,35.264848609827155,36.48537745660161,38.5429065020482,42.28059379383102,45.45727564701157,44.32307642216456,38.84293118241001,36.63380834718046
39.18312929388689,34.853524359125636,30.3749482700133,31.278440460790662,37.02878212896732,42.47933050983359,41.34846062989902,35.80588281591415,32.83635910456293,34.10514394727514,35.102065187468185,33.525451804119264,32.94516899032065,35.699795639310054,41.17970682536178,46.49100665476779,46.47721727786649,41.35152118661947,35.738492917502654,38.203517113148486
42.58273524381288,39.65120642277802,35.40952815747776,34.95352594685885,36.26773983160459,36.81074203316744,36.950859086166,34.43908032810476,29.858845440541657,29.436525203211275,32.001809569972785,32.49575077208896,32.546477764928696,36.11927361005346,42.06345175156112,46.491033028071456,44.89526672157375,39.523805580867084,36.801338747957544,41.80530360135233
36.86868746233378,34.871995041463414,27.28409930221261,21.141246113287693,24.24106216807275,31.166640057018853,35.02515924197348,34.615201754736354,30.648231770839093,28.101930964764634,30.847173636092002,32.276794877897316,34.04507956097445,38.17823752182004,40.68283057346099,42.169847173452226,41.33085703646182,39.495807800062735,39.21011647897692,41.08380185124555
22.392046811221462,25.823940233570596,19.37344636497063,4.500103436397867,11.952466744915021,27.538039078684054,34.07625110249203,34.47709343300383,31.224186646381327,28.75685426324144,30.0402183130898,30.691020894093203,31.36459087996255,34.70437337266921,34.115174212854626,33.283279059292504,36.129878662093994,41.060022938462104,42.47979419244456,40.36940458217465
20.350462913595052,26.576146166287977,24.522379617463812,15.175284664378406,21.281341599631904,32.29058941581834,33.71106083653088,32.868752229882304,32.369127683952364,29.431419892601472,27.98831981363118,29.36995371630426,30.219902258094514,31.7060503278192,29.950288815649923,28.885205075965004,31.560627247876006,40.39055266265743,44.551916832366516,38.45943196811848
26.223154268914826,33.094001372791446,34.830742543779415,30.52238865820965,29.944476849055413,32.074357564103046,28.91618664187118,28.126579861775333,30.493015960348735,29.2303016178061,28.746954391576367,30.002775559525062,30.80718149695002,31.52162654127768,31,30.444608940445654,34.942843042960654,44.82401311862612,45.79864537210088,39.18340585503892
