V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
82.68080720317177,67.14963029327734,57.03387707368118,62.4175466341365,62.72044113036196,81.7538689287968,94.76460169705389,91.9126425906373,95.79328567533807,95.99999999999999,94.32383308471817,95.70373903321112,82.20810014835193,81.52437589170665,41.186890380926336,56.844727559903305,95.6234985912354,97.23599208184724,96.05872709235342,96.40038237517008,98.11914764154892,98.38677903525002,98.40978096969192
73.03138604529558,51.52883189054064,48.75982527693901,60.63527742164713,61.162718945129015,81.13832622111111,91.92058812561348,92.32551822517344,94.59861493813153,94.96614326266857,89.72957812101505,89.25676451778898,80.38219500666112,80,39.40578078689241,66.87674541581947,94.84750700897212,97.49742226402913,96.47609567215366,97.73348915643567,99.14706875971197,96.70974836646444,96.58883240128515
67.37478098714284,38.932961299616764,43.277859852612124,58.739853813581746,59.278628668188226,84.9270301597852,96.17021356493511,96.01811092626028,90.16676255773336,89.95789805418721,89.75486430028495,87.61537451315586,79.09380613452518,78.81557574043968,59.269529366808754,73.95474969077762,95.26111390713113,96.42210406487396,98.35935388918644,97.250932083295,99.50836322170855,98.44016949673335,98.41255372410839
69.7042493194746,61.34954273246515,61.30824079102791,58.65744314128598,58.60918090305486,88.60393800755406,94.63273524930749,94.4261809587891,86.19159050660713,83.30973957090686,84.46454672363939,78.21112248238548,72.73869057821102,72.63578497343988,74.85283994393906,85.65453571920712,95.72458916615588,97.73331463552853,99.93958485487462,98.05462664425353,97.60233183770595,96.04376953482037,96
54.20496123214979,61.75517030113042,70.67454411181866,52.822510166935416,52.500707753158736,66.79701421901757,84.31063363501568,89.89412133036821,80.34671792714636,80.23601293300804,79.51541873759463,70.46870993531576,60.627829836225814,60.51679189506753,67.39759171585649,95.42578952181039,96,96.76653616776983,99.5173618999714,97.62361218720889,93.63466841473303,93.21622605958352,93.27151416546764
66.25758524809126,66.3756658985328,65.7161120748042,46.526352631954595,46.27723462562773,49.327261352102106,79.54112560026003,87.53279280732656,73.9876471368554,78.69785299601796,78.2557638754039,61.78978158768646,40.752566970159656,40.58360791890779,62.47858336111783,95.56455740759475,96.43762181614724,96.22003179752862,97.34695546951235,96.01831377011423,83.95948924736383,82.41672219916649,82.3888606142676
68.99905870241311,53.682212226856905,58.25895128863349,49.02015459871265,48.93739196455918,35.17092800713172,75.17240561055637,82.27533955466504,80.5586779413742,81.24931019083868,74.31179017090122,47.2512241869109,23.142544752174985,23.000000000000004,53.19979971560422,95.7408801511856,97.54790562167014,96.7881526192559,95.22198729779572,94.55109566362032,82.26675860222616,82.41069030618567,82.44824850555196
69.84168708893705,48.76227056011435,57.99446106904275,55.404925468603764,55.333467377960616,28.437253498623384,67.82511838364738,85.47380578238804,84.48020514703266,81.46327442851167,59.71618477909184,33.27894502858274,21.804130718265537,21.867637942886955,58.038832191360186,95.09867339964572,95.3373778639778,95.13523306672845,95.35867986448997,87.12987105360749,78.39004049708728,74.81177867771426,74.83887641640534
74.37108907276645,75.80776513649116,69.06635896833586,60.963646415794074,60.61695384903029,26.18742295789648,58.71970747564737,87.11987267127624,84.49077206470055,78.2470476853986,50.59774914524421,24.781631206717904,18.238711181210927,18.527417627196566,54.39456708546142,90.66389647655936,92.32927097749547,91.14645435932441,92.28828394253185,82.22499954617315,75.93590659524912,67.62909172296251,67.63617988240037
80.81520109998083,76.70058888523923,68.251407392059,65.43988618539564,64.91919195986182,33.02446552218003,58.078187798623674,91.76058623709953,88.0175792293163,74.09127002689547,31.938739707867526,16.279935421868146,20.42949204391321,20.748576998916093,43.70957103260688,85.86630840291426,91.74228394390235,90.60391188670498,91.89908124974517,91.82577530294199,77.80679596482453,63.40775665461557,55.70872852228839
