V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
81.89197252968873,79.75802647536403,78.570533935250225,81.47246151693139,86.4790250454754,87.53978311161192,88.86027528754752,82.63804450821196,75.44922595226205,73.69344040721882,65.2360344295256,54.17298238701269,51.498709573670006,53.26249757568218,55.03368527110952,57.11001699101328,60.95976874075543,65.30378100468086,68.9391801780033,74.50152303155124,76.28456564672327,77.21257913289335,78.17690854033998,71.77218169491444,64.07170837442484,67.37108490975078,71.22846768394706,71.06089338057589,73.47016175767145,76.37497465594137,63.72173317188137,49.562353551866764,37.94082670460762,24.65971103860151,38.62241292869459,63.89105037587415,74.80063636184532
77.26894337810029,73.76233053285563,73.8288924166076,76.2020840214699,79.18694391898798,82.61074319709704,87.27042379056098,86.82101354657526,86.28541902423859,86.59677881533567,75.20064409440964,59.58130146309887,63.01044544704529,67.34724477154052,68.31241540023997,69.50011069734978,62.47967310084597,52.862688701685755,49.80250313033502,55.71776013205086,68.68390083299077,63.64602774419311,56.955151622516944,48.46711349757991,37.64900653207591,39.35085435399906,39.141555764787796,35.6472139795017,47.917474346324276,64.20960152349124,64.65228697424502,65.56811362113902,51.032355598724564,32.20754788397999,39.90085857945776,55.44272724964094,62.69218002116126
85.51835268924728,82.15723803252254,83.37346771568244,85.10417988236807,85.23705336706513,88.26565103351868,92.77103972394555,93.24483786689686,93.87196147622782,95.90877380485506,93.23231434544324,84.61455249838801,76.9399308516166,64.82167974002797,59.45173469475769,51.165774385269785,42.53474935411708,29.872492210104127,26.683975931446728,28.06809730343565,36.845457587260135,34.96723196522122,32.55365981596164,30.837647099249477,28.416905286893652,26.48247229804487,20.452091218958223,15.802452899446237,25.27388836654815,39.13398753213599,53.58045410861298,75.43376969524718,60.59509361790225,46.48710395104709,60.21052126202489,62.34893175232511,61.41475592366928
95.41159935559949,94.37222837320607,94.15753209294293,94.43917302926359,95.60241083711597,96.31659139992938,97.58546560669085,96.49096442219673,94.56848994647738,94.09571419475448,94.55992551901608,97,79.57362595025914,48.94060032407286,41.796423766512746,29.544177511164786,26.581290060280846,19.584938756275672,15.683554923368192,13.583209395220575,11.6599696380246,15.303616116938711,21.692849782885492,21.641215317170154,21.58953520774994,21.77904414999145,20.887026483392265,18.56577898273999,20.077426528373827,22.495675008709327,42.27691639178807,76.11324821034661,64.37617711014218,46.54082283495885,49.69615587804429,57.54811299126669,71.39600821486566
95.79025884335252,95.36776017035592,95.37620582901592,94.24805149675163,91.85504025678549,91.78467988502749,91.66916103922225,90.98399610322836,89.72960468442164,88.29741126197564,89.33814416770763,97,78.2793340077167,40.46961014649195,35.8484834416531,26.513308357873264,22.19700456912998,11.815202559076365,8.512370938544795,8.534906472128917,8.588585514144391,10.285138401059113,13.53283501031468,14.003984812931405,15.052455551359358,14.651759927910046,14.652128195864803,16.28144314390631,13.529755547646552,8.071946218196008,28.628576081823866,69.38004883131961,63.277008132731744,47.06039779945938,38.34951654975438,50.51018603217927,74.33211556091996
95.85460754905765,95.3973669733829,93.02610033374299,90.5196083154672,84.66809438702413,83.96314485632008,82.37762063926093,81.97458857811264,81.04201579416214,81.92182956102391,84.02905726594415,83.55736835164511,68.3562755895592,33.09265192811475,29.452960953855424,21.177810507151474,17.61604438319538,9.050062628266527,7.9842055176541145,7.9571578060213835,8.215591614308577,8.792333003103064,8.45775854195937,9.18771662372929,10.881081586538556,8.92074384600785,7.888562235681586,15.926714399531063,15.573643064112181,14.860643993211026,26.80767810254562,53.60078125253759,49.20618758240874,38.15789169401428,35.41598259976887,44.55756209108164,65.37573944362313
95.69195885676962,94.08387283173691,86.89819224975473,85.52246733396602,81.7683641313617,81.62484945784676,81.20337592261188,79.56741656832327,74.90950512195944,78.38137677364303,81.31775915557587,62.12021820628266,52.635033055779914,26.763997559959254,23.68355269170215,15.044507161560215,13.94501977112261,9.92371963098825,7.000000000000001,6.458220292132827,5.215736093983203,8.01192066421851,13.915432379810436,16.749188933492764,26.071157469016523,30.14861809147112,34.38125844259074,50.52851368598489,52.79079082251626,58.09508892252542,56.82582940618359,50.32289086968627,47.06071441015745,46.17840002527547,30.792372934939248,33.84293473257024,41.891173825931425
96.34591947554902,93.15988787490687,82.46039156934705,81.8526284588836,79.96229313292156,80.52442657090951,82.60334406254097,78.81685442523997,65.63224208526037,66.6502814003257,75.32285164107675,71.80923780136295,63.12339646919322,33.64955648652896,30.62891535998737,20.62583672704605,19.26129579111921,13.624545827327122,10.991602678996967,9.759437391309916,5.54831766276119,10.091782772950598,24.86621051329584,29.607495079003264,48.702842852183586,61.537324789462566,67.47326312861978,86.10418820913551,85.44956531369584,82.78104713163427,76.73307344312408,56.20596850270116,60.07501882416176,75.72106133127023,53.20777228613139,46.251783934605825,22.837761796885125
95.84544068864135,89.78929138661147,79.07499996371486,78.72225678535531,77.25146888207685,77.70347291690581,79.25469288984863,75.28031799377136,58.109200836694534,52,56.770717531229245,75.4823642512032,65.828948453241,28.5138164875657,27.15619354824056,22.374377830864976,20.343371431108853,12.615431154743238,12.527614370008571,11.376207250954515,7,10.814498491074811,25.76946149886493,30.272540736031594,53.550369835914616,74.66395694106865,74.23805913649008,72.12345293322349,71.19247595283822,68.68065796873627,67.90778664073378,65.88485973354214,69.20795046985177,78.16684199944642,65.10229591487158,55.55525103244549,18.649966294623745
90.52170713997835,82.58010754599016,78.87680639625702,79.24894163904492,81.37077643155054,80.56696671367648,76.5508707406424,75.53617093506908,69.22977609983737,63.15603841760917,64.71256581945194,71.63836064484033,62.36922823309531,14.76374174635868,14.16845378221187,11.35670194327744,10.798685527115287,8.738099029300638,10,10.167406674764436,11.05726632470397,12.620764643969023,19.90262830665049,22.056322386218827,36.06740086253023,52.89256961907265,51.23691694286367,44.78612317050642,44.159202974049634,41.62759608345496,45.43563387749429,62.40281895984822,49.824817386110325,49.385111299867184,43.90113341462618,39.17402361195226,17.709025667036872
