V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
24.030594847976637,23,37.69141644265356,52.98023387124543,57.11017449869441,44.51266948072561,38.7228244711136,35.66897874454287,34.27521691552608,25.349771023112247,21.09052844100008,15.487201194364776,22.112856104368632,26.68536342458485,25.36097829857377,24.6200874061291,16.406028887182252,12.493307395953366,10.858748073555931,7.997585006076122,7,5.657826724598621,4.915213917537907,10.358210566357922,13.220945654159035,17.919969514168383,20.35731734471298,17.865518243124505,11.159757926614194,8.267922113632784,6.362248473465636,5.385596369646438,8.028948634661937,9.37926360590481,21.35817049788391,21.728511797420392,18.65009261307231
17.82139921242477,23.09088344577676,34.04010927017507,60.25597240243408,71.28243923387829,59.272623767834084,52.502115716459116,47.31089435159379,44.42020460584955,34.200809649147715,28.658270478302747,21.465770959019384,25.830001248253062,30.52640895606954,25.030893967970094,22.029021510786613,25.09370457022837,27.098950134250824,18.81888705090941,13.403716484729385,13.298895549608302,11.084399313742075,9.971701140948193,19.485737488920353,25.1929264598645,33.20694403280335,38.28867359534645,36.944698749849785,24.16087290880344,17.12186042977649,11.720544007958843,8.286310053811413,7.997472848286149,7.801277274322457,17.232801275317286,22.284233238140345,21.699241059407015
18.937865375448595,24.17270057055525,33.19946426555999,54.237305439265526,63.928934835966615,47.04866905592155,36.194582124734595,36.75067226965025,37.22755000295757,38.64866826575137,38.71784373644358,29.233630592802832,22.29869126517488,21.604784734628453,25.407961193811133,27.8954579878882,39.90556873751848,48.0389912239814,38.940907138877094,34.16577349570945,35.11716920531697,38.32438437999637,40.64111747345354,46.91887652120003,51.47859876572636,61.226488525075624,66.41395567461927,60.68964125333195,46.199822161517986,38.21256128169642,25.354448739750865,16.141578624572876,13.392393505113434,11.376560051264363,13.458866530073031,14.312003587629647,13.87235277214458
27.656258926493287,25.509096258896193,27.225506940615574,38.74100904966504,46.23159910362807,39.530656560697714,34.891043245473355,42.96510091437557,49.21178444130958,40.417961929376986,30.411806989585273,28.19994940659017,25.17177935519159,22.620598187766888,22.90092757851126,23.134519455866016,35.59004618324779,45.47142633965211,53.11760177934824,56.41871504448259,54.295690638448676,58.31015597794284,61.54725302614783,68.3861409159011,73.7853904177925,72.16453405461118,67.97767518764607,65.66711717143338,58.50973838633867,52.8101914428981,38.48281676867985,26.347665071996712,20.241418867461874,15,11.113398818102294,8.17921107189405,8.47410102051469
21.228357339271017,19.227155395185314,21.839232366845938,28.84189144036442,32.95391991537336,48.086791402203815,61.25033347197183,70.47932519708738,78.56688199313854,63.15001723551786,47.338545176885155,45.07886053940913,31.516419891643867,19.310240691216293,22.056877735849962,24.660304777720437,35.95419783296488,46.0753027544131,56.08900116061504,66.67048549772386,67.95902186143235,68.87019027040833,69.64404932621271,68.35070852753306,67.11155861597345,63.71871753896979,57.75232756594284,54.821454927127505,60.678530153912845,66.56495040468032,53.016191893669884,40.08320897847741,27.737719065843386,15.387003249631878,11.677090259737394,8.143169361590099,8.331496376824209
12.859047370267145,10.401421365253665,18.3327994246576,32.66071189032194,39.57959761981774,50.652702009379155,61.914310236279306,69.09565247241227,76.55934950633323,86.15131471430539,76.56128364733283,56.518317596143916,42.66957960755256,28.060085604300312,34.82081319778595,42,41.32818875537379,41.71208035983679,47.051183583236835,55.40268960229976,59.630201233021495,58.14642070738873,56.59804857533063,55.82726402045671,55.05430478270661,52.87397601926459,40.75383499044534,29.79063035935117,40.02227934194736,51.35705011233275,49.621562777276964,47.831132477474135,33.939851571139485,17.583014879587715,15.374274550951469,13.995853098613843,14.235673291434008
11.136922081017392,14.849914646915627,21.533320876503815,23.827927593455524,26.51538155241781,39.08420038745649,53.88390217853507,65.77519324039292,79.86469775023133,86.21787458747687,79.84733117573687,63.17917151186866,45.20962317627353,23.44966240099597,29.8647277624803,37.5393607160121,36.74933430283145,39.74049436958169,44.1588941655688,43.04352137406892,41.48834962420631,41.026551921877875,40.40011385754563,40.321401946846315,40.16923499068507,38.07184840106403,28.589019783853143,19.722978673242036,23.162407517295264,27.612221336161298,29.04917123410205,30.908378160189713,27.625280781718534,21.316630634549526,18.387716745198507,18.56131014609568,18.851417193507096
11.012888591832173,11.612783459738626,15.853505708198977,18.458048907598894,22,34.42801787811842,51.21498220041899,61.95165872348665,76.77695609569645,77.92038348046091,70.03185517724583,56.44592630875501,41.438291692475424,20.46327294244326,20.021782130539215,19.405343817462928,30.30088287463393,46.42017027814141,47.31827972201594,42.6564545202078,35.97300430186305,32.485514069933494,27.201876167828274,24.248987733552195,19.858050754035244,17.140809133382714,14.158459317023006,15.74114734137464,16.258031308645958,16.98918078455108,16.478422030291878,15.754556014757272,18.268088734671252,20.992768178824644,19.000000000000004,19.027195053290335,18.972003043066472
6.967190912615273,6.013787687477405,14.206143810020357,17.466507927217155,22.614998574025943,28.025258524317795,36.46485215502578,45.47730377486025,60.192211334297966,63.938201267326605,57.62009146522776,38.65737697603719,30.372845611607055,17.1281383114356,18.22437512333928,19.060458040832664,20.047338663277017,31.29969361872822,41.65947722979112,43.83941446507581,48.05215509371314,42.149639961896845,31.799030754516853,26.961192959120925,18.123785821007395,16.621948630014163,13.85867845287529,13.620342327198859,12.894304797012714,11.637537351242727,11.359797127132953,10.793947737487269,12.557817405796786,16.29814569310104,17.485491144689192,15.211687823468418,11.008728778654184
12.58611385873743,15.284749164868737,17.770186713890503,21.667176280520515,28.5833809391984,29.583911077053802,31.487521544955825,35.75610858685805,46.16130079807162,50.55558661017484,38.18361231898158,14.69888416249448,14.107196170065906,13,20.22612467441271,29.73186813019812,20.37878174036608,22.42729043525896,27.818368908738837,37.13356599867474,55.59774229312568,53.28112411986248,49.4582324748743,42.552732316551776,25.40686447229487,19.353560261499272,19.834139642668372,16.833775971238502,17.938771751423815,20.251495692017727,19.177916637457145,16.68940020332768,16.169225217789855,14.770811743695678,14.25183460531349,11.927976063171892,6.818873123039865
16.725766430931678,30.269124782818256,28.642099913419464,27.052491660395507,23.684836597311843,24.556789548499335,26.510190107146062,29.2432104296538,37.10455369179412,40.74644906587713,32.443362119134235,13.73011161863081,14.582074081820682,16.636588378588762,22.722825686274096,36.36921382211821,33.69199607522123,25.64326036915813,21.4953740622027,20.80745286097231,19,27.23800121060763,47.27179342272752,46.619423232403435,35.310461749933,14.344676140019203,19.67509975959777,20.397824681073054,21.814099809094458,25.396964322413602,23.65602470137825,19.360627608786075,17.396907189466933,11.86712177402252,11.152308265003548,9.428857380239329,5
17.378211617616394,28.93597986302957,22.944882031891883,22.028134827629163,19.62870972691056,20.10926941451003,21.43942941034094,26.026289358808675,38.87546524615033,40.4668894980681,35.38847699587768,21.5371723574607,25.223853305416338,34.6784734254549,35.271469994553264,36.4936676866834,34.09454033838625,29.911696363895338,26.79091321130461,25.00225451979088,19.913876786681822,26.630072640890077,45.81989748276676,41.10960988693284,24.644592817923353,14.939404140495967,15.999476312554464,19,19.285693365953847,20.103610792960602,19.41103949286327,16.976681881674814,13.420598444057248,7.023521010728036,10.554959139238704,9.647653900938586,6.538475547927086
