V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
10.10107700758683,11.83585191905799,23.033359644192394,33.59393242430585,30.91366229275681,27.130977669677517,20.932126754709284,19.833766993636168,16.096316437362724,14.507515940784423,4.9027041326489655,0,0,0.7270945411168149,5.558378928922049,10,9.579005799590377,7.979600407303406,11.731950786780567,9.022993322651757,8.690619628822576,3.4846235621204396,2.581289978676996,3.269887348410703
7.578410127541834,9.723397404259003,22.3865633479721,30.293459860924912,26.064192823734402,22.20391289308256,20.94986015660097,22.75874311070104,18.180182578299238,18.72854967304096,17.982966910825027,0,0,0.8859789520473251,6.142680760477819,9.76428052877947,9.448064815430813,7.5984731624758215,6.46312323369757,5.770939229239896,7.835325655993129,9.924072664926635,13.791005875754035,13.35410729276967
12.88926028610192,13.991577280021497,19.715844453857656,20.90865370548527,19,18.900373650782655,18.036976258064165,16.23550341012898,16.81739700143642,17.166836004906276,15.706593035424676,0,0,1.4530433108129417,8.633360221080851,9.000000000000002,8.816534536899846,8.083238203398645,8.662007650384945,6.759331113725249,5.864363346954013,8.621451867907307,15.621406007746629,15.556223399961041
20.140712319280546,20.32670578827414,21.289839370420097,21.04120465037765,21.024311142918986,19.2647765465283,17.902359949612723,18.16903029369534,18.283094829725826,18.28898018581893,14.133010740743849,3.656466877103138,0.5902976703851701,1.6083576216989546,5.2448501264008245,8.765896962282744,9.250315357633575,10.971194840096498,8.542755411681625,6.892373664558339,5.501728329970682,10.734417351419514,11.372926502335616,11.64568900439922
27,27.205463323659288,29.17829156186466,32.57000931913676,26.428821304330388,22.530996036485142,21.14392839426815,18.76182940749158,18.779428609892303,18.923301709995442,18.153582619041227,15.595863827641105,7.708375781380886,9.439056401502842,8.597739862156866,8.466589127902232,9.263351019800808,12.34215710212797,10.452863449004433,10.015924590883406,6.8450127675935954,7.935007638909356,16.414032365957365,17.7437416602978
27.624919506596058,27.905153320893135,29.112999753280945,29.33308037838881,28.615493720401453,28.460758513097588,27.347833166926556,27.10150323235828,26.502605070466252,24.1176332753553,23.07345594223901,20.088670736878825,24.78974420736555,24.92185164518285,19.049252738894808,13.71977470170071,13.13556581927502,12.656029794078865,19.412027651456675,19.999740929554324,15.729568194513167,15.793694989482113,16.528663286583544,18.719728933519768
28.688346242916893,30.02256496967653,32.70545055308623,25.07806785680992,30.781439288648915,31.573230665382866,31.12119754704439,29.450862991725778,29.5171143761206,29.953802438118085,28.722631652814236,22.621688436298758,28.663019795029655,25.649215890060066,29.652325482058778,27.158385512020722,23.864901078396805,12.302166685195036,20.75155810224949,35.18033759680244,35.50057372302541,34.57044762104143,26.612595190093685,25.278964919777334
26.44576205201598,26.827096961075505,26.24890630133023,21.568941719336582,30.023551965192297,29.786876570565827,31.385782007175955,28.547522057726276,28.751977037431686,30.15963594075008,31.092375776543744,27.07031238851851,30.739640900348313,29.87293284851424,30.801988286829353,32.38520868765395,30.528555693708014,20.96790671313184,14.186134360442818,29.588638819829875,36.53865621877659,30.88637129464938,26.73602870218968,25.46877830964107
23,21.511666923197964,17.66068066353959,22.766858118522084,27.2887184442087,32.93463889638885,31.338792151549214,34.913160881204455,33.90311044161493,30.737719395412736,29.511438638313123,25.579326577735223,28.099983996203107,34.11271848003712,38.56203877825983,37.23005895546367,35.96905015823992,28.442920747798375,16.161454466658316,15.252554396586111,29.873835329413048,34.54532471681556,34.96040789840765,32.74069948406435
22.072295777640942,20.36030049828978,15.080552012950278,16.96078484016361,21.944499916478733,31.50399914087363,32.54413247991223,45.006398791691666,42.18365058222411,32.25037669304864,28.80578573189174,21.26283420615244,23.212400520394745,34.29572781432095,40.4427181486779,36.853751875238906,36.753217108329295,36.10609911622255,31.948353247268315,21.701280413469128,26.09255897695605,31.71198075065939,38.23491636012417,35.127966125902894
