V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
91.15978241536592,80.91849831453666,60.64981939550541,65.37174730230174,86.32314822345023,92.5900787828628,95.74485570407602,96.02827818076123,97.21119224564569,96.55203200865492,96.21783126176508,99.01682004679029,97.78451256393299,99.21630159136889,100,99.83869472907004,98.30917676231766,84.51557153626612,62.4551801135768,72.28829855650055
91.62731808493045,76.56469700469468,56.66771169312462,65.70857400040335,88.61986994337173,95.5666140671841,93.49118738028605,95.11145485090196,91.71521138636048,94.44152502389036,92.77782368980644,96.47810978547055,97.32644681307787,99.20620800713078,100,100.00000000000001,91.26536321953918,83.9757876561406,69.35074373326044,77.03485871829452
95.33836435428542,93.0648438383389,76.5509890663566,73.46322468517792,89.44217627986623,95.72991849073532,94.9783203831172,95.6254535705782,95.35238276668863,86.79653921933514,87.74645105633199,95.6463629887019,97.9168321728653,99.43449294977334,100,100,99.04126125694125,97.12519661995685,94.08648518651295,95.67508086672865
86.75016459013835,84.43665590899056,90.03575191522998,91.53473800749956,94.64127564521407,95.96344653070179,95.90516947397745,95.33068680585887,86.2036552060715,91.17757595149433,85.96062726315192,93.8679584418597,95.40991406249464,98.48904781464964,100,100,98.02618211296789,97.80656273072324,99.19274630188538,97.77852695057607
89.90093572954456,94.0487091198999,96.01134793859303,85.40548035086687,83.71240882265924,92.87388231877395,96,95.90978897669534,90.19508346679444,93.8093118712236,90.3452704233169,95.30799822428719,97.68545973767269,99.33502602239612,100,100,97.82176313212285,96.40756947686617,96.96901583467107,97.73477683803577
75.76653869304292,89.96567080194104,83.08335504947773,75.59882169342757,88.78494444312732,95.53215790503103,96,96.00000000000001,95.40062987620705,95.77422512676812,95.43287345755732,95.94468380975748,98.79290871658887,99.94293974335388,100.00000000000001,100,99.79870776684858,99.66649756225891,97.07402759281723,96.14312480070086
92.77458270808849,78.37351074132509,68.14679599763816,69.95642964218754,74.04581060109645,90.05428139755895,96.00000000000001,96.00000000000001,96,96.63651539462697,96.89026008975605,96.25189049891665,98.87334110700314,98.706559378171,99.49207642338038,100,99.34558478128396,98.42999404845352,97.26682271630514,97.58169772163511
95.5042760725627,93.38188986317643,75.96941547179324,70.52644432805282,75.44981916290115,90.62637683899177,96.00000000000001,95.36964882010683,95.74648461167445,96.07883512697646,96.10713999291498,96.02963946875282,97.57388596979202,99.34658545525534,99.94641785771059,100.00000000000001,98.63083731074366,98.02394812579949,95.30857171696832,96.27202849119664
95.92033210367747,96,93.59686750863557,79.78091257197903,78.22860892859114,91.28864927893979,96.00000000000001,95.28959594167607,95.71064731254609,96,96,98.5572517494646,99.74733088760739,99.94536292464034,100,100,98.57483388862569,98,99.09018438473043,97.73063941239805
91.41559708713727,94.10759749612868,84.6607677951773,89.52220738391733,93.26039112111927,95.81001432298314,97.51077396141774,97.69779071349151,96.49020049664628,96,96.00000000000001,96.27952753847931,98.94443118840853,100,100,99.99999999999999,97.93084408681055,97.73245510616843,98.10776307091874,97.33223173828276
96.7813087374384,90.72826402791293,92.65295239451655,96.84293874965232,98.9182834356026,99.5850128365966,98.49316309585615,98,98.4805069521791,96.79638568910319,78.2353139264136,80.24502443063514,94.06065237873118,98.1792223324736,96.88381642709963,96.9793926030097,95.77151607531916,93.90327209538289,95.33016667204075,96.74765464852132
98.22356609354529,97.03327861053315,92.60055819378188,90.91864451715078,90.4728029492883,94.5880775389574,96.90845647111708,98.98395318606158,98.6092774689161,96.62820954529889,94.10097670143915,83.55801882612774,91.79884632673473,97.7277229448444,83.73193357437381,67.33553657745334,59.508797305516445,63.06127416258487,86.17360149435083,93.80345897805293
99.78581403176099,99.75374473450547,99.09253472224006,98.83289240122085,98.785995676211,93.7467430914944,92.23211057288862,97.73365203490107,99.85969983443923,98.41024585373668,98.44376796216443,94.47617049804259,89.3278709713295,94.29765656252198,84.2788419876126,65.00674981203676,50.403973880512005,57.4322113599675,85.75728783675201,95.84436116053459
100,100.00000000000001,100,99.99999999999999,100.00000000000001,99.32816425150159,95.40606733151239,91.86541845157775,94.1096669317283,97.22739905624029,96.801927467430545,83.92609027289923,87.56819399352682,94.71232679743139,86.76687732253032,68.78880872747057,64.64245545997333,85.1152318055296,95.32303529658381,94.04092256366513
100,100.00000000000001,99.99999999999999,100,100,100,99.57822734715319,99.1358401924528,93.12833872062538,92.53329736715754,95.21048926742638,89.18633422053566,89.56849414620413,94.48287650005075,81.25101864090888,86.48395433652826,93.32774318168154,95.40982398373161,96,95.87595346391976
99.99999999999999,100,100,100,100.00000000000001,100,100.00000000000001,100,98.11527403540478,94.96460639111332,91.57854676563178,91.87632240439935,94.00698118751181,96.86400826846538,90.99965800126412,94.03789368412043,98.82029659307696,97.16416716980049,95.99999999999999,96.65026496410987
99.99999999999999,100.00000000000001,97.56853742825025,97.03545359641394,99.14717062288004,100,100,100,99.87662045136996,99.58806102919654,92.37104529694741,93.65189570298634,97.13774056973126,93.4901381027128,91.05897292798653,94.4307638311212,96.83797482753256,97.01566044408138,96.29584483069073,96.0373794533779
100.00000000000001,100,99.70951056182342,96.00138551371265,98.17488847490179,99.99999999999999,100,100.00000000000001,100,98.75332565924661,96.92876077612668,92.35135610244956,93.07181430642828,96.47665682326577,96.88749670665368,96.19412719279869,95.40189707856666,95.11680040957718,96.36265493352371,96.94812807086586
100,100,100,94.7272058178887,96.86433685545035,99.70721927908185,100,100.00000000000001,100,99.88921356977059,95.41879163988675,94.19751138282501,92.94758166339973,94.85063292691623,88.47898461541259,82.85869418901751,78.01318214771098,88.93952823399682,96.35854283494822,96.35400562561456
