V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
50.455769698688165,51.188357841594566,46.73519645399167,44.13295375976717,47.5822753912103,44.70170734469238,33.34061529609432,27.417865346528394,27.62863883917946,28.115552527604304,24.738151964091223,24.01750651727271,27.079433254354807,26.004233672055644,28.792428329953978,32.00000000000001,29.89309165704252,32.594682169141194,35.46343773420281,35.362888623705004,38.42455957966929,46.06378251264649,48.99467588582936
51.90340796796417,49.26280621775881,43.22866678646176,37.7356082656251,36.35502651441847,32.35889987275408,25.868987334354095,22.972089914861137,27.404324654848068,31.312686658833915,28.64830509843506,29.748608092807196,37.56424682678246,33.93162325173043,27.392522719570902,26.58338254819537,26.877831933862748,33.838157979264125,42.39909336882498,45.551167370740174,44.067834386452944,46.93421150290833,49.37120725357856
48.681147429745856,48.27670849700079,46.22548000180338,39.9493244628931,36.776187152386406,34.24754488986313,29.53465757389096,23.233987981262676,24.938224545926634,29.94012976126576,29.75878566920236,33.32727171651722,41.88245896632591,41.75450669730372,38.744865138554594,38.638823736877754,33.478543315987494,32.46776803441823,35.36874093187347,42.35744357846108,41.54522190890808,41.04808532767372,42.517779763309775
45.897429973226444,46.25173956279276,45.04235307188843,40.480735531513965,37.888096418547526,33.487595467499766,26.380990294681904,21.481259902145986,24.128580461205946,30.404923991599674,30.59286810959118,31.035357427498347,34.59404119391719,39.397001663217516,42.84515952543257,43.61110604408705,43.584332521201546,36.49031428089539,27.6778684645721,29.30786089576078,32.454198914757306,34.32658340639197,34.035388736862195
33.888075570687484,35.39288865607145,36.272930111962275,35.48003938551041,34.447603603546774,32.38001063413103,28.381049158994117,24.313301533347964,24.146865553964105,25.057333186815313,24.17592106882861,25.347453745856498,28.33811941558597,33.116324779360994,40.99721036320383,44.902779736192294,44.959249251230375,39.03491704593987,30.606546464871453,25.91777515058643,27.294321297080415,28.901385342110046,27.423358203791935
38.72815544106014,37.25174389070946,36.9303571099974,30.963370255880832,26.007085439242818,26.31743772558114,23.203980551120143,20.50555608838364,23.536059513311077,29.44632321657232,34.071724627662704,36.776138888993586,41.99629676358344,47.09972626006732,51.67667098727983,54.02782799595775,50.93049986868908,45.48572116240929,45.380300871785266,46.854704178980704,46.987997083942275,46.11665332009396,38.457735281991695
45.47844451174848,43.64000044448575,42.19200882446244,35.064850027607264,30.328623848931862,30.913354482935397,35.58619760845723,39.24983492624607,38.48381733490891,31.885169996274595,29.919493877536574,32.76218512095136,34.070530823256135,38.69441891018161,44.748670900830014,46.874928689103484,45.50102087104554,39.03284735083483,38.821532448361786,37.59580246382441,35.48970872455298,42.37157574304476,40.64252220582792
39.004073418913606,47.00051261154294,43.3037199457058,35.82902918133546,34.55242467985945,36.665445562829795,32.15167043342719,33.30839185812492,38.88568800210948,34.047106337624825,27.361662397542467,24.19194278010919,23.11230939678185,26.123771125506295,28.660093233932706,28.84701962083872,29.743326521488818,26.27350256983295,25.554997176313588,29.026868627622353,32.957318554592824,35.09362475265601,35.631495998439576
25.200044897291118,41.391491134890316,35.91821292482614,25.590846028890397,24.342701560427333,31.199493756511018,35.51568329863971,36.10995536013182,38.203271164392966,39.5268304794108,34.96194620644955,29.57310157205525,30.33992145460921,26.03858087030934,22.10367208991226,22.486044904839783,20.535161871297394,17.637820126801348,18.828070040937448,23.333132110487416,28.799463780691024,35.942606478704235,36.477899053256266
31.252274875464096,41.84516411102703,41.4462453790273,32.90000289762158,30.1048805986218,38.54785307887543,42.36905178296335,38.4892746671457,33.560322308487414,31.065423110983758,35.705242638939346,44.10451355033375,41.473207472650635,26.2201136262076,19.88421751193534,21.09720656476159,19.34375602944519,18.40497123086037,18.41859214381759,24.59665055981125,30.87939305940632,33.90520312572449,32.57473760572959
43.37625377948926,47.92966282418955,42.55962140070679,30.09844953421389,24.783217508260716,31.279056385332545,39.939675619576064,41.01998781336493,30.132762594392435,26.89959773673722,38.204088733170764,48.116573639344445,45.070041962593955,31.895321355767038,26.90675427444523,28.222365517255582,29.600329625574396,31.749104698512014,29.993353878826596,27.586886856081478,28.90892275391084,30.330311706694307,28.65752618902086
42.07414180529684,45.168695484512575,42.596404775039396,34.79995570613409,31.104906659489444,34.32447104174746,43.32872876323761,40.09343735572625,34.68272182242775,41.46054653868711,46.50508943386996,50.18044762360294,45.132267554024075,35.312936041364374,34.50722064847424,35.206470642657564,34.58629279454064,36.857186487705256,37.25296193617974,34.12221623298871,31.588223141793588,30.40030925795015,29.34114945995275
44.64271774019169,42.81359070977748,42.954772765870075,44.65450230895561,46.209835496463306,49.55702075072005,51.37562997322653,47.296781758198684,45.863219634241865,43.96763890687151,47.21527093796699,52.338147548649324,41.09216868372144,32.4731431497484,32.71519570477282,33.38953233515802,34.095913685744804,33.799603169478274,33.96307543126901,33.05477295884439,33.00551100367264,32.66424418531737,30.75635841466531
49.03402032157116,49.63562633682822,49.084550352526236,46.14171946482786,44.4475362287818,43.3137554364141,44.23826637958848,48.35177908277932,47.576909749010085,43.89815192507561,47.45315680722764,52.16581736928756,38.16242028431361,29.129706045992737,33.6629036127396,35.21526655450448,34.90408813098666,31.315051229928976,27.507431320345464,31.695117710816923,33.711978516909205,32.58626023683866,31.291798550544147
48.56970518175623,48.79418269363083,49.59781150509933,43.59560754320435,38.671297968551166,36.482466976152445,37.50420676114955,43.50575240923793,47.17483603596479,44.564597595325594,43.569319141790395,48.84162779512162,46.062239974609625,32.54389897624353,22.850391788249283,22.60983825025815,24.15092256893084,24.270739606316226,24.26963047085528,25.200366578315535,30.34091249397162,32.35495712063339,30.01861984492766
