V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
85.2531145154754,90.7820654527011,83.86822944764565,91.56111014797496,95.92044025302032,96.0411169467655,96.48857070352918,97.90255129022695,99.23271731743164,97.09942835529498,95.84842237466447,84.36145545739116,70.58374031252237,47.465277418246174,39.264866821365466,62.50119152411363,90.50330237369289,96.42918451900007,92.13919429265323,84.28760580629267
91.53362321146481,94.03902601274258,81.99649573340196,84.37579833525373,93.64519531205727,94.12122129727378,86.5561204050139,86.9522535806825,94.41954308733678,96.14884716588918,96,90.62930512485745,81.90276822673928,72.87587448130404,57.18439732226067,49.80702121524108,56.78282165911968,69.76556855866477,71.20272674072596,82.56694917938933
95.55873490551893,95.73587889043903,93.5443653772716,83.9100561411207,92.73862916365636,95.85541158364619,75.39095818743063,51.23874905166936,80.59841586263335,95.13778776996007,93.43700521959374,93.86282807914387,77.86914612640675,82.1340991949965,83.5010424392941,73.57933311797917,52.17537835512979,53.47149430229338,68.9956657767256,83.6323004616473
95.56789726882188,96,96,82.92424051648456,92.15551764308893,96.25874677247367,76.87948456679693,45.041687677777944,59.32384154210133,88.61664390650209,94.94115584524839,95.53767566753068,83.7823940798304,85.14698726482256,85.0436781256811,87.10178785611507,87.45043338551764,57.09793547674094,77.8470321904975,81.30053972314141
96.51621104484121,96.22003474324573,96,93.23192518674014,88.94426559274442,93.20238824438177,74.18930693789231,47.17106670294947,52.656114154371785,70.61776045741071,81.5992640826743,92.83353603098149,94.53833777704413,84.93544927767836,72.35645682954674,89.21598845605482,95.78305546915709,83.74236355450859,94.0424456421447,95.30475126745691
96.95428417164253,89.56063791175089,93.5353398988242,84.18176658577666,76.30566687972566,89.05751899184764,65.34111868253062,50.32980129045183,60.38868870840503,85.27417251453068,93.10743930496076,95.28749223847348,96,79.09388441866294,66.63748167831483,87.87229924838628,96.0297509686465,95.0085673561175,95.98663169974542,74.81812222400748
96.39428282646756,94.73140954649901,95.52094401208215,79.0686064022108,66.14189283547191,74.64965892933938,64.88323347644527,81.47945875923538,91.20236254246693,94.9069011747824,94.63022451362475,96.14222408393508,96.23162016893879,79.63714336923917,78.89494998018753,87.4389584750046,90.44069758658891,93.28383744145498,95.53237835098018,93.59010490473665
77.3792366464968,92.91185750461608,96.84203989813045,71.4488747486275,68.11544549550702,86.89843872994393,86.55897676288757,92.79313979134716,95.99999999999999,96,97.07918430677623,97.77035841904893,88.812271432836,73.84626207866633,88.47216945028583,95.26306464075581,96.61908061238772,96.80573280853767,96.84276826367628,96.90070643395244
65.38128542125699,87.19215138980034,87.01266553135942,67.7328643365391,62.99137634300938,86.99983812378662,95.8008464769791,96.55733801774706,96.8652056390942,98.12983251394621,91.19859927308963,86.45896530291041,92.13781043417113,93.30526139149153,95.24847417784358,96.02990778401569,96.15648260152298,89.58082789094001,93.68382363026768,96.09671804462525
79.924812281051,76.34995340871095,75.23805192830524,64.44684993436488,55.991537636865516,59.00603830183722,72.58914707086838,83.35336111625065,86.9714810444574,86.34382893879587,91.74874740892008,95.66665930057059,97.37124004784631,97.12858489653387,96.8884975898641,96.24436921747527,96.00000000000001,95.26477303800495,92.4503259218721,94.77012435150222
81.57343206598757,48.95125837870129,39.43786448484513,76.23355312428272,90.12023776928119,61.224754561037074,76.44331817649815,92.3135379153279,94.63057116828716,85.76321263130332,66.17686646746753,86.66289505212376,96.47869491241497,96.14371565837025,96.10892528376311,96.02927138153795,96,94.6952876992352,81.39297777010945,73.50450881790326
69.84503053397788,56.310779474208125,55.82977273287032,76.01126466863343,92.53843810468054,81.55921614171687,89.55634540576888,95.73878207341843,96.6238419963298,57.4019247156504,63.768335966980324,89.46715061761635,94.76038050414601,95.49731357648253,96,96.00000000000001,86.28105917456352,92.0655406785921,95.202941698497,64.49609673792035
31.32094678692699,54.22917277434154,56.223747424850075,51.335503647504765,70.41787780330152,82.07554175495432,84.96650749415673,81.8174182978334,67.87780684039318,38.0741818710979,53.95159405092012,86.91818605079922,95.84205416435,95.93867917312622,96,96,77.50359149592285,71.77340168333998,71.74909417468064,67.9112567994371
16.306004558765466,36.85017874901572,52.55591063042613,60.00381191378447,84.1465612712946,93.48989085199071,83.73754897081291,77.24010708128559,73.27632845042535,33.29887514062128,23.33548472749095,58.54520777938005,72.5521183325474,89.26052105605118,96.00000000000001,74.16772197786037,46.6187431897878,51.37553888885657,82.94497767207726,93.67647251640399
