V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
82.16298342172827,56.96338006141722,49.771334026854916,63.34900547412056,68.634346018324635,82.78668556193458,86.68423158733869,89.84822712863577,92.48672189750717,91.708725701371,81.49925214107425,77.38538867082762,75.29227926383041,66.9225605214736,60.93363588777439,61.98154100071245,54.33758316031851,34.46052199588842,19.08430060760192
74.5756467882753,42.40818271855899,44.526833759897855,64.30459782720274,68.02802888391517,84.07668139111688,93.1514061039868,94.10105978955768,90.92253024951967,90.44895096459277,90.14261873009966,91.79905143865437,92.90081243631187,78.42655353916012,58.345886075025724,40.10365484141181,30.833987418342865,25.793733092502485,17.33177395292428
61.9579116029281,30.75171704234075,40.60777667273087,64.23512966817049,78.18992959572856,89.23583546220628,94.86349906679811,95.83202991232478,95.05470741836706,94.36234400772825,95.57209349335577,96.07446912465508,96,78.05174337290731,54.61882382458149,30.93974651244627,18.600746271026136,13.909625397408396,14.759982391447313
49.39522345521105,31.116434790123876,41.98804433559897,74.12974253251276,88.87160026882617,93.68616527716729,95.8350557262248,96,96.00000000000001,94.75657800789635,95.50515814554001,96.04901227969623,96,77.75487064914405,52.96784121079619,32.45781151242251,16.324933083690123,11.167400571351523,15.565616253381254
51.80324867916339,41.742688103645136,67.86402258703764,90.04464944659941,88.97859843953151,84.36317882429216,81.81838328776783,89.35807411918228,83.31931726043786,75.2249217414569,72.71425132724985,88.17211299746242,82.78535629726144,58.10385947994419,37.67043912023524,23.40159280057379,17.770621183308126,20.049611355886853,25.052089327374322
61.43581725040908,41.001172454487595,62.09943527749921,88.04952082418252,81.20056638990246,85.39280659040936,71.73737673124401,50.75937160415347,44.17326758408312,45.979836285867506,48.54000502517905,57.64256073194295,57.212012635624966,36.29273409604557,23.79215677810223,18.805600922971713,18.877565024452615,24.853398121516943,44.86306477493268
65.42239761176577,49.64003811310816,63.160993801090356,70.16426645661818,59.76272397433475,51.772398493963195,35.45656182887696,22.632313970231206,22.37834064322458,19.54579865552115,19.39917660179626,36.61525307263744,46.159463855892625,40.26572619679784,35.59559251286519,34.01657957719856,33.87044198904223,30.027498015652814,40.25122956488319
69.78889682543036,60.679153738996966,67.52960579624397,61.22679173307774,44.12480571425699,26.686208337914945,18.31817924995669,16.976417689417822,25.801084140767024,32.966925081109736,40.893477289724885,60.4872730067091,68.5881604441141,65.04833915251076,60.315765785584496,57.604308625219986,46.03394840159795,24.626484051884226,23.649784597215362
76.17483672771507,83.15357101889197,74.64772453941029,53.29563008083142,34.326262254050384,34.65976850140035,40.76275291302595,46.26435881436306,58.334486093434684,65.31670857890515,74.67234779951835,88.1349098893522,92.81703487003408,83.29089394050578,71.04412841200889,56.72679448421831,38.7089104321522,20.87699952268174,26.829214633665472
77.13581941685395,76.0504444474879,65.91871114538006,44.77433999918846,41.232380226633644,63.536348653681394,82.9489617978409,89.04136825247534,91.28527307603163,92.33136715659134,93.70182417793633,96.0000438234085,96.86802414045944,77.87656617081282,61.04894830098704,42.816931641579515,23.730857145124723,13.619969229720352,28.521970204704257
78.12719344614338,66.36340030477156,54.99165733982536,43.753701439672085,49.46950360301075,79.84852456457634,92.8504427310298,95.303651373923,96.85619901753876,97.41785169786179,97.72678000783583,97.25738829662811,97.00000000000001,79.70211810303363,60.46988188788069,47.61838625819264,27.968814008984694,13.9932005048585,20.433572704768263
67.31753158135962,57.29734025452667,56.038998432210036,57.37306237429744,62.115072850780805,84.80492613260292,95.61714279697495,95.88782644409551,96.14122859096003,97.33949659539024,96.88209542568421,92.80833906419895,94.27079108118753,80.46357958715757,56.99501038272966,34.92586807688311,20.8431439583503,12.661166457931404,22.559067401806274
58.16065511132986,61.99061927197364,80.33097182353531,82.78404528091707,86.87844505682119,94.39134545270672,96,85.54736491985383,73.55642900482374,86.87406729687153,96.09419672101085,95.50755916890195,88.42423844845348,79.32126116964805,59.86684291604477,32.46831850813502,16.61760156804507,15.244572997276194,33.174354999756794
35.998322632555556,61.90691082886787,88.72335823649088,94.62631653751328,91.98759975276758,91.42485951445485,80.79221546214364,64.02209721119193,50.42727117620716,77.91218525875473,96,91.53450312343493,82.91847512695261,77.89403793868208,57.006452530437265,30.552056195692327,16.821568261941426,17.024482343516237,30.301596632775755
59.65802788063654,62.34199891385917,59.88101383546001,62.73636656258636,71.46707414680552,85.30510819805926,89.21659525922279,81.94409004217873,71.88525495614074,64.87407981822199,58.366870818017134,81.18064443791236,95.24765555371405,73.44327408596354,45.77536652254913,25.20299465680511,13.338716861721046,15.292555914293558,29.469604518564164
71.43539475152554,62.21353270209612,54.07336850356409,57.629797201659784,68.67317967231985,76.00585948687696,88.61473259197373,86.92800594836821,88.84399466100737,80.81616981322549,68.72788646312904,69.95375683339888,69.47693255383484,53.82616175198423,33.3744945445433,22.7042226940936,15.643689196990639,17.75545733650782,25.794636046082964
69.56508237492731,55.88470322687364,49.96339031700839,61.82454357379132,83.7816669280753,87.63479930658008,88.45807145855844,89.09046406941295,88.6813794731054,91.82250587624067,88.01071788514103,89.81891785436922,92.5652725082939,80.48247986655275,59.31710741006208,34.432039478689425,35.40322648886798,38.440489949207794,25.440819997724866
62.07225620773636,47.78099133689669,40.944359290342,54.836704227186715,83.9124089369329,95.14986897364173,95.00153983200866,95.14313582202946,90.68461681249572,78.7650497972343,74.61548763392597,83.86202582945177,93.32243159271988,94.72306357815495,67.38981535408122,39.38591779934048,40.19329841036588,48.55181406160043,37.128599555851494
64.78656083270218,55.051252448752024,37.4177919310937,43.160576772294505,61.32977335412324,74.59473189556302,89.70484934525199,96.00000000000001,85.61732111221716,57.689602270285334,51.770441380431656,69.32071030871275,85.02379651921436,93.61811861319157,76.46074847853102,53.93056481605913,45.94606531173998,48.776995605164174,52.162716697234565
