V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
18.879439123255906,19.27293481984834,21.578030377467577,26.606661713132482,23.460458192758203,18.38018162655409,11.842516969710617,12.98492754603307,16.396182641082056,10.918822072262149,13.136191558628152,15.33175965896291,15.365856703959334,14.474625670932287,13.312308092524823,13.63381896181776,21.04837024530981,21.36398842588666,23.979764037550787,30.216420641722735,33.57262518067446,31.59524768724955,29.116695940140623,25.56611544327353,31.933073132913645,39.091212207400524
15.835575083521652,13.767185251456311,12.485765527566802,13.574135959237115,15.003397303078724,21.602541207024753,17.834876311977975,16.355872664705313,16.665799546567666,8.831524599618547,16.025773589204565,18.506308822010087,21.930180342478543,23.17436890737693,22.817597732906645,21.931114575068918,22.02287268578521,22.790577621498272,25.49185946837161,29.515365660931458,33.14993511538937,34.78960848168772,32.100985528541926,27.380461057796946,30.915007897278358,37.675497664700934
19.075496008694035,15.921045118583645,9.722786303727053,5.880916397591864,12.525468915300262,23.89575879798938,22.09814612981614,22.651849562644493,25.0088271396177,23.650302653589456,24.906262674054894,23.639279172515653,21.74104208237698,22.83101602905586,23.119345364390927,20.80137278943444,22.60031980829238,24.582169489990697,23.59012025912035,24.39101738195645,26.35972743113072,29.34120468192273,35.90052153595847,35.049287895149945,31.062025520833267,34.563662400312175
15.813833945983177,12.818233039000209,4.976604204882597,4.56936676750852,16.109963731566808,23.33688076781194,18.388876350506635,13.93069960499843,19.552362393819955,22.143115908434403,19.46117173945924,17.924013817747884,14.408015536084935,8.564228446608764,10.265439391689943,17.809401229147923,21.191250726438753,24.531896997562075,24.454953877138177,26.766146304694587,28.843017952170353,30.28402698748286,35.75011508842699,40.65636903668019,37.80376277377921,34.00000000000001
4.1319379686157465,3.8685470010457035,5.915222307130614,8.47132094340665,13.21651792581336,17.293218216223703,14.392204850083122,14.312613333184988,18.092360998511705,18.789916401528323,18.238506460306382,19.768240087100992,18.793169953477808,14.574677883517952,14.15454186860668,15.425998896372773,20.660350231102317,23.979601297041988,23.52103941877166,24.089906146948305,23.32999584613033,24.510131710023316,29.25980546068555,36.67688572900297,37.65883746206289,34.82936061917834
4.070354329501031,7.843650879958428,14.840951652864359,16.2286904509285,15.012761852606019,15.38518946449162,15.855535605139917,17.01193548180574,18.65533274156011,20.20589810280401,21.21200357165008,19.00731201873166,14.288898043262595,16.00433961523115,20.79540341918137,21.883637490150452,23.010555585142715,23.996978080509002,20.74650310399498,18.20388003753466,18.28835529039618,19.994035762024044,24.246899467814753,24.945950669388896,28.049016628299853,31.69322863497989
11.796573672955214,13.795728624321868,11.236929778599452,8.38849021767404,7.715435501391862,9.30332037765682,10.83777353855893,9.918725760924051,12.247813998639886,10.111717764248189,8.857834112198892,9.473936232806912,14.182084605278837,15.380023017064502,17.214259507960428,19.809496146792604,20.695542037633487,24.01197643894511,29.42104482495659,26.36350312817101,22.698286997826177,23.808199328171412,22.2635951038502,24.989053000137886,32.140983410740205,35.12012635619059
14.50899666973164,15.985197029471344,11.324018906321985,6.491644942425313,5.233795979193754,8.300479199003881,16.59872396162061,12.97805713056799,5.470174699405854,3.6157419620646163,12.231519288263115,7.287830478702129,4.284477463292946,9.992429831520038,12.543848602343711,16.884012121779886,24.567415804639083,29.621141437604237,28.48218915724809,24.53688865846882,23,20.799198499784488,19.872895864221867,25.66737406029224,38.17818983756228,38.7531416186699
16.094052098671945,18.34659266226756,12.355450853877208,9.316216982359792,9.223060431988237,4.759935018854089,14.099917606541911,15.061576040496377,5.258087905602907,1.621101744048615,5.333871196488435,10.137762680979693,11.558631681580756,9.117514270810336,7.733493303399822,18.82246332931022,41.13239275702571,40.83514310342905,29.50967093990253,25.927241933382167,24.538724856229678,21.209349592682987,21.161264378766553,31.865545551271076,38.27763215841494,37.62466588227151
19.7629767281091,21.03451898894873,16.473295198717086,15.093466171063632,15.030814296177605,13.736522528033676,16.719019698164814,9.238970018269988,3.2639796646108037,2.054463897730228,4.765399332553211,8.40032104307808,9.358742722184168,15.199787711601928,17.353368179400004,23.148696182455623,45.4450967147459,38.06814918073555,30.522131124329388,29.81917602003337,29.62812157354048,23.30851710389192,24.228187397990624,31.97363770632742,34.64347777548633,42.18538177471616
16.05583958740628,13.965264134867375,16.962524241031574,21.144916411330357,22,22.216374351977215,21.078363928832367,15.079853197704047,11.698748953159642,10.612504010020956,2.988831340105517,7.923435330400583,16.800836050944554,20.89205982656503,21.592011102408513,15.25458523023645,11.731067509702436,25.59385566998937,24.781948361804393,23.33514250383208,22.078144819985365,18.43785280382562,16.571437857556965,20.01333118154026,21.453054641935058,29.805667261864556
9.845565026189146,10.52411694055548,12.485435758675617,17.529105098019585,21.183699085427335,21.87127093633065,20.559029549597902,16.86590800664927,14.568089770654495,11.3104878426523,7.138905567818073,5.065790137354925,7.384638278123309,13.983300706595996,15.477417028206101,19.22368045214863,23.909491903412395,29.85023507935158,22.942507887180135,21.101097596164465,18.784768964452045,17.978218118183168,16.9783541996338,17.173970900440544,17.33240860091708,23.44564906694064
16.030469512319325,18.050421770793807,14.316299473143879,13.54654066099523,19.23461020298583,18.21172192020273,20.818287494512262,22.114786085575687,24.090556463842965,23.32479029321013,15.928380499135244,11.329471516254841,2.89580561915436,7.5706598602629205,8.492283631635406,18.507347019340983,15.61037661392388,22.74146472487798,15.677441615528563,14.372539213071917,12.767625303479662,16.4233325775978,17.018559326431237,19.895906802330927,20.32451433230138,24.099668267407985
19.5668611631883,15.407184140206265,19.905451490109815,20.26253575200355,18.988785100422124,17.05212970650291,21.97887023017929,29.31976298803402,30,25.672984665389798,20.953309766971728,17.93225698496235,16.67124181287744,16.247574291748776,16.42272491419354,3.317114506953562,0.23143568784066787,9.11610582199779,10.164679904850015,8.532176266895938,8.332814239361012,12.875739832538017,11.940356444414636,12.419583777313699,14.927103225633005,12.475731755639615
17.054383894592554,16.471017063403266,20.473476834476564,20.80934648725345,21.27614748097001,24.00561597404368,25.622769284992472,32.100494358177215,32.162767933943805,34.83777328909135,30.270414470548786,29.045350459688393,29.063192083233577,29.27553448021269,23.162193568514944,24.421090001361755,9.022196768382715,0.5755034018054249,0.35406788261760863,0.47559220624472265,8.407389838186528,1.8375768757260524,8.7685313081053,9.302187202298752,5.982143207164129,7.2982905768514454
18.67266729913294,20.414378029899463,17.66779728537487,17.563928196789337,22.5832992161982,30.000102717002388,33.16020384769528,40.11390451773948,40.22425585855609,51.21561700853156,35.36230098390985,26.579899117597034,19.848951459368827,20.066148882490115,3.0278779213018114,9.60315968631236,13.945377958078486,7.968659065069487,7.695375607280697,0.12776098913090794,0.7455577526488848,1.7690935644687888,7.998753243021309,8.153760887826856,9.725376777545673,16.430601156848947
24.1520731492318,30.82344147750073,24.308756376204272,24.24342760514357,27.61816522408028,32.12847673406307,38.7035748782769,36.35648448666651,36.420305181819984,36.19584431365249,28.50461240480927,9.143713561455495,9.590104957766831,9.183411843051719,1.0552228582376089,0.4284607666156693,13.650829163705815,5.05276217991742,4.979716251373556,0,0.18974917656571483,7.419344339247618,10.60007154750249,10.63246550279669,15.266216434174627,22.979249837020575
33.16337068780105,28.929171250041215,22.207211712787387,35.96963136631613,39.27398269559011,35.13855491175054,32.11289420052826,31.363134279219704,28.56921083864454,26.5184742872132,18.36293693526594,9.996573472783304,14.31011431946719,15.57724613298075,19.224185807851278,0.10572701666949513,0.047972488438357774,0.10129516856411586,0.20158758596926205,0,0.9284343711816805,12.985311812880457,8.40793144763527,9.29738956030339,21.418907824763192,28.206472820581652
25.98153969095363,0,5.257646254380749,40.3208247617513,44.67416714222669,29.375936514954088,19.049176905832507,17.68324736758803,7.228075777944872,17.33864647836239,18.12884295398617,7.813482405883363,8.717814715451548,16.60461966756655,15.48232368673936,4.616694478171208,16.172975046025375,9.770695339298019,8.44137986436042,0.8474877515161348,8.734594898425462,20.21266630100451,20.058975511483155,20.16411481880996,22.825039629020655,15.871392317743014
