V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
87.35900105538045,86.90998685926388,92.24959273270042,97.62742743813968,92.02231523097163,84.69071105275306,82.94538558363377,92.20517216861425,97.42152809927576,97.16872150934111,99.00584138782786,100,100.00000000000001,94.67016434228853,96.36503249890049,92.23513814440683,94.70415354830456,100,99.73786507380797,99.98490259947646,99.90091239516559,86.12926011100082
78.24623911134654,87.98320815282497,97.99882655531727,95.98693022835579,85.51745116934255,78.27894718580367,78.45679250452723,81.6527965249393,92.7445990922532,100,99.51847814027109,99.6392493467259,93.971191547805,94.84469397500213,94.37541547652464,95.4801373322432,99.66680076572462,100.00000000000001,91.5268226493161,85.02437592041305,93.74699950815113,100
84.39143741845726,81.99734708787082,93.12235069751975,95.00568575307081,92.78895216108923,94.32339047530539,94.911881168958,84.66280140479321,89.22150760815654,100,99.90829582680881,99.93437588105272,99.14241468795248,99.40732181226011,92.95249082439545,94.29965669190958,100,100.00000000000001,99.8362145584793,99.97690766995504,100,100
96.1076181053866,85.04992401710119,80.54850715453904,90.32864088635426,98.84194624851524,100.00000000000001,100,97.07347266169599,97.63660723148622,99.99999999999999,93.78904397284694,94.40552407570091,100,100,99.36156575736703,99.54754678394623,99.99999999999999,100,100,100,100,100.00000000000001
96.01393280337413,92.35855896184037,92.67161633762859,96.40348767004932,100,100.00000000000001,100,100,100,100,98.8226433314583,98.98861990108315,100,95.02425167867968,95.09302784795707,100.00000000000001,95.68051244214112,95.74191878128875,99.99999999999999,100,99.90604470644178,99.63298815953851
93.52498904576711,93.15131221756735,99.99999999999999,88.30745507620694,87.33701996883885,97.10725951617357,96.86945183181389,100,99.99999999999999,100.00000000000001,100.00000000000001,100,100,99.40941398338236,95.06834186373092,95.23833427414948,99.75581450703712,99.82564763244709,100,100,94.75004198064752,89.85413489386482
89.84900876162045,81.41705529668334,79.92866068115937,76.29219691849829,76.08001766586781,82.18366468315305,78.09152063843644,84.93173481606725,100.00000000000001,99.99999999999999,100.00000000000001,100.00000000000001,100,100.00000000000001,99.57302552360203,99.60271054440366,100,100,95.4607874638859,94.63494024995148,100,100.00000000000001
77.99893884836357,77.76665461895264,71.37099913932323,82.20677454921987,92.82619788386718,94.15553726697519,82.1425196477967,80.73677905518973,100,100,100,100,100,100,100,100,100,100,99.91503264492334,99.99376354645736,99.87578744652157,100.00000000000001
90.00119771448283,92.37445372452157,90.73300710347306,95.73884561269429,100.00000000000001,100,87.38279531445697,82.47910388608136,100,99.99999999999999,100,100,99.99999999999999,100,100,100,100,100,100,94.57808862818072,92.55704693752588,100
93.946504464967,94.36905625320013,91.47995686007863,100.00000000000001,100,100,89.1433369473965,83.40205564614533,100,100,100,100.00000000000001,99.99999999999999,100.00000000000001,100,94.87907377480818,91.99878806538287,98.85963888290865,98.21926112409379,99.99515003077583,100,100
87.83785009918648,88.3285977427208,86.53142396412493,94.67358205732756,97.0279513819886,94.86451659982616,97.60856794637016,96.27832124515844,100.00000000000001,96.65460642307515,88.94760205731345,89.93938131387502,98.35839186871185,94.0378005375129,82.63982829443655,75.68103436828098,68.80410449027873,74.6588599253351,86.55122775052827,98.11805592803739,99.69425040312937,99.60044471450195
95.25512572843286,95.48906486746168,95.6615555492915,97.71573481800725,95.64734581356888,91.87743718936548,99.99999999999999,100,100,96.15532940583175,84.27562019811928,79.31656435214943,91.2435596049706,93.70928175561852,78.41238865852685,69.31179898425927,64.14240658076405,63.77311744139661,67.406735147389,72.51449923636254,82.0885740581659,88.63675766226717
94.28980273596139,100.00000000000001,100.00000000000001,100,98.83478626639456,94.35588600939812,92.81526104563304,94.644064519187907,88.706125633432407,95.87182238351144,84.06578429586399,77.66168090987102,83.49640525796175,95.75798368775857,87.33512346060796,59.52652602433836,50.429182877204425,55.27012714117135,63.959797804746515,73.99880053081499,78.82034993954156,87.48258739870701
96.855913919738,100.00000000000001,100,100,100,95.74464067068942,87.4747664647205,87.80850864917791,84.62314584700806,88.62194026426725,80.44788367632584,77.77113675678274,76.18330610262889,80.61355640219715,83.16224881780671,72.58946909540977,62.217512788516686,57.42060684344716,66.71718443063988,82.73161701047337,92.4798792249322,100
97.98210318141972,94.69441905823643,97.48118686350334,93.38773403745186,99.99999999999999,98.99289019986244,95.30691279761609,89.55788068418423,87.64476504079978,91.4534242629599,72.93053923571992,68.00373263819529,61.247769543550305,54.16164248725594,55.15666786546977,65.59616449741554,73.01959417499701,67.90918822627273,64.87230719496976,76.29017683963365,99.6650820897086,99.97424825674231
99.01335395011677,95.40939103775635,93.33279983678145,97.1807986130926,100,98.26966121883552,92.11702714357166,87.98111127796838,86.24936559767839,85.7492170708211,69.5480787975996,58.35234826912712,54.016478863507174,50.564253642034345,51.63305891998959,61.80835269984717,72.19188933630164,85.27131888455881,94.51984013051549,79.1872275355627,80.81129721643299,99.05426040873232
100.00000000000001,99.14818292923229,97.38765252691407,100,98.63221744939219,93.32838497310755,92.4489091414864,92.24818998942811,78.377044575743,86.39131586842954,76.83612133235187,60.32005910019424,53.292689406097516,54.30759224345392,65.5703511539231,66.58719128941044,68.60328210991013,75.50446256813613,86.42010314416929,99.99260423393048,99.76811316706474,94.25561443593409
100.00000000000001,100,100,100.00000000000001,99.53388935499065,97.90042830329352,98.15600086865406,92.97478447596642,75.71762757658779,97.61516427477164,93.66029520445308,78.83461861808298,69.13294040809937,60.03004235914869,57.585497879785706,60.177531332913546,63.75519950474664,69.01163524546298,72.30761069831863,89.77656948225527,99.66183392873404,100
100.00000000000001,100.00000000000001,100,100.00000000000001,100,100,99.95492378342313,98.53255917936927,94.95993553886831,100,99.50036605242963,95.600035056715285,82.97532912262429,64.42013319428553,59.1681033806508,55.95200161454043,50.550629214333384,50.826359294151324,57.738106607972455,69.5292575866613,80.149267650516,99.20239758673218
