V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
21.698176463466044,1.1690982680280606,0,0,24.78003157449693,23.036944593469148,22.832627740761914,2.56967417171938,18.466738223045645,49.967137594513275,52.14497789422072,52.837129393915276,53.6117912711303,51.49008903292377,51.48151874007431,37.596536782707474,66.35586737040285,22.307258849887226,19.010448255560963,4.838780764937433,0.24971637785880624,14.512500926615562,15.622981796100957,9.711602402242582,0.6217651919671872,0.5101805151452348,0.5342494920836394,4.6990767912951235
21.36457812884331,1.3486682670042964,0,8.750714601107292,25.171118902110237,23.619648174880858,23.391513425021778,4.170655256092358,12.85940736152168,57.76707318841804,61.367390988487344,62.61912820178762,65.74884639961982,60.45983244258206,60,38.50599712814474,68.64233637244321,38.70675313892502,36.163138240245914,21.798695229427004,1.6302196556911352,8.754694805841584,9.412908581084462,18.605428831816496,1.55357297462713,2.6650972234764336,2.921926847736568,4.1570800504667975
18.91028691189924,1.353248891286757,0,12.999695920913373,24.232342857674297,24.28760896827323,24.212194824133626,7.659700769237581,14.59370338670251,52.983676508129165,56.588466877711106,58.61579745950444,65.35408060470886,63.489871941725525,63.27239457001231,27.931647848060727,58.88328722206276,36.77161201136538,34.10133507762501,11.414196346097311,3.334400226474131,1.6314295034650899,1.4829321070286559,5.93054092821688,20.05273689737774,3.034793978846256,1.0876466169959458,1.0628854189647114
9.640902805755402,0.5921286239213293,0,12.756127834036135,28.0105781718214,25.46097646250793,25,18.4884505360095,28.634227536659942,36.4723337296042,37.04861162247268,48.68083269420477,61.480634796431616,58.39663034488747,57.827029141897654,20.968407567814705,33.46473375302945,41.96087979635545,42.88268334070287,6.35215624232221,3.796199210325592,0.42286743455779807,0,0,15.96610235674291,1.9017501122728642,0,0
1.7019952518807138,0,0,5.544465559849397,17.054452872227273,13.15838174293666,12.372288120073875,18.89124300273781,18.92679178116125,21.655338542582165,21.996483547379967,44.893782448122664,58.35475828472103,54.66460513608091,54,10.878394212557382,14.18387193705006,46.50652861289174,50.674094287389984,7.44632167598169,11.581141661729935,25.948887862668332,27.94516296237997,3.3771418530186375,5.808359163762535,0.7887082806816146,0,3.846530076291611
0,0,0,0,18.631653951072057,27.958847306899926,29.1551010557794,29.13830261781095,29.36303488361019,34.344332403272475,35.19930233292717,53.818696453260564,61.4582163307758,58.97028647156018,58.53115235134739,7.6318456969199495,17.58924517039747,46.40162717120009,46.82759465118843,6.37391245566926,4.70472277816539,11.45205781471097,12.150516579293289,13.153472916053005,5.2640026996155065,0.5357837560415045,0,1.4168801008398795
2.4166705851386,0.3916326630444906,0,0,12.23594892143555,19.691410470654,25.991076791766712,23.643756920409913,20.31462011135676,25.05647333615051,25.759515243696967,48.97787992118397,63.486525464273946,62.15846271381753,61.64491735186815,17.77148834150647,37.54003829524959,45.47558510795289,44.28712564951395,6.3841709147414765,0,0,0,4.86419553592026,6.039748574619396,0.9046101098233185,0,3.7039394075212893
1.8756144791318736,0.32956410474023656,0,0,1.0624686576932176,1.235560575870917,4.997760638086741,5.597611139012678,2.5149422785229008,4.889840073959538,5.344196435491392,31.344663954350025,58.141022504015346,58.80541228905231,58.14483559567887,49.40151048816894,59.92101304932887,43.534385948617796,39.998471689292955,6.897852714335171,0.10787958690348166,0,0,0,8.240216244600436,2.774295819522252,1.4322483052561512,1.630311409355817
0,0,0.4742929179142318,0.5737693948065211,5.417869647556791,1.069040243751493,0,0,0,0,12.297923653915769,24.043787017216115,53.19191979672584,53.3019461670548,52.15917424795092,58.51918205795212,64.97533977172908,46.61158552135949,42.65171538487724,7.60683641857987,0.055659029142504576,0,0,0,5.031290489646076,1.5370391457347647,0.5725363168902668,0.09811764026189221
5.956528317236341,1.189917503082756,1.7521865325946546,2.1427641636392187,4.6778364694477625,1.403676018953695,0.1057506570107874,0,0,0,17.64245370698928,21.521821882203675,47.26108009633241,50.02131988103657,49.36225197427961,51.392178932758036,57.79969665985294,59.90573323792868,60.229227572034006,25.334089245660977,3.2536535714857555,0,0,0,9.499240835991802,2.2075397307468383,0,0
8.08928210658372,7.538120699599196,3.0197840030946743,1.8620101109945293,0.6980691816840615,0.41901670347634057,0.0795140624086963,0,0,0,7.743318952933606,9.508352543145069,21.510967511586472,28.456366119013545,30.83604147575339,31.039581819171428,39.60885244922092,60.69069106188591,65.36099974023531,49.284676696143464,18.73832467186504,4.062504602722436,2.0528393404070022,4.831999988332982,4.756173811076901,0.8971423739371936,0,0
4.9309050320079395,5.261346307707288,1.6030330426073347,0.43339201714205355,10.10633595465474,3.5311189828044234,3.4911930737828727,4.134328961250988,2.2829135537115217,0.37433538708903263,0.9302571556917125,1.1556986645801217,2.9382980276119635,6.0143036217540695,7.477055797698205,7.579864976900258,11.094533361781416,41.6993302432539,60.943843325460314,61.61279502746487,50.34202537143403,38.58396201208807,36.41255347971024,12.513657437983964,1.2674731585879186,0,0,4.472416694860729
2.4135465929221804,0.09682460101204739,0,0,7.396654128654108,3.5981238240099747,11.364957264292828,14.058769718071531,6.836573532821826,1.0571113656926128,0,0,0,0.4857596614725059,2.5912749170275338,3.1833238336743497,0.7187739008350511,13.959263858392678,21.620226001404355,22.35138608172732,27.133293017028528,42.479237796131656,33.95197302661605,18.640480841146815,6.171974647230562,0.796144534241993,0,1.7862575106452496
0.7704731846146378,0,0,0,0,0.655209553545656,11.672518502479466,14.899096393717493,8.062162527293804,12.40127729964889,3.389624169763377,0,0,0.764606532103645,2.616381964628366,3.0971730184400252,0.7294984486852176,1.3479214101785972,0.678114095539159,0.34130083790338206,3.1409264289278376,26.243046803924333,39.62692785480952,41.86434884345496,17.07346720692464,2.2161316403157643,0,0
0.22164737020752565,0,0,0,0,0,4.700937604813991,6.165438894608352,4.247913776820619,16.283649326631235,15.454943469629566,13.974852978077019,3.5015379929903583,0.28572994460043205,0.6551630924226859,0.7362265398511991,0.1811671278152144,0,0,0,0.49526935752455553,10.598755489375954,32.252545738419336,38.382594335529205,14.352001104337813,2.600642789388488,0.35747527729835693,0
