V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
18.450811403161495,19.362337211227306,28.427133862885327,39.62697950837922,43.445300405434814,37.62864150782307,30.701626172731732,26.775758140275187,26.780348708406134,30.083477158318228,36.45623846512588,51.929980207483425,69.3229213833831,77.23129125047944,59.59420048531669,39.01618514191783,35.662033533537674,32.37708615293201,28.525874471845903,25.09076464596535
25.781002296686943,29.053723916800607,36.6795319569034,36.321359886530956,30.393992020847598,29.98356453966896,33.33721288540193,34.373586305174456,35.454901904191956,34.77327294736492,34.680650660809924,35.954795208124054,42.26014248156157,56.9136732008312,50.45897922581452,32.47594398681304,28.63201639652103,30.757833497527265,31.4959246201063,27.40605220555334
27.913325689894315,34.028336353928935,38.42288770910874,32.225817758215,31.875568953300174,31.12392396950071,30.45001592246662,29.769831015618927,32.92448984192353,33.47127925061864,33.506919729059014,33.40047766018784,34.62960050701437,36.985588997697974,30.490164933329172,24.446776702714317,26.46637901074321,28.834550658177193,32.19034115962033,35.636060550918344
29.586864789079165,38.95716140274945,41.72951355601197,33.513883333382644,32.37043522297897,32.39853715115737,29.509449630606216,24.141040851902986,29.19950884855634,33.82605525502514,31.46721046422494,32.367434771072,33.4175672075834,28.24319744961533,22.176258269611182,20.32756079139329,18.839265547142762,24.099776562450323,32.856834417160364,36.70215393889891
29.80748639762822,31.839793893196934,31.19753164048491,26.727980572521705,28.445935029346774,31.835227692588376,28.326041478920416,21.91358460433485,24.419652796280644,27.61859866670211,27.93559331790489,30.844549158621433,32.95040903666168,32.48197946924282,32.29327915257958,28.81716045360252,20.414616816211655,20.376555104476882,29.522247294028205,40.77208408042331
24.83284000151516,22.928583203815332,23.714721893170406,27.425179697660568,32.103428924130675,28.81719196704478,20.48359802356282,21.735861500639324,27.588285439004327,29.518160867197928,24.094006189182387,26.649366848292168,39.419988145308366,52.12632830263492,59.43083221590598,48.86860791261202,30.085943950879248,24.350654297038826,32.77445623870824,49.51376723331431
24.772514450469068,25.32354137935765,24.187303445966187,25.387886791262076,26.478406666023815,20.534580697291492,20.466942401242452,25.949267307040493,34.76005163413734,35.21779443064204,30.601800079256748,30.77282719252208,45.11353166614765,63.41107244930236,64.31825542873759,50.955216864353424,42.55487768599563,41.453460350287756,51.295270369850876,61.1291676845196
22.50422549811246,23.860511014208406,21.65302499633274,20.60345681718943,19.964314174523828,21.36189100813469,24.172566177660784,26.860527380976805,32.01045390698502,30.743952470911083,31.945776742042916,39.49090170798258,44.36823557450981,55.77031741026972,56.79661916873084,49.09291462415501,45.64705189006889,58.620864529756425,72.58006433553027,73.90122423252741
18.97584228841122,16.305925976632953,14.984597890901735,14.580664969646588,18.934480757607666,26.95765010813736,30.358789041243508,28.64883796198049,30.29768289555461,27.81546852327002,26.015047266670273,29.21476107028655,34.4817167964018,41.014530178443245,47.63129164687483,50.43163491176851,56.12348870093139,63.34681819346088,74.6201350908414,78.0719896527287
15.367886477061209,15.698933270779172,15.203249601361861,17.924153658025826,23.205157724991015,24.573644102032993,27.566371207212025,28.032604616925816,29.376850528207086,25.29863325601321,24.03597280403082,25.470122821214364,32.503621419995625,47.44043635886955,64.98594015767948,70.3415816530931,71.98012204101475,72.45141109839821,75.96293947331742,73.04001928107628
