V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0.4496444452608668,0,0,0,0,0,0,0,0,0,0,0.06700063993601922,0.29817425700792094,0,0,0,0.15081793274234423,0.6560394405726715,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.27060915429475657,1.2451751170356704,0.9643411707406738,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.4350643111076454,1.6251077305820245,0.7577203987806929,0.5955622929822258,0,0,0,0,0,0.13233158723566174,0.5600473999529776,0.4230122207265064,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.26451997769563845,0.8471718172134174,0,0,0,0,0,0,0,0.10703534255456018,0.5795494483573456,0.7521103999489404,0.13501886944895852,0.5358357754995576,0.39640338714432544
0,0,0,0,0,0,0,0,0.1666108793301015,0.4839827920173011,0,0,0,0,0,0,0,0,0,0,0.14704486991777369,0.672704793821809,0.7385188914452501,0.12002157140868709,0.4656087323706891,0.3486593957095836
0,0,0,0,0,0,0,0,0.09222362679322223,0.2579764799970414,0,0,0,0,0,0,0,0,0,0.31223783522783943,1.2462797777192185,1.403152244927881,0.724928065149642,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24718644369426346,0.8762563946833952,0.763035340601389,0.3224708225230643,0,0,0.3041372416350818
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29012448064495694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1696177028698731,0.5286150005665669,0.35570158045038386
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18980913702466584,0.5727720680423615,0.3797876106209532,0,0,0,0.15349030034996813,0.4728286251090773,0.3214481069613369
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19957869790482002,0.7224043525024244,1,0.8509521433244186,0.36586100873522764,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.21926266481001758,0.6157910079054126,0.6081179232179711,0.388482813365327,0.2095328876411049,0.5248790197502545,0.6271346075224268,1,0.8002537784635486,0.2869382194614538,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.13812518758864828,0.38565524981501886,0.6155499132624421,0.6332725216709204,0.15003861582589548,0.2632687086758759,0.15601685355491007,0.43156247641705514,0.6909308151032768,0.6977886087023429,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.23531858823214755,0.6128986689930371,0.525249808374719,0.24933571618728592,0,0,0,0,0.33709743088612937,0.55318393506408,0,0.20591861042324705,0.3257472394349469,0,0
0,0,0,0,0,0,0,0,0,0.24882704016261112,0.872881209279387,1.1446410960215245,1,0.8439904942673919,0.36116030722517795,0,0,0,0,0,0,0,0.1847245330841543,0.28453748502241094,0,0
0.4198869191130017,0,0,0,0,0,0,0,0,0.14894742710232461,0.7809401681174917,1.478039598675858,1.6100070361874506,1.111470081582665,0.24001403023584317,1.1982122948761702,2.4233655480369984,1.013668381858638,0,0,0,0,0,0,0,0
0.17431453177700515,0,0.2860674138073978,0.39491800485700346,0,0,0,0,0,0,1.730609904310589,2.687953784472115,0.7828770308094095,0.46201729637106415,0,1.1213665084368725,2.087754202001928,0.7442557568402808,0,0,0,0,0,0,0,0
0,0,0.13607942578975835,0.7676390220459924,1.0488456773238417,0.6610586162239908,1.5009173426857503,2.5824129955682524,1.7226483594107898,1.9961105631028375,3.907425774043285,2.6181651789511466,0.6071161095101403,0.33873848178972993,0,0.18116247635901495,0.23887489787021382,0,0,0,0,0,0,0,0,0
0,0,2.4306518094725607,5.389540984081628,5.188528859999288,4.0752215276685515,3.4217147537413672,3.999999999999999,3.796981801889895,4.06402510179238,3.4150553374120696,1.1521365017659089,0.39432908903936414,0.22164931724765416,0,0,0,0,0,0,0,0,0.23910134751237577,0.5217628252524995,0.28158195806296443,0
