V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
3.473516687901319,19.244105941006087,48.968754539759274,70.4469930118206,48.29420953032883,8.840101217240596,3.9432123150891147,3.584180380524249,4.130253126235613,1.8278082934618456,0,0,0,0,0.06297833255016055,0.1303704153690584,0,0,0,0
1.5501863631559525,14.813491105069858,38.24492074575604,43.13183568410681,31.959820237522987,6.91765922778689,3.135805137994777,4.3754095576800625,6.105359836377064,2.0894513015186,0,0,0,0,0,0,0,0,0,0
0.16998438796334406,3.004540316024488,8.110083784946946,9.918305559722135,11.554778811749165,4.82891402030542,2.2766495876210304,0.826764548231564,1.1268289219296772,0.3419710085061903,0,0,0,0,0,0,0,0,0,0
0,0,0,0.5458732385555944,2.472127603798072,3.165246827075329,0.41642631799550517,0,0,0,0.7037630828383525,1.8870990022682865,0,0.708808392686728,2.698823806117434,2.971183536771087,3.929926605034172,3.4870660556256325,0,0
0,0,0,0,1.122687988150829,2.889407161198708,0,0,0,0,0.7876252968969283,2.2214310806850155,0,0.76046364525751875,3.6770381287709624,6.889346034771777,8.90838838710292,3.986812365804822,4.470509536148706,7.170894269003463
0,0,0,0,1.9128394870932934,6.125004672400119,2.3854864923890706,0,0,0,0.7496796952828504,2.259362065164455,0,0.7225618952192514,3.71352761418091,6.959475136240075,9.30991570958095,6.169532695897243,8.10788349864284,23.68258028882757
0,0.9917664167265534,2.8148054812788508,0,3.647551705305567,12.768098641360277,6.041158404933757,0,0,0,0.10200585646907429,0.30215032256104557,0,0.8882414432074548,4.783030880454798,7.295866164995419,5.721875335058703,6.351406245637072,6.834308661130581,26.983693983547024
0.9421470035778223,3.8817914404391503,3.1830314863476015,0,4.264185759322712,16.112145467311592,8.727401298033943,0,0,0,0,0,0,1.247565731638005,5.89106520127135,6.4981608995754225,8.19956335124964,8.828000211231375,4.885601632767375,9.569553387677699
3.9955856829007863,5.760538793175502,0.71835878813348375,0,1.963058905321453,7.033079034760257,1.7483980301598463,0,0,0,0,0,0,0.1280118869046068,0.5600598768578631,1.9686282828886528,7.846649321431946,6.579000748043125,3.320449110375228,0.8332539900292595
6.525546276685611,4.708306192623818,2.9761958896204077,0,0.27375121250404544,0.9342104298832988,0,0,0,0,0,0,0,0,0,0.6268508061029363,4.5120449477318365,8.790388955360589,3.29856806153823,0.017104346224407742
4.9631829639161,4.969485532223352,5.523200350166464,4.1919937522567094,2.3742375334150267,1.923925019141297,0,0,0,0,0,0,0,0,0,0.04056009003237311,1.0670569858649266,5.377668621005581,5.573523920073627,3.563940899801037
4.79735325251383,5.3530121613836545,6.616938638001089,5.567514974525411,4.097109899516859,5.4552158704272795,5.1080297489386854,2.484848853062996,2.0667514700826715,0,0,0,0,0,0,0,0.051162162796489156,0.8566416364616756,4.5028779348210595,6.329547394753047
5.746856629633186,5.9922954921022065,7.528315676992687,9.119817213729934,6.373909224033764,9.63822999474609,8.116746442964528,9.354947087845165,7.406361223639302,4.2665572666903735,4.046449230685633,2.2141779058951503,0,0,0,0,0,0.29568946627855813,2.2298840262420683,2.7078496178236233
4.637029820645555,5.148610146133114,4.974687725471966,6.778372479088403,9.220154504870314,10.08302028939777,13.295720868472236,10.81577690954663,9.745742850503037,9.143966591135682,8.812888046808114,10.083919656521067,5.086649176424447,3.985787861301007,5.8960225318572546,2.404951535251781,0,0.013032042651688421,0.08327454177167509,0.9023331493020136
3.2918453220480997,3.562134561265014,4.159806520286026,5.414728550717028,7.945589933790275,9.981892756484886,11.154685911909242,12.278747497012326,10.119857168342737,10.95511423980327,11.067416295998424,7.73942508869941,8.182499889777766,5.055008310982868,5.701927380166003,2.636477499761358,0,0,0,0.019904377673416514
3.291238841887168,0.7468857661144277,1.5040247083255047,5.288276363561701,7.648922594686551,11.732473084719386,12.316073017274302,11.376590338119208,11.383345274790214,9.62792486806494,11.490446769134593,8.228008028966787,10.316156979566147,6.820366954687061,6.479817232723144,2.6743768353480104,0,0,0,0
2.2505228524826144,0.8692978841185173,2.3286732713990292,7.316111719632403,7.4368767002042535,10.807833069799127,13.275627431283207,9.548875560181731,10.704217967767732,7.720748497667577,10.686458865116732,6.965249168555098,5.9644929890562555,8.443218942371571,4.859435268492745,1.8717297561416946,0,0,0,0
1.7761372668497817,0.7408403668447483,4.7789996724989,7.787506641019746,6.546152269087411,9.3630577059893,10.694905474051781,10.618870230950678,10.08849070758169,9.724322874284674,10.77884816335802,8.57773014301542,6.747393802979539,6.2443807842644565,5.898472997676196,5.480417991200437,2.6015154459190604,0,0,0
4.035867975670536,2.4316811057538494,4.448493361813133,11.945505387146142,5.506683187161061,8.530384638136413,11.669449550225565,11.743869346828573,10.849926099656466,10.950073046623418,11.777374038632113,10.240952315585671,4.300352211461331,4.321218470008875,6.000000000000001,5.853961743636179,3.677326344364711,0,0,0
