V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
34.15241304468467,24.224256790652156,15.13220542631076,13.052331134465033,7.600330183714626,8.09697704478607,9.166491933349487,8.881219680357336,9.48188583341587,11.763026509925993,15.712422900222474,29.247137079746153,33.15020839693957,29.966421497729016,18.468221354610073,23.407372225647386,27.365609453913606,47.01560629600179,71.4955619327217,77.88788904854106,71.4974005491601,35.96338515957229,22.978364508913497,13.912302175341127,6.204414552246774,4.729490186914229,2.8568041820293484,4.319135740648363,5.254760538455857,5.980434967929892,7.003416598781953
35.51652242835246,24.683271596965668,15.8029292903372,14.307186890648225,10.922814297853122,6.934217266557865,6.1795956632486595,6.452138228275851,14.62587374974837,16.993949218704984,38.16698476598971,50.973239506315515,52.7669047183046,29.13754225072202,10.406745920840223,9.724823710514713,10.405234538462274,21.795050585065418,54.11761644694217,62.66763323549655,33.615842375299074,15.134091709819065,12.142633334801792,7.2171153952872436,4.415209243442429,4,3.5137542232106154,8.126582632869106,9.445342348449104,8.968903250333835,5.300706204102848
31.68134763695956,24.222619190357165,23.876514465724693,23.26108863097881,13.874757637594643,5.659990758197287,4.538200850562712,2.9890834422515606,8.449257668397916,9.392479937078724,41.36316656527095,59.40029650504044,61.08637295473844,43.6028178904665,25.942335844639814,22.33428264860148,24.574495056446818,39.21949966435597,35.72259114239324,35.29034121326578,17.218390869101224,10.70184517719116,10.118617305166282,7.993549303798618,4.5782839694237545,3.9999999999999996,5.30650393303902,10.075317077346357,11,6.0374601345913055,3.9456110627864844
21.658550505968773,22.23267464020597,42.44609290255237,44.012998731482305,33.52604656162773,12.555507416321202,10.500460342627889,6.295739431322062,11.569970114202876,11.959375409231248,56.81476016574261,78.81318072718886,80.85633309026454,74.85604283239627,68.31573895254044,67.1596383706606,69.09735959132945,58.080660028285735,56.4161372189609,28.355676271613515,12.553539221848377,11.743186434003578,11.754057891100903,12.208316072993714,4.826537288819933,4,4.393505124767114,4.224110210182536,4.410263741020892,3.1748657679953354,5.1106846082857125
25.43781515224133,24.47981533035766,37.634888947377526,38.33418226928344,45.10346847239039,23.89121972844738,23.520731440770422,12.724883995722742,17.17874585325555,17.125062508301,31.931937618540868,59.40456493014058,60.869701395198234,83.5577387431376,89.9332639462067,90.41163575718507,85.16067201006842,68.42451521623668,67.66336612485092,28.17134469315966,15.083437924837634,14.687015011565496,10.40864690306595,11.266454069820956,9.83020011313724,9.601555847108465,4.218215594773598,6.407828142322935,6.367067084338798,7.851508805374664,10.622382698151464
30.688687850896144,31.47387693971099,31.061050333669414,23.329058161948375,17.916063926146894,23.037902104986085,23.2340501523439,23.574976739666106,19.92578158656691,19.814622742141722,12.971090216030714,26.71147051320866,28.468979263016067,61.58376596834084,75.39079966156474,76.34250269293088,84.19939385288829,66.02151868102511,65.50473049925178,48.13119555489737,32.416623574056395,31.30398148712647,10.028509511524296,11,10.914635558968557,7.7810981800556815,6.336713522183796,7.319102524460607,10.090662404225078,6.618079234504297,12.32471190326142
30.629823381896188,39.90888905304324,38.7234855267692,24.549115344376318,11.846510427840451,17.242369400720243,20.01305838839384,20.915364400600417,11.593886470686721,11.413126328097636,9.669957683077113,11.47897247989419,12.30007843142277,21.741676504609043,49.56169020865447,52.78499813970378,75.0107271250284,66,65.47097373228506,59.03365450966068,46.77233449224759,43.44013089070122,14.252650226513643,13.519433934009959,12.94140438608616,7.441201176552857,3.9304463388868798,4.179177754309289,5.945046386530336,5.8732548453193605,8.581226090738122
23.26892834677849,25.418081548220453,25.95879490678622,25.585880331651328,15.775233607907188,17.20241680121419,23.356677915661148,16.880254861184707,10.958833796983509,11.224600898469415,12.814892722397945,9.258946012880248,10.030759731160778,16.644214333686094,25.94682731471209,34.293399791940914,75.42117104772652,67.96105232722311,66.33521093955488,56.72040439551927,48.90795503700381,42.577030578804525,8.960772318798478,8.987244163043439,9.45656364951996,10.267601851003407,5.289116915512816,4.813413978150585,3.291519665908901,7.3813880695091445,9.229176431856951
18.86225586376558,18.448676093661664,19.18547686189752,20.371930268949903,17.959470601625632,19.245263942776816,20.828852854575494,14.781391055010042,14.335694820733703,15.319409373736685,21.923549162611213,19.207735820105434,20.300301629830415,23.82640528138556,24.316615177441307,31.5793865340313,52.94939101423134,44.092559603157284,34.54781895703871,25.881167113613532,18.277576544369882,16.06057937561159,5.622278162126824,6.337784953330206,5.5018418866377825,2.3247234931104686,1.447861496232792,1.3660608981777944,2.454109303422115,9.372694745019174,11.979540748154065
15.350275201429584,14.720208835194791,14.465237455796307,15.379054033018047,18.16845438302975,20.4896935274093,24.361768066434905,19.35609195469939,16.187325390588967,14.91121467167368,26.434294443728376,27.235468639521606,26.411868039589606,17.146897645672674,10.903400751701199,22.599858682470966,51.752686207492474,55.628095902505564,47.916614243992235,25.327341363110538,12.30226030438071,9.774023987337154,2.6163029429218256,1.0394642229505369,0.8515169188091256,0,0,0,3.535922866214059,12.72800372958107,12.674687001976682
