V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
3.6105262035909185,2.5187853021631486,2,3.3421325008379004,4.0169081306288525,2.7007570320318908,1.5558375594939629,1.281445986618742,1.4036021662591829,1.49869921450238,0.6473700401199606,0.21988568562726868,0.6073966781691342,1.3636903734949515,1.6524069242019896,2.7972958264727876,3.2862180964714955,4.72212654758966,5.236976903571925,6.101709335576278,9.735357929394054,11.19957636761676,11.25860149974817,11.215676432034165,30.55637415921763,48.75031734340098,53.256492324784915,47.368805771971694,44.726610570522496,62.38406697232708,70.56670824312474,72.811523184546175,55.01582347006918,46.630825418502276,42.308254754275275,40.11871048481933,27.293233324734373
2.918666622493627,2.165773334269808,2,1.5010576093050954,1.3541038037118038,0.59052805018703,1.3360738482203316,1.5192583745516097,0.7732663879158266,0.4918083345563655,1.0285736368601213,1.215140644559873,0.31475525660279474,0,0,3.348815794848959,4.5848991111238515,12.73634313449256,15.538557703649312,13.793424403897266,16.58346407909677,17.0893159482737,18.299014400461942,18.341948832154536,19.94702281974183,25.93421111423791,28.365032133927997,29.264413855672913,29.676534133337025,52.58014079235596,60.755723789273084,55.86975653856591,67.28043583917592,71.3634113708034,65.39874996940105,63.05807482318712,56.87232513566616
3.367209788554332,2.2259240552343256,2,1.2072824568484366,0.954597282190083,1.2213023065247346,1.2873595449723978,0.47847042874755136,2.047118470201445,2.4823162584453895,2.093228984818138,2,0.8771546498642183,0.11125023087145416,0,1.8237336670281878,2.26725012969229,15.396401623243872,18.970291772052175,24.483714463606795,56.56593982193651,64.45637895252467,62.020500703367375,60.899991548665156,65.76017166952315,66.83432467192605,57.68102977691197,45.09385109909525,42.3022804539756,44.43329009519017,45.28489665201262,69.34367990535816,72.19982326452637,71.50380610181912,69.98550825207154,69.53097027647586,54.18917690425145
4.324074850138078,3.3140175385534683,3.0329585666908168,2.718575597479478,2.6865497224876407,1.599215357948524,1.4347761686925502,0.8430534758028474,3.0828610859380805,3.527175442978552,2.6099892147393673,2.4113022487393687,2.4218404901871393,0.3725605001827054,0,2.907851436686243,3.484466584608409,8.739068481826884,9.705309124249812,30.77667247583107,65.85243818884288,71.5292225448335,89.94650743024998,93.52187941498813,82.70497952263338,80.87662899975928,61.369952001749255,45.24559095354251,43,48.590839277233826,49.489762904532995,56.88067386727015,57.8537512445022,66.08429421543264,70.36218852806864,70.83892621091361,66.82931636811279
4.1474009838050225,4.939274995453861,5,2.2827198345617106,2,0.45426772217765166,0.2778644738433008,0.024778178549653522,1.3636561249620092,1.536666769557891,3.182547926339404,3.3972800642163516,0.3257292111880647,0,0,0.1262712671180687,0.12414183005708404,5.854504142963488,6.532550259235003,25.32022406191962,56.45744899162146,60.723592783561,69.57042666372264,71.16722760514713,42.08144617362569,39.569034365576634,27.305080019505994,22.39540779726506,22.304736838508305,26.462170317701858,27.24432010877871,50.87255014095817,53.360625516228396,52.40706171005105,68.47753248399162,70.16580415041373,75.20487851440015
4.576091802989107,4.649734910583368,4.9872751081230735,3.650340509422662,3.519766035642424,0.8158555723957354,0.726882780480361,0.2762985601386524,0.009311133707452152,0,0.9614417201836061,1,0.21248651479033362,0.16543444863592993,0.43859683927732035,1.2358417148586023,1.2388009868041625,1.969126987314094,2,6.592798141218893,6.825610087162051,15.436301033037072,23.143097754292395,23.196130289385156,11.55938147435116,11.511965254772013,3.1333366150904136,2.0212234671642726,2.280809890761539,14.385405656713669,15.03956496717195,43.80535072042137,45.124463919336364,42.38066013661131,43.759215246874945,44.28656408207992,55.38687343985286
5.804835960812013,5.752175365298438,6.980779717009679,7.000000000000001,6.890275697532827,0.851351079101244,0.8085763895541631,0.986786886283461,0.23338702868600625,0.013609678127377444,0.7932068100496493,0.8085817509681439,0.8239489719542972,0.8680613936642554,2.563980761980489,2.6100129451826,2.644959065979545,1.9999999999999998,2.0291769113094014,3.793910077184545,3.9572607069972587,11.420402872718137,38.90878632556039,38.485173878075614,9.01550692470892,8.97969233282887,4.884547380376638,4.800991438319499,5.833155576069042,16.747968314248904,17.061232881280844,39.57229680109414,39.750938973517584,46.09966726181928,44.039552066052934,43.61252848897014,22.665618787680312
6.862699509939118,7.079011302499145,8.47367953253654,5.450573634976524,5.362215420698226,3.2790362203324497,3.135384192489545,1.496436091656391,1.357761192362569,0.03195503512330981,0.4040973618788039,0.3733486637216568,0.34261540488486,0.3118975853827378,0.2607002167352831,0,0.12933471099256746,1.8108192988492673,1.7862580011037714,1.063957447908152,1.687929088180999,11.680265375764554,34.548350194368034,34.930793234126995,34.67526747572303,32.319594770129015,7.119402156287242,9.309110174869346,4.138605211992603,4.242414271090466,5.383303556528565,17.860596064347842,18.85466059762934,27.841525452893677,33.30727059014778,32.10825546891431,13.585526405187712
3.702932984433019,3.758814247772242,4.101335446234905,2.610273600695879,2.83987748208036,4.548577870246224,4.354198661188679,3.2434719469489606,2.9279126351533327,1.1372101386097437,2.9865217964244066,2.8156551202932136,2.1665645641385076,2.1706926398298254,2.1191866213685375,0.9331104012412155,0.6580835004716977,0.7188013232412406,0.8430025566895497,2.4145290933905375,3.040957956944955,8.273124902053867,9.973342494448346,10.303237975550143,12.396192841210201,12.016283562940231,7.01820116643202,7.497815263255032,9.053122262313268,5.719568986916492,5.61338480353104,5.363158043363083,6.123465661504674,10.605720009453014,13.050616022747416,20.79804157950105,17.800573004441006
6.386865695041568,6.201234537302355,5.385959346878838,4.300388515239615,4.710760888216244,6.539083674937851,6.0890283814701744,4.3717940498617995,4.810408537122213,4.895092138754216,7,6.489209508898778,4.132751291711914,4.182928912917531,5.428149550067278,7.926799484150333,6.722606777092746,7.744669497926848,8.051507840855853,9.16343886892677,9.117527788621969,8.892640095173794,8.032792686516439,8.379475645389439,10.043923304075557,9.864521509829562,8.895031745355073,9.241690277581265,11.525019808145906,14.116110490289193,14.099087335190298,14.456137268354972,13.7561700101553,11.363721470947304,11.500779063090135,13.983977212769872,20.59073331278079
9.6839330860211,8.928695506896137,6.354260476060726,5.367385240292041,6.287819391609455,8.529589854627723,7.893361845554919,6.491670075718817,8.157858301511146,7.628688331598757,7,7.515223659907964,9.214605753250389,9.461884099999791,10,10.186860608921785,9.437508558446414,5.08037035642396,6.617584563947791,11.651813062336068,11.808362439764473,11.98085749870199,11.770210378000339,10.73527276057664,10,9.990002623628566,9.942781358120884,11.065175197315357,14.732551907139129,15.000000000000002,14.400234429758465,12.533547240501445,13.462228856696912,16.180999779893952,16.839615252113774,19.136232968071443,19.418724002942195
7.2906146508870044,6.54188958513396,4.468368815591354,5.539738465692132,8.557630647263148,10.26004820467421,10.165317514644151,9.916939099952497,11.068313756462144,12.100757902885986,7.494816364285015,6.791348042972642,5.4570088186101104,6.893244147607724,10.364892703689376,9.83409467618859,7.812903968745747,5.697477069553246,5.499049931690983,4.909994907486387,6.7623912707855105,11.057620937067,14.824836411576397,21.758967047997178,16.779970091608057,16.393069392975338,15.62828218239761,15.379330260919962,14.999999999999998,14.477262466601356,11.34083031725149,6.828709235826597,7.638949661972722,9.516772422615194,11.535618614986603,15.376551737617886,13.498633309929573
2.659738756181164,2.5535492105387823,2.5078896024321033,5.11744817320631,10.642741907681074,11.765905008757334,11.748313927617552,11.877552870499443,11.70700644816766,11.16224832774382,10.590943328089399,9.356492368741234,8.737969418525093,10.236412472066316,13.116889693946886,10.460312362201629,4.370187336736312,2,2.409562889050655,3.120792865513322,7.228781650191285,14.970995537337323,23.356678304766085,31.44341036141335,17.963831840287746,16.605302184954464,14.133374221002017,13.174628080211157,11.388700750736549,9.516359296072162,6.924670674141326,8.571451754560275,7.172440619306954,4.693041230899028,6.056830267184737,8.41720594385308,8.094093788408621
7.016845919581787,7.139716973424326,7.18731916682718,8.769922292930747,12.160747941759766,13.74944467804454,11.882405317525949,9.098721321351057,12.047539140841351,16.37792815553948,15.191078390977157,13.280636953272687,13,12.939808784388124,12.990661935286196,8.632147249307332,2.081476537574095,1.9853743806911464,3.504646437470465,5.893421346744594,8.327163076526077,11.955618649427143,13.33616252776681,13.027201695515103,9.368129596608327,7.886275149414447,5.642789581421913,4.936461636792192,3.815263746094574,5.435497442545493,7.816515489594441,8.147580437673275,8.509484509052166,8.932059041670739,9.723391000122769,10.958154955669547,9.010152371005603
5,6.76380413931106,8.831672597828591,11.15000899961025,13.393849932474655,12.885314261348157,12.877021947426343,13,14.86332002080825,17.07889855849,16.30436672268282,14.27741316112973,13,9.230915931758203,4.892592159003787,3.981154243183137,2.923263114708203,1.5787092165958403,1.3873681322757845,3,2.9785416654845296,2.999416334700868,2.702430908725167,3.6515783287284047,5.18255292153485,5.131467883415278,5,3.245182401686169,1.2132811241379415,1.9266722371325535,3.218488643932636,3.761556367755989,3.6096563261356147,3.461758600900217,8.536298531970038,14.3607074851013,14.041892384288714
4.36356009118762,4.918497551235401,5.425331806039464,8.123471894731681,10.69168802771394,10.30779871429409,10.37353183565674,10.897454966582222,11.05138263845562,11.205233137864116,10.923592761937343,11.027137445329092,11.532953761824167,7.575268706462729,3.794665609343109,2.877667735886278,2,1.0511607550247932,1.5499731119372429,2.9218480876397557,1.4319768484707565,0.01362589203427288,1.0623767645791282,2.0543916803062197,1.660965119616442,1.7445057397403096,2.2426652369868503,2.5559428683877736,2.7772540616742343,5.058790493844332,8.987005084922087,10.586622694912442,20.138149874936314,28.81417297043022,21.89373501079544,15.782174185439155,27.28035824076639
2.68652880025563,3.1092754743794475,3.434826937933266,3.46568845613671,3.4965345407209716,3.0854241440325247,2.7790902042867813,2.7944900959424324,2.9196877148628797,3,2.908080578426476,2.3625700632186533,1.9259021866642994,1.8215163660002804,1.804146526192154,1.9772784242381332,2.06725814212031,2.7156292361724486,1.5509918872882198,0.21313127871854093,0.025670005329995034,0,0.5864661146436401,1.0398388515684562,1.0236033461779397,2.1024506824557756,2.9143781940602858,7.06114023570587,10.071158484339112,38.046580617760945,58.68698239954141,68.12194995852784,81.54677100431714,85.89274844398504,82.24684760399803,78.97313105557714,70.40968713467409
2.617445265482415,2.3999143428525893,2.277839152702149,2.262408987488757,2.2469865388056283,2.378563922325835,2.2952050326380937,2.20076549219566,2.5840318086018383,2.830009955810927,2.2126492164615486,1.860754537273888,1.244179694857705,0.5340988286193804,0.2795593970390154,2.1257705434830996,3.1875571537793093,6.077635646462965,9.370455837713989,10.419781265229885,3.751539023141916,0,0.018398861334900252,10.837861953791831,27.00725049979254,43.55594028634104,49.39189434968396,49.70323861990167,49.68316218690977,65.12199583743909,74.63840291068223,87.61655734504419,96.49875201229574,97.19690770175094,96.58870689652248,96.22728187411171,92.31740488438774
4.538645888539954,3.7733748515076018,3.2730919620009384,3.435884204217511,3.484481071002957,3.831077900097653,3.163658549872912,2.803978732186648,2.2544016559040356,2,1.4145556663793715,1.1345036060616018,0.5132934796312115,2.0556616579114313,2.9115536183084965,4.9362538288499485,5.88443970490127,17.849582477756794,23.56568353167303,36.06451619920425,33.68112965114588,29.4374880183169,26.998078779238682,26.275004491345385,38.02536511061863,49.96712639453003,53.095088032749366,66.52424615491888,72.48861860328533,86.47819772570264,92.8796151944359,95.58347197348915,97.55277270638021,97.79836337921684,96.57304825662115,96.00000000000001,96.00000000000001
