V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
56.691516527151265,61.76060265895424,85.75376027952699,95.47701243179819,95.8863890333817,96.18523056956327,97.41797926146842,96.88205373776522,92.86106332522854,94.58035605036216,79.60927007856013,56.3937501369172,34.88004736554419,20.871198516653877,12.483662188706525,23.059453610775332,45.005229392980816,55.1508854350959,65.18529141367772,88.04705040415763
81.2251510713262,86.12333089137404,94.11823683111028,96,85.54894892238947,74.39207686671286,88.26760415972528,96.11358931348225,95.3024411392523,88.35797481078778,79.07474235264763,58.81542543963605,31.535755950699148,16.4719745136999,15.190737947225708,33.56657249184586,40.64552689412616,33.91294232959392,37.033471186591655,77.99102217912315
94.13794875313174,91.85939960637158,91.68880530002893,81.01122685162409,64.46566876343967,51.014664071529204,79.97094676641474,96,91.52933866143513,82.8240188806269,77.86610673973708,56.1013608009816,29.820002467878474,16.51159550557357,17.12016576907148,31.13240402771762,29.606189777763763,15.594233882758713,24.773117730126874,75.02294393173551
64.62815809195304,72.88899215465705,86.09084162870474,88.53107506893099,80.5137429003809,70.28334050126425,65.38650520213051,60.03270672272826,82.97749752597393,94.54959392693408,72.54112932272902,45.47217208081301,24.810567278578123,13.238084094480483,15.646313132354049,30.103201864522678,30.848988346140153,28.631244515332348,36.123243980613374,58.71925141001134
57.79325921579941,69.11326357638976,76.57686050513809,89.33040489352717,86.39342654265033,88.51723207002571,79.2705558475201,67.65922665100946,70.73397260280122,70.70261944481668,53.98924240497169,33.24523722814457,22.588645621744043,15.235050997587733,17.900091480328747,26.26314784182391,30.755556421916722,45.175922745235866,60.378779081976774,60.71272785252109
62.2143050222311,83.83254057798655,86.69376665966541,88.68647565733589,88.88241612741766,88.84178616691392,91.51555886019618,86.85277134295305,89.02869646864332,91.21195796686091,78.384503604793,57.20100919681122,32.97057495413204,35.00673351938311,37.27721126028226,24.874205532162442,25.99796079875661,45.778992132918965,66.79620419697957,68.38830154929508
56.05978353421754,85.12517492411222,94.8134820685226,94.69559467111668,94.84572238937588,90.33294475253415,79.00483721027182,75.4683067740667,84.75353606120748,93.68865805875744,94.10211270750926,65.71409423808895,38.53864863306964,40.51480383186122,48.34307224421582,35.815999997675995,28.2355079331265,38.265400843034854,60.11867362639263,66.42407988613274
44.55303558959862,62.97528297456932,76.10867562780004,90.56578534158383,96.00000000000001,85.32520488940028,57.47550284855663,53.20090938028509,70.70011425533538,85.83859045355628,93.94117911445426,74.93876718843022,52.65052012061283,45.61680240864106,49.01641647272845,51.51758397502649,50.50219048819172,55.055757818331124,65.07050114896533,83.70262174595521
29.292871681712867,38.39991911605863,53.316517675864134,82.96806679112919,96.00000000000001,75.06722437070638,57.13629456559618,46.751074926119145,61.16031652884384,85.99024749506434,95.34307185495868,79.82575155720917,51.14027491374407,37.75479394774885,44.18195856644053,57.230611795975385,80.64044982604905,91.33626765976993,92.45315065289918,86.77246676484282
24.53724288948184,24.124521513174706,36.343888203759214,64.20007414965474,78.67189362520266,66.1226137568146,59.595180609626674,56.53779235657734,54.67240235435267,81.29988848172373,83.76928153853441,72.12921699903852,55.87754291788896,48.75022467831363,44.383524716057074,53.288670601167716,81.42146963719412,95.06802565354016,93.13487821109122,93.42388072168919
