V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
33.866036804935355,34.00162203970626,53.66843990962546,70.77911881889975,93.38910690758726,68.39482634007094,33.157224498104796,18.261189560145542,12.12212019552991,9.980933597716373,9.782966820280372,14.970050081845805,50.50315913346906,85.1171114911338,93.21063249771728,95.90989314884438,96.0277036354238,94.7149429666969,93.83907225009335,93.78305142595758,91.52763733809647,91.8558809532295,95.466276754732
34.17105706089177,35.859662000056204,57.237330661060156,73.51942130986333,92.55240099136435,77.36592819399456,35.56832949168575,18.05552092433598,2.5973884613100746,5.598731637435366,6.242947431723165,15.760149588780369,34.02570475924689,65.46101285185976,81.05498801672658,91.79595938530694,93.5740970072532,89.57150458945335,85.48972773372265,85,94.64264977302767,95.99999999999999,95.83601157365065
26.889994996825198,27.714975292279913,54.7826303463533,87.88469297005696,87.83154119265802,78.07551543401269,39.507980367551774,12.535946759033505,3.9897632727240198,6.799987988796039,7.24248839538603,13.45482472630517,16.928772910053908,43.37786366879464,59.331959825325505,74.44205704730129,83.61521562370656,87.1920906176971,87.2929251682309,87.20688102673562,94.97135411689011,96,93.46823316241243
25.58199278314816,26.146307068109117,48.55168312928485,72.16602777974907,78.98873445963655,71.7004705318218,37.72532448841388,18.381178989902196,13.814579014638852,11.66546416079783,11.388413377155619,14.615161239578235,5.010652204707714,18.247907168017335,25.960713443850068,61.80235465169725,80.41320794388491,84.25977375452126,94.75092378621915,96,96,94.97998705149215,85.75776614093996
26.125042043114373,26.556936733203894,46.47356340339478,62.941695940542374,60.6799210391044,53.69058240624204,52.02355761598797,36.70820144148067,18.281080157866224,20.799999162633455,21.275287520847606,14.757751531847887,5.567866242071967,14.219034065174018,29.242831960785757,63.47318084931576,77.42157941963033,91.32154826936238,95.85750224766508,96.19971098771015,92.69165270362998,86.48366919631886,80.63268805668153
29.721189791078515,30.447203817861002,50.86542095848283,50.30127254884908,39.334640444863254,34.448158045501216,58.56081964689069,55.387426974182574,31.52679177104127,22.140676429027074,21.411122937050415,13.226021981415592,17.4126978671249,21.507626034297928,32.17785861448428,58.42435957496715,75.14464164561389,87.49993248653522,93.62558946751895,94.21044456837812,78.64224284475728,66.96974205332101,67.73814637453654
23.997980589315837,23.71681587307949,37.99447837584559,32.141020415471736,43.59140518094698,49.526204871521315,54.11807305747425,69.23149418439462,59.24816319115753,32.06681908075522,29.721961786728734,19.137423734080926,12.446188086481117,16.449405979838136,19.127080337792105,24.31936485133553,71.27506636053714,89.10212906775637,84.19932687738927,83.59639129684389,78.2875646858225,60.73853862705448,74.3839993798866
34.341094200403674,34.026251659668226,23.925177834048228,16.166713408895674,29.217363244104064,46.52043771221925,54.539108359702134,74.47232661250887,73.68153234799283,40.5361805930299,37.7646975681177,25.581594244698827,16.36864684737132,12.788700147327496,17.472782846698536,23.521000913591244,71.79676481487206,85.51418262201929,85.09620182176965,85.0082979683607,81.14808392749468,72.8655010142231,91.79074571614046
63.3363391266423,63.12905937626401,40.7864141923261,12.97601220602341,25.708598962692307,50.20861330934623,63.77683896690248,80.88496059430834,81.53115335860848,60.45623870645652,58.876852435892225,36.962279509249036,20.48475671396789,12.21313476277603,18.698834401260964,22.05589288716979,60.01260252696662,75.89340903588028,77.8898061858871,78.03174177677387,81.47087185466555,90.25560110700523,95.619223197493
75.10742846291103,74.45416363536906,55.766448670181255,21.86459806059548,24.096970812859656,57.327249892172276,74.08219785546582,87.90832658120235,82.87644656350511,72.08476404355932,71.34991778582614,51.78439022130867,27.792314366192976,13.289592310031132,11.312416131262644,13.272326009003889,35.31179396603128,56.22201427614413,62.62554403738113,63.03858713076961,87.81180594115949,93.58079222486617,95.00149168198001
