V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
17.408823071872387,16.746901037468028,13.574907465103617,12.945011674374356,12.558447522142682,12.971286756846606,13.702171472105693,11.976701711143582,11.103838332908317,12.287408743362406,12.060210205157043,9.597077821150231,10.176939462138717,10.89879643144609,11.717465020764045,10.88043159868082,10.096732196172093,10.372792596810308,10.288324542538875
12.289300231162777,12.849710847561976,13.329686988813181,12.558016278259075,12.337836494800388,11.158934434816716,10.128252179349651,10.455125801555091,11.412900304049096,10.070503282027273,10.572252004648663,10.785245782504962,11.254412741959914,11.29584789794476,10.851095678396785,10.414383880412668,10.682783623362582,10.111502873789075,9.448333142986701
16.707716212157774,13.972108479807908,14.256256326066449,14.19906301502623,13.430780732058317,12.362496360712461,9.92589920407558,9.84856662200854,9.460316842417965,10.682795092070904,13.594218272263014,12.800285531669074,12.65647368194184,12.471432971884495,12.252556293901339,12.35965835115351,11.663697118094955,10.55717594728563,9.630217167207107
18.83405804912554,13.662645652260194,12.976238052394013,13.866406588221857,14.176465602711145,11.436070986691027,11.095499495765633,12.775466233108105,11.496983694083273,12.208636189008624,13.505563739985798,13.73088777918474,13.679262048654087,12.07823104685413,13.354959268796273,13.926437945914884,12.347786526966058,12.229669896592664,11.037265454738812
14.249197539294993,13.746647138953245,12.706566921304036,14.931815488481874,16.168877299579307,10.250827775649618,4.76270435446447,12.685618240118483,14.670242179734393,12.263238747762273,12.733891074505653,13.079633443168179,12.949904336567723,12.745737588002461,14.086889247478185,14.812823494669367,14.112702477266415,12.808091313412534,12.432547121135102
12.900568874780456,11.497934414462557,12.785174255221095,13.969978766140873,11.936182087502772,10.93129714747717,12.151247988199675,15.380023950618753,16.087738488445385,11.942190474912977,11.333346901225486,11.183138401442992,11.697217662129567,13.74258765507593,14.557048512831628,14.903158887189692,15.41601478954129,12.140487331780818,9.176848414264825
11.385382273522318,13.048530971377122,13.606201765277914,17.057827107350356,10.032864555182172,11.065276436160845,13.346949558751303,15.521391181928568,18.834459010463522,15.702707343513648,13.789200233544797,11.614489417435195,11.913471288740737,12.271422850525747,12.491781457033312,12.700458888966127,12.989208984782163,11.506312411181066,8.649144679748396
8.362385948089551,9.887971021057952,13.258180818252729,17.847334884437593,17.96491197670196,15.72136016062484,17.469509402127937,18.870843284604945,23.748952493374354,26.65689649723979,26.628546364999238,23.323090933492242,15.559550640087085,14.037741033364142,16.67928787657226,18.87557965020713,15.459167531244853,10.863644464092497,8.586708572039024
8.922469891164912,12.322108050545921,16.05125493755682,16.61558881312329,14.87924213941606,13.611255523529975,14.096999397426856,14.004054134186747,19.83910660420709,26.193277178000805,25.646991224740308,22.851324909261493,20.288700289128883,16.89169118138279,25.601926790633414,35.985345598909305,28.718163813050623,14.993539412228401,8.957388707742847
9.124312153163402,10.082845081793291,13.370437433404481,15.707109296423912,13.68817075283657,13.23637925800358,14.499240598754444,16.379970395887913,19.603925072614075,24.54333221232222,22.893852645012707,20.762341533197507,17.47115178145713,19.025303795776992,27.209410592706497,31.276838573271256,27.406230294148735,17.858603737335788,12.640701191978454
