V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
3.569540645562499,3.987484861249669,4.732257444295256,6.021040659330507,11.205357267594326,8.015987838606968,2.813257621307003,6.365307455040208,8.951923637243333,16.728150745337178,18.940699116468057,18.948558674446165,15.450591331174103,7.07650669015256,5.4099941719171785,1.516255307700977,5.739026364423017,11.000000000000002,13.059610064054645,17.27740629639624,14.241469734463124,14.126963710469324,10.864873327308961,2.6875228903640362,2.461139800039948,4.19150572597963,8.026300407725808,6.880893074060483,6.738992633387115,5.932990153928642
5.135126549618947,4.819946114494069,4.5677849397958425,9.69120432938314,15.4618263415283,12.192381821158705,2.896236230760342,7.165837855422562,8.656176174329417,14.12553744499775,17.684328749519224,16.32417267676482,12.47469896717367,13.86555495171006,14.115930454655986,12.159695917372984,11.202256024351083,3.2377495512728816,5.7271322184214,13.186175722296266,10.224576325409139,10.565794047888915,11.087469666861466,8.850454970189244,10.33865485332819,12.316974578974932,5.534870397236897,8.612125660349447,8.264427896762626,6.714903228973359
6.729225624743146,6.2991195752220355,6.757299329243499,13.968875674730057,10.666063062319534,8.647529136431546,2.8325208333475422,8.461978394080225,8.378781242481498,8.737601084989153,11.064047202548991,10.992716598571395,12.322687647685562,16.548639757037513,15.041395617848377,13.863214886400279,8.37156655663793,5.61772420010348,5.7063212840038435,8.140362091853094,16.990583997947816,8.005208414523276,15.530390778845328,25.571665566113733,30.022824861953275,27.78025559496457,11.997860276979784,2.92918582186722,2.942293311910897,3.5570201906908596
5.840315599888945,6.257628269611932,9.695742572001478,14.625288253822369,3.485493183182368,3.6619484603597225,4.94490858545188,6.396248176527455,6.8522700147638895,9.567353598809648,9.583751173297648,9.78904458083204,11.253735273034549,13.771428183490045,11.40229423279366,10.339024049956352,5.257378392130266,6.6024557765332705,9.04572904010332,25.901373525990188,42.52825709532585,35.85571322062332,15.552733662469715,15.427583101973335,16.087393189068983,14.854312370808081,9.068729873050428,3.7276199536547043,4.331766474861556,7.782000898634703
7.514538173398815,8.498669076121852,10.193708716826318,11.694287972172281,12.67703374570003,12.389550521517982,7.682975534649801,5.531146469590347,5.940209252614891,8.872170040048756,8.97499522768634,9.905797929814952,9.192185010346583,8.839239352091868,8.708030100870408,8.941686297403441,11.147263003816363,11.562631135253824,12.41647843204777,19.776281286000675,35.849763222198895,33.35510240701615,16.04235266038725,10.13499444087884,7.9461893039931395,7.611725308146739,6.120755209960393,10.022526853074629,10.702626200253068,14.55254398872634
7.39054910369388,10,9.89741507045298,9.03668606462265,13.863428200843341,12.968283775087103,5.4286534267228905,4.944581617577783,4.898376055913833,5.021378044084293,10.014505906306022,13.559667421197574,13.245121829662803,8.090597253080414,6.072369047936508,6.078173363510532,7.029950678375558,12.616228268991248,12.507846572373229,12.852353921169497,29.166738279198427,33.776196527755225,29.36469744627507,9.35965565726554,1.3487944994855863,1.2067592818024138,1.4979124116913023,10.143087825116742,10.17371495796208,10.610741648663224
6.890482069633152,8.721467894692347,8.580163621507257,5.960737627036443,2.624067480508103,2.5240862580193837,2.059126978875328,4.524272106026961,4.5080015154743345,3.9308681056880164,11.196993095059257,16.589838522790867,16.53068464509846,14.289280831234226,5.63910254517069,5.631536035462424,5.118523338261678,7.869341804756203,7.882080063393528,11.163065028407772,16.456328955751417,44.80654081804148,43.98438434873291,14.437704934966842,6.430945579248698,6.6462532099920235,9.148363034352567,7.439609306750514,7.389962964405047,7.369830220964556
5.968671984544305,5.73244368062246,5.682786336386967,6.816170745244221,2.380072219999782,2.4405206446198098,1.518376201795572,2.909818583571446,2.851145998163668,6.089643592377878,7.572244449238648,12.282142011637443,12.177507157079884,12.42471348748579,6.668885895532365,6.6520993905262795,6.00410114605536,7.3614254161275605,7.40292727569713,10.263529916009546,8.806505980583555,23.12219640275081,22.675748041129893,12.151106115045252,8.823315976576172,8.816944231541886,8.502053207842211,5.32378427158567,5.266873301927778,7.8623713684145695
2.9913086947067278,2.3531847604432348,2.257450460408622,7.397688210712843,6.011804737655099,5.969337152014752,2.658705723928546,2.5490126518978498,3.110619079812427,5.7754889780709036,5.040007677064178,7.146911241536251,7.201883890159981,8.91395790834462,7.093437104514543,7,4.779330560204404,7.841415862875909,11.990021601495268,12.830873053898435,5.449649948848578,6.693537339383497,6.5964813204208435,2.6071239395230026,4.122474117117609,4.119017002849232,6.227395057501733,5.86896770790227,5.863114546577517,15.425413347573029
5.31221650603141,2.751714499502754,2.593222449859148,6.126197208160098,6.529081889033691,6.518766783807227,5.116401176800904,4.0936557187886535,2.9757251195590007,2.8131008629811305,5.318456067211661,7.021534349645084,7.1918653222997335,8.844869094908741,8.32255948350084,8.290433990671385,5.586961259679574,7.148816093697983,10.242912205405345,10.444758131841342,5.889612705534472,1.420012102937796,0.9579555750758478,1.4950595568744798,2.1511933716413574,2.189949705540627,4.904642452423027,5.156881104962658,14.528440406535879,16.877289605375193
6.862184034863525,6.530637802888051,6.428770291454709,7.318719276960438,6.588008274187308,6.477798049544612,6.514561148448143,2.5311644993438067,2.493101153576236,2.629861974439821,6.552608690026766,6.88673399558427,7.848316705880562,7.810097671643543,8.294382431819736,8.358223912187636,8.021927442297214,8.30740095462645,8.920235481043797,9.000000000000002,6.388519228043864,2.067229943781465,1.5141323248343528,2.614029914995419,2.790082636962504,2.8066036163446157,6.146689111490903,5.949558576251397,8.843452745914762,9.145047672120914
