V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,1.0038921112207617,2.80117650981033,3.555005325463034,8.687045208946856,14.921594989940504,18.54742004304719,26.5589349651449,32.39847380813037,49.891195637374594,67.39521064257366,82.45807732591433,94.10650699463602,88.29519398671319,75.64253958761701,76.42378589284945,71.89463042025731,44.28283592170622,37.298141633745054,42.09880389139611
0,0,0,0,1.7006771432077061,3.698569154813759,2.385259565802475,4.25579959390298,6.000000000000001,10.188993934424753,27.755754974641597,42.38406473080463,28.453384129847137,14.283607857681837,10.716692463132375,9.597538377174208,27.707803180639672,59.09482898541637,85.43030654361597,76.20577893584166,57.88868478074971,57.96817528557189,53.97112561160028,31.389108503493414,25.132754194250797,34.31899081934745
0.6143945919059918,0,0,0.8593515491419651,6.1610701818695235,14.057109806643638,16.92024361915403,17.819138102728363,17.13409691609721,25.54451514473099,51.73684102415821,67.74270960124778,52.146748735602785,37.06640204896554,27.853275880597355,14.122687713861742,21.959550380602508,45.655930379499,73.33716494671928,64.7170550935614,47.20266582969012,45.770772797184264,45.31682192462388,30.850834597649154,24.432153060963955,27.135624579650962
2.792450190538379,0,0,2.523689205628359,9.880934919764632,22.268328209047976,37.778227417274884,39.459778618662185,33.23714959286059,38.595412433630514,58.91113459998845,77.32898131843038,72.95770585153295,67.11625027082816,59.6849080097131,44.768536649722606,39.56788836873139,49.49174546089785,69.55766422765797,59.32705301461583,43.033375514238585,42.7312920467242,35.0015898846321,25.007730484312216,21.9852162515333,19.52147045623068
6.405144923886207,1.002203032911586,1.893854180128959,5.913719148835692,13.737407855961116,21.40779939940369,35.52432617764759,33.882669659101396,19.943763960391028,23.656667342429788,38.10530388413596,58.19693912583813,72.56561301799921,79.3934859761467,79.72269125308608,76.31686838043629,64.89328890172447,59.85830582308124,65.0322071155655,60.62764710477674,51.8151269617739,44.59328890075301,33.73135372243354,25.156397492994365,19.28764169358369,15.210815881133538
13.235717285823725,7.503375394153486,12.023875883484955,11.929458852909196,12.204488692479368,12.937112950125398,15.36070557225922,13.941949097014595,4.30407059427579,5.632989799340027,15.599070572722805,29.624473589861125,46.531603784744156,56.12754412737584,61.27738353962188,71.41844656599284,73.32199568098534,69.40047158279233,65.71214999313162,63.70960621708977,56.0838577644796,47.32697291701109,42.32615677264774,34.885064592636866,29.127146956441752,23.217478769612814
29.278206477381143,24.975000984625257,29.469396479230788,21.641821257207113,7.790720357603842,4.601408176448603,6.0129518303076495,12.460097579052665,10.842546270251445,8.67276916290726,11.844213723820069,17.573491643905616,22.3830417771021,25.386136976548276,29.319324914799488,40.88367465434347,53.93201182219025,61.94639424683817,62.927688103875866,59.786343775692274,47.915997855042946,38.75902567191381,43.01947628009923,44.90603524219537,42.51666674356632,35.38737442407282
62.94882192718043,53.42611212775027,41.81430916699669,29.360096612770906,6.509812617644807,1.532521619403642,5.133830375270039,12.541372560507636,12.860494444026658,12.071443226980879,11.675761002435472,16.35265006946836,18.52837619140618,16.892809154257044,15.601264804016939,15.453672233096064,23.92459540581779,39.51382258566656,50.43645722860411,51.93721903474578,49.49588828715528,40.670822390573214,40.88556526672131,44.30600761483625,42.03237281606211,33.87617022095143
89.2149807700073,70.59234311826667,43.597256392013286,30.903392721011972,6.530674661837934,0,4.107408562228624,10.628527579427924,12.149882400576342,13.134653585467461,13.0567534310331,17.091559503398212,17.890891104839962,17.555064967641002,16.298207307200087,14.71314816308432,15.507701730104676,27.35659575645652,45.345155654394226,49.02809820549472,58.54324237138292,62.36679966174341,49.62534341623927,35.023196003434585,33.02042499722606,27.49442870493548
93.70724513666093,77.51230562210753,55.05110943074329,43.06408556701726,16.45937337696423,4.855970342764632,6.783965383108251,8.088624637719043,9.694076444565104,12.471552929408151,13.801872822181776,14.50750303178343,14.136152372257147,15.226137355388854,15.709380219906318,16.1408597976926,14.627580955803023,19.43138425749799,29.329620036697484,34.961283146808704,55.94431587739116,75.59712705255004,59.59481788584656,33.542734123889105,29.847582227761585,23.694795052779853
96,89.82706831452109,80.22210360892228,68.93211657598746,47.457141745319724,42.841434754930816,45.00952824753914,44.24588111378358,43.4760007819759,36.87046064988533,23.154271619730185,12.938727435593787,10.501961448341381,12.116007072937265,14.058801709565282,15.110282654364404,12.205041281545887,13.432382875982444,15.407699140149003,25.587643564015845,54.14983457773846,78.05791540652947,66.6592086314877,40.80088450977492,31.144850210137648,18.006370333937582
95.71764892278958,95.15242297806458,93.85268507509588,88.65003103659217,83.13727402668826,87.84716921983838,89.63765689528489,89.9054972343558,87.64900166211949,71.66428879579213,37.58709276276376,12.044536328122943,11.375763704154672,16.726856713431683,18.93073058516649,19.42898954336043,15.267000226238695,15.901491812854776,16.73639608208822,31.214414986438953,64.22819846768,87.19992483778005,78.02662164355489,51.47107801594904,32.58906229768719,7.701425342592222
88.87587070521039,93.77426341581284,96,94.91692928148433,94.3757341789828,96.00000000000001,93.26187402397812,89.19488261766178,83.07184900114946,66.07876100544311,35.95531322150783,8.508922119720829,16.29699476254798,28.390585890500777,32.515875724543825,35.73631605018698,29.717836112684367,32.04365898692043,39.30629226283652,46.09689759487104,70.39815205147515,93.17315364276045,81.09762418811141,59.419383982623216,38.81040705819245,8.267168631450831
60.87706744172441,82.19081728622591,90.01698164862388,92.45449586188981,96,96,87.03281617316682,73.95550282008833,61.685772255384535,42.12009428909419,27.301015563939114,10.995666904784215,19.85942974337055,28.74892105397538,36.78136168734159,50.321872223151814,47.26469993561953,46.34316755131577,57.15119841861148,62.70060951632223,79.8829606866138,91.75419567671068,80.94684870786432,68.35831967473459,50.515221613592395,17.277861737229475
27.805318291373442,57.97872090276391,73.36597915581316,82.63883313004659,96.00000000000001,95.0743104963272,80.77003359479575,62.035071908692444,50.90661412967182,36.07090791741621,29.218240104627746,16.204405114941327,17.41161447291377,20.691635773319078,28.74242685951663,50.27418963092602,61.939231955191985,54.537379631363116,49.44294124256577,61.798573285707505,82.38278213700241,82.44711278259686,77.89092822421968,80,70.07601696371678,41.218376731283676
29.38762619491384,56.269315649272286,77.54798877164524,85.1152311060877,96,94.30764724744935,86.98878861381567,79.9593045991619,71.02435173031857,53.39883358982573,43.365435516277564,31.242136337111916,19.107524011479548,17.696040762432904,22.8578525310324,39.55746652816767,62.19149322103334,66.29044905710724,53.64475250609681,62.30856798955571,78.34175390514322,79.40201282260418,76.12138877597937,80,79.53590992955324,63.47521096422265
63.69425555029807,83.64681669291895,96,95.05574402056757,94.11806151893273,94.5251902004458,92.98085270614433,91.10055605316816,88.04542166054694,77.63778516932315,71.03060338908638,58.04005979368866,28.145546961486183,16.866369846124115,19.370641639232193,26.508093777169954,40.54824708414209,59.23853296508622,67.80916593220863,65.59650255483483,67.95089195222967,78.2086295108301,81.246147998025,80,80.57143241008254,69.69126800793867
81.10264271129353,86.12039640501163,88.2759464980041,87.541168837014,87.90671217005269,89.61756228076548,89.56082719634857,89.883291507020175,92.44776214564426,96,93.46842204982784,76.26096430208983,44.05876581208295,25.77090492909992,25.671957381582644,27.554190723446055,30.606369446032303,45.615811004898326,65.40808565312282,57.71146301388314,51.12432966834928,68.07812957762422,80.45924390843571,75.87954276233424,74.07647619670732,67.3671342697928
53.16995819599489,52.30153631871302,55.449850040006474,58.317912669602876,65.41762911644366,69.12681898485165,73.91215329431486,81.8410444313599,84.7155964870711,90.41272589253833,92.06330972309632,87.21546407485543,69.71791348721473,52.77971612954043,50.690621357064344,51.27094717850423,54.66194929063415,57.038773920049934,62.14519440050576,52.61053633250197,42.48564087475332,57.877348422559464,69.56141822460395,63.84132110998027,61.41063652076843,56.231413907530936
22.197512475474184,18.86596461666209,16.165941991014996,20.00411154377641,29.078329915526325,34.32340324340831,40.1782648938558,48.1240250174674,55.19689175217651,71.87417952433522,83.64261843575981,89.26532202543066,88.66576116762228,82.71806693051569,81.50617782458754,80.2938814244368,80.2412511006668,79.1526023481906,78.70141216351811,66.98501977261182,55.16439004849621,63.048730229405145,61.02616135448003,50.12371816966086,45.31153213062437,45.94856901752839
