V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.5018232330858938,6.769071594115195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.316447711706017,1.4340850832230507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020562988087291607
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416342871408928,0.17902942155011187
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2603176615904902,2.9054550145350855,2.6949240495932796,0,0.005789930377501345,0.3681926548148784,4.275272564390701
0,0,0,0,0,0,0,0,0,0,0,0,0.3894115841743137,4.802797219873993,4.939925786234924,4.749478653267944,1.985309904383254,2.2701405879082635,6.107706864109978,7.128804590083479
0,0,0,0,0,0,0,0,0,0,0,0.27659722684923843,3.945789358426564,5.960087149004869,5.910618243328146,5.112717080838967,6.91581976984472,6.247438575577291,9.416957294771937,11.9403045471424
2.1904306055635225,0,0,0,0,0,0,0,0,0.06323669183861459,1.1091961215878556,4.059571791351946,8.756790563063847,9.353427396943687,17.624571036489016,16.766687513203227,16.260176352423493,23.16048123789681,25.745216409095868,14.93058617112144
0.5048451878584961,0,0,0,0,0,0,0,0,0.21331208947935246,3.896880031680074,6.406532677968676,16.65694928697324,18.04533823438383,26.693969180004377,24.851393091162404,24.131275886040665,29.180312412866012,35.077229285898284,34.978403818655075
