V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
100,97.8155840502495,96.49615264126251,97.14032754388853,97.74135965632641,98.99827141001657,97.03256157841815,96.03724433000191,96.39266594430131,96.52480619059259,95.85763478522159,98.45782697287905,97.03436500150255,93.06612185771806,95.4672856910366,76.37325214159303,76.8961943891122,91.50307982846874,95.94571093925913
100,99.66341381452351,99.43550921930621,97.04352400533774,96.2502098372262,96.4891961753828,89.89674584268407,79.18650137472669,75.40283453910013,90.28585630385618,96.00000000000001,98.90908430231023,97.0899193250946,82.06085446405723,74.05162766307913,70.6398230436983,86.84902105484852,95.2576023251227,96
100.00000000000001,99.38840870786143,98.5347869081732,97.25398091105868,97.47688810733186,97.7217287805558,95.4976161641014,70.85497433686423,61.5873575414647,74.44743730438499,91.39311075278378,96.983201557903,91.89189511827104,76.50629957250185,72.33176477446744,86.93410098567844,94.94323744301947,84.21693385515353,91.53582330763624
100,98.67138724875973,98.04123100845752,95.43438950570052,96.3747019155674,96.51571576386681,96.07483060056875,77.61025003916487,67.33693080975758,85.94884505392717,95.361415832494,96.72044918939918,95.70655601753035,93.7979252715813,93.48104371054848,95.26130959728236,95.97207980961365,83.6577657157719,78.81496133859207
100.00000000000001,98.57071470291535,98,98.82747732287777,97.61957196245025,96.2843954620592,96,85.68749772666067,78.68066811921061,89.51064192004561,92.96994230464011,97.61987394376786,98.31220750531816,97.78472658553677,96.5056009293473,98.58181694760245,96.36891855593603,86.13374018415604,90.9968705733577
100,97.96890582235595,97.75222698761485,98.19627582464032,97.36556379459914,95.66911229418989,95.74927837325329,94.84382926030668,89.68981439070599,93.48438456574246,96.23755553384225,95.81123490041242,98.56963485145289,99.78991673007567,97.08455089634272,96.92556844989193,96.29859669914076,86.02906101044191,83.56324425024589
97.18527583788337,95.90925250004982,94.15517513488962,95.51402436965745,96.7855372439248,96.1999119552184,89.76255391154967,82.24094876578411,79.5498030092309,91.14477070427499,97.34021839416552,96.47051983839265,94.36392587062323,98.18223609250774,99.71807336386681,93.89792852702396,94.71707789888723,91.87066986616557,94.84290569118126
69.28647104199297,61.92247505436638,65.11797978939863,86.82735821711235,93.99280186259719,95.26495730181168,95.13291241450158,83.56357051377523,78.88368581862716,90.97483272865242,96.78412190656702,92.5349728853325,94.20473861011958,96.1947936837195,97.02537427161506,85.13474647032791,80.39749662776264,90.5150245056683,95.72924526381709
64.95404341890665,50.78794081273977,57.67397341662457,85.80206245849647,95.69516212139668,93.42830775124263,94.95235281896083,93.36210740559615,94.16268491442499,94.4559342874044,96.17313420203398,95.85830640908664,79.36656908137573,69.9870847123537,74.62601195682971,86.73271673344081,88.9356780952327,88.46167116672154,84.08539235428422
68.49978165389949,63.66533693871902,83.30971854796694,94.69188627057423,94.16495504925348,94.86731786438797,95.85826110143172,95.84004082292296,96.01088885009314,87.14392780659678,77.20792936899444,66.91115109495396,70.58579857522932,67.64900684583182,68.85063968611634,88.10739317063322,95.48279940152887,94.72869813868628,81.13514921859556
85.35630163825927,91.49742267928622,94.8650655983058,96,95.74638538740956,93.43984381348258,94.92216494517625,96.61793129531328,90.06699431578434,79.17496155694525,70.62611037929707,53.757075081817376,80.4131611830237,69.62409421225922,62.1074830862731,86.83447494297228,84.11089681761933,70.0856922012245,70.44963775728066
93.64033484542718,98.59763848634002,97.07993158087577,96,96.609350638005,91.66945535738962,93.94865924835763,96.07560696137391,89.10721403445662,92.05591127643838,68.1195375304157,56.66363013118513,84.07165867254368,93.66928694997962,91.75650265648831,69.19906173380778,67.10314748393148,72.41139834790391,87.19994392863507
94.44534056903814,96.98747566927673,97.03055477018574,96.27457764708709,96.0801389627798,95.48986324512488,82.27373701956365,89.88603054494496,95.28791297879754,95.75817145524884,81.46060882285042,76.38772391509113,88.88697337716168,95.43419484393017,95.8846051316594,79.12423695687072,69.24778617221409,73.47182831412013,77.52281538267854
96.07542479508237,95.4848901759269,95.24072150355205,96.36308008483992,96.88616757127299,96.28006321595815,79.6991475584268,74.39096245615328,90.11681755752822,96.90255078818167,95.05671562057216,88.78230099802703,92.2127764264359,95.66036835038395,96,85.26537907968779,89.05720596049052,94.1111873865633,94.69189196681705
83.7426168153867,79.14179493406978,89.37357135378299,96.36266242538417,96.3942753367826,96.03436117380733,93.67600121514226,75.57365201352675,87.04201805185643,94.24143408171037,95.78467662323762,96.3691402961463,92.23895298253105,94.22943688800123,91.59017525617325,93.18246328837718,95.61068284091166,91.51715094596872,93.29462053435267
89.47502367197681,93.74225866740746,95.14261880545794,95.43773678116041,85.47189617094853,78.3637309517123,80.12108389535187,78.99255295490326,84.03323083981127,92.8995140714474,95.35595080864178,95.17135664381435,82.92169750686584,88.70080573271755,95.04793950242124,96.46882975440823,86.79557684277111,78.49463719888927,78.98362142037718
93.5395144590579,95.4437782648629,97.48590468268051,97.70766176666406,94.12418436076757,81.2801632535573,53.740868059633385,64.2431956760096,87.15954670252798,94.50375910474544,95.64554936657885,95.91691810657407,84.93704134482276,78.75117323413687,77.08891800264541,73.36689661664842,71.07632536953317,81.90167649251087,92.49738901725671
93.98675720260707,85.53332637327168,92.09592143445985,97.1067039137021,96.22370323339477,94.58874508357535,76.48651332429887,84.82328942744556,94.31728420603521,94.97147422832856,87.66197403953873,91.46932830718198,95.48803875520105,91.23097445223733,92.1160456834087,94.05576027962086,94.33644320008362,95.79143793684842,98.06386470612007
77.7469230211844,81.37800023098072,93.72581093966951,97.89589488233742,96.63049994677499,96.60300157108544,94.11924728099392,94.27596566259345,95.61008105825469,95.30308813144079,87.58517491732002,92.57118389076236,96.33112642997715,95.73705811720825,95.81976269689359,97.85880600209562,98.18672970738955,97.29128290867737,97.70734656920925
