V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0.6705325103841954,1.9788521614809125,1.3352114292143802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.9763930736053179,1.9508097548721022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0029832769240223426,0.01907586352265302,0.026526673447852412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.3119857771877262,1.2970980724357832,1.3448373384916572,0,0,0.021577296177553593,0.07889923276049532,0.061172506569403595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01135852942220333,0.03657000441821081,0.013945915743622092,0.05596208131215824,0.638662540745225,1.9231426482001375,1.3259999991082703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.8884154606130601,2.0962523438557965,0.5949669729107331,2,1.4045951529005192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.5711211988250638,1.4095957540241892,0.6009707608917779,1.9665672524039834,1.3778385849068584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.5516846948733826,1.6861143481217578,0.7019938156179574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.012014179170078677,0.0414414882071351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.4964573025521931,1.4519590641729445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.004945860362828316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5148708981678904,0.7707323148016051,0.434076131730612,1.9939988213263842,1.5816573029251517,0.005761569588245406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.37589185011786,18.167176325914596,18.362549772336795,12.95579607939418,10.487531023072188,0.8341390568649127,0.032244325830357204,0.026491437984433677,0,0,0,0,0,0.010110380576401574,0.0646820524401666,0.0928548974062703,0,0,0.015640692524677993,0.06318987929880589,0,0,0,0,0
2.4767703645626145,4.228848424116266,10.500855634275352,19.964745799118408,17.783451392853006,7.896915731510597,3.1167603708544025,1.8021063684073158,0.08373802604216231,0,0,0,0,0.19143563510237863,1.1378808416439805,1.5061047023948848,0,0,0.1858904502676381,0.7363027647965638,0,0,0,0,0
2.0041569899775946,2.0322002720236347,2.0933429954269425,2.1089705211129752,6.440674109105884,27.26272467745122,33.037705644893926,14.773288044363827,4.1063311553832005,0.02517217211505457,0.030406440646750164,0.035649257778353705,0.03304224096207755,0,0,0,0,0,0,0,0,0,0,0,0
0.22520656737163566,1.198356737696912,2,1.9999999999999998,4.394476525349734,16.073281062337024,21.21292861213474,20.203053843040752,7.488570882496877,1.2548357998240531,1.3820405690005104,1.4692464915228949,1.3743876797643058,0.18435157460444865,0,0,0,0,0,0,0,0,0,0,0
