V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
34.99675853564713,38.863995301147206,34.724406422310054,19.67550315246974,16.3533892739816,17.394546386342753,26.13415805030854,30.49435315334962,11.301665106769264,3.935879389413388,4.917725529004808,4.806346282282175,4.098437017664355,4.1874423432074295,8.106746471093642,9.985296700305925,9.648954060119168,7.345650626932886,2.468606069449737,5.087753517682439,8.270039113987783,9.642598623787158
41.878680328581964,42.25469367863091,41.35385093298939,24.805041794439788,19.879673360227965,19.60795337256667,21.36150949394542,21.02297196263775,12.502575321284384,4.705242858662746,4.694666217997893,4.694996252454904,4.8342547278495385,5.872385820759597,8.144041993633074,8.52477965007196,7.430404570919491,5.860643013167055,6.107820830768964,7.717498456229728,7.8568307923413485,9.750966676412647
41.86912680169741,40.70260795472781,30.985107482595133,20.08870694277309,15.953475306349706,19.95094529992794,19.64617757446823,12.856716806121662,10.564663806086646,7.90007492817172,6.004451242930184,7.427942045090003,8.469955388391,7.884677693694103,8.508886947250364,7.842480537235877,5.990459131360473,2.6649258252590546,7.131065983330276,7.831104361428851,5.831285492823463,7.08002574832595
26.150128303502626,33.867549774708415,27.419696078608432,15.717966143439385,6.983209752367262,15.756282080800357,17.409308237739403,9.86063792503261,10.000000000000002,9.22161688746676,5.8544617072662595,4.6423677376094385,9.172385407953712,8.898752810879024,9.419391756802593,8.49272259366923,6.723628506693025,4.030336651926615,8.811528947728698,6.606465571428,2.2683043445645996,4.946914206696054
13.078479713081904,15.632852247683935,16.48763124664693,8.947432466958123,2.857137997048919,5.696472682579651,6.898582637769399,8.340028391336016,8.924113988981574,9.780342160143306,8.808501421206879,7.971758718126786,7.653378837548539,5.099941086548875,3.3727155936986932,3.437542780678394,5.245515304918219,9.008911784135371,10.111633499334035,5.582047803897183,0.30068505648735255,2.079328180015351
9.929507596199967,9.2731687392039,8.76184793739526,6.26028573192685,5.307745144604566,5.7344598589604034,5.371339344305104,6.542573739596502,6.333545722982923,5.941118115097375,7.327931721078596,8.299124672115875,3.7496722263395648,0.9885913102479791,0,0.18553230287426273,2.4154697820560607,7.099207457457254,5.6740119903740664,2.0639345300711893,0,0
11.777899165984694,11.44626261252551,9.442730307937383,10.813563613563085,16.049953732760347,16.304855517583217,8.502285530605514,1.6242761607302612,1.5317483275121426,1.248366429286429,2.0396376240338365,2.7961673275980834,0.7032464885439228,0,0,0,0.500625482641027,1.7785426338846904,1.12502870965873,0,0.3220885161712487,2.426831081433139
13.572830472406622,16.832715038194472,23.397535554328936,31.386044743351764,31.635776980556432,25.562199042670635,14.977048772437193,10.918868295892787,8.029776792159906,8.48071698580833,3.557178875753428,0.22198329933266747,0,0,0,0,0,0,0,0,0.570749279407794,4.942922259861453
25.076979947141904,40.08480453524587,42.7999383238936,32.90686968998615,21.93256263386429,13.740848714431209,10.578849953465138,4.007156543779587,5.553663843316851,11.253517110601845,9.578737234770001,7.6944264573737495,3.5128761335459915,0.4655080544304702,0,0,0,0,0,0,0.24301371706355562,4.4143021014437895
25.69375057430844,38.85418069423835,31.271294775656653,15.865658337417514,14.59093445982919,12.077693498158409,11.515942318139196,8.073641457042537,5.858071204985515,6.640001067998182,12.742608563319223,14.762149235876802,7.671938224757229,0.2274993514821313,0,0,0,0,1.1555806525917194,2.4925324901301833,1.4835826516390818,7.13538145529294
13.779583737297381,13.141110212763401,12.01658726358683,11.594694791319366,15.44833660253411,16.76390904519428,17.859215239953922,17.59373219962394,8.610714773847633,4.734708507625241,14.488136362334131,14.522755133189612,5.98524540592828,0,0,0,1.0427514542510472,2.5158106569489007,1.5824497217037563,2.188930415031253,5.163313228075559,12.004857592253765
6.309622960165821,1.4291630455560789,3.094670854311918,8.134476305256406,12.189937994520644,15.076604838592024,16.331671299325038,8.201963388637608,2.55278803164187,4.579317454025544,12.64478823129323,10.65255446520579,7.56852165270135,3.5357206095736524,0.8660860790013626,1.9911072180566023,5.918457557310967,6.938822776345119,5.595109704654221,0.8017474421559989,3.6694612047952635,8.402620307192002
0.9836794153436315,0.8654734815220566,5.018656560326152,8.738259433145688,7.177308787240163,9.38575789446103,9.878833329242445,2.4363783589548293,3.1078726561967565,9.371998574672093,10.469298807292493,10.294088092411616,10.774858172873827,7.89691209242776,6.2664237928840185,10.659838751377011,12.076627392644006,9.724621778433374,7.5691885400475245,1.8235186388770652,2.2500312802675824,8.074743350664445
0,1.7266142928678183,5.8044589783737175,7.476811283498233,8.483258069642527,10.612326329007487,8.469908073207545,6.9149772015226585,8.196607870364645,9.914269290588141,9.739623271341308,9.53801899867131,9.588548297005069,8.132742204887498,8.395080041052195,11.663530661137084,12.209360140019767,11.28985777506437,11.18021986954828,9.574041883199417,2.694220574721359,6.942153693982192
0,0.394214802634926,1.2311237843363103,1.565894433259147,3.967258588560405,8.79725466649416,8.662442727579803,7.421210741054219,9.8932734575976,9.274321170650062,8.751212563978166,8.203040466526318,7.095789993171087,7.460128249764519,8.050192636507546,9.197341252262678,11.388149985819563,14.879239400104833,18.015062223732937,12.998725348562068,1.000845692209835,2.546934528201076
1.4470480793764429,0,0,0,0.5629633753251887,4.379222204491871,7.555919003346254,7.1461551692927046,9.56513115845844,9.486980070490041,8.821092807717122,8.357561424231896,8.030969645145484,8.079180512184518,7.725262295476515,10.862085173620798,13.009216332925005,16.99128394587203,21.618365912680936,11.39573459177263,0,0.7163271594157153
7.0064364397997805,1.3977590143329535,0,0.32306405505450714,2.3579841775553474,5.659009674005486,7.352415718246803,7.494813179609356,8.262925114529349,9.462459094231157,8.545138273048359,7.649886130881192,8.943168675679422,9.065193421396518,9.199505697642481,10.714506796636222,11.62017762875232,18.213135187405303,19.94915715060277,4.902466499656728,0,0.8823635990384562
10.104116176903469,8.335804198321355,5.51433513377042,4.43254290809094,7.637675147297127,8.374499076831448,8.919851463986658,7.474245189126227,5.6775569276314695,7.2824064430043975,7.384710886788697,7.967258364026798,9.972317710579938,10.767965594045398,11.603225471838822,13.053650076187406,14.095423823458525,18.33966650785677,22.90785543955052,15.495811082364403,9.57736470268846,10.420343549600044
10.105293373183223,10,7.946576039901947,5.923891537757728,7.375155077875864,8.577053837582568,11.087629633920148,11.038389988314188,7.231090842655347,6.212005393674557,8.372629605671193,14.0838449562604,15.476887940778257,14.12820269669831,16.241652868927325,17.684707181148358,15.01283765669787,16.891574259506648,27.066482576683683,26.060123463078614,15.641444670270054,16.037954629848965
9.188948082868466,9.565733908551545,9.615847739036097,9.116685069160013,9.285174624848699,9.97103544503022,11.183745649835043,10.332528061657584,8.354769233681399,9.145765477615106,10.816953055525115,13.058197333799502,16.28378450614238,16.693856927801512,14.538146037595366,12.972662521029427,10.835456880727714,18.010764484126298,35.04795605940136,35.31138497670031,21.586311296680257,19.684358757504192
