V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
34.76733967823514,38.65697950837493,45.407035421633395,45.9179092145057,39.172576691332594,32.50406371831692,25.731588093226772,25.260306265414066,18.800440243243383,12.557742073376303,11.911387507309588,13.798980132936212,16.285004785770816,15.359225641727928,14.440772062577238,13.618134654935771,15.602941365261405,18.438722059135998,18.931760987382162,23.02688103871329,24.86235910354346,22.530251869093014,22.171583245484765,24.658917072648293,24.66922008105671,21.616121847882397,21.27611104268931,20.482206163409494,20.159486334238103,18.228161761185095,15.996727764769958,21.918885460952364,22.88782643470614
33.20648019870757,35.75380610806104,38.86197522773976,42.92540107346221,44,38.449167737996625,33.305904348055904,28.580319075756595,21.382807331459595,18.542547637166205,19.153328881449834,23.51459219134123,27.04761543235783,24.677391395400207,22.47454504218967,19.636648823267567,21.420258829297524,25.617023216042668,24.57101810731058,25.668595204265646,25.088176308867162,21.530889676088314,20.589717623789078,21.31195127382479,21.492288188731834,21,16.89697044748014,8.960261431502591,5.049090326262115,5.037889427921724,4.966095113491284,15.33112099275457,21.339314607724546
39.19504235981429,42.55165644671003,39.95781087132504,34.98359931685041,32.792861614009965,34.80970696659455,36.29200338266669,27.268060510862576,17.318489605731756,15.229681407883785,18.675787753565817,23.324077171310456,24.93620567676952,25.552364135730176,25.9503447869888,21.816464908756526,20.69510085323843,22.62880629808504,21.627782951078544,22.68496969445538,24.29353779443234,22.210990562050796,20.40635654844821,20.620411657008592,20.510605298275376,20.24794288852428,14.894160019687694,10.433260934457657,10.457731773516675,12.495767005799848,14.256432665318302,18.532352943532473,20.58610660651629
41.39074874733996,45.916239344185314,36.34148451336763,26.992480081272433,25.000000000000004,35.62854223793292,42.91560774898447,30.715555837606423,17.174830568753485,13.604059259404746,16.713015801138926,19.254634099353403,19.487865311391943,22.43777539145202,24.614397130041336,22.246279009398776,21.309366219715145,21.906274093335902,21.433494385807705,22.086119068549536,22.845378302655913,22.251604247271988,21.804861787910298,20.417085200128412,19.818459115821266,20.116312052131804,15.839093509184268,15.263793066775069,17.34184975244485,19.032573954038064,20.356558835105346,21.959237329532577,22.49451590828828
26.87088880892131,30.517987221621418,24.03813781619429,19.440378864833903,19.180152523656304,34.17506910541259,43.38530925231007,34.84286244172106,23.517286340311614,19.776804642533484,21.211347434818272,23.96475132715512,25.001619456003027,26.396971705241665,27.2364780708794,23.66226061760911,24.360133418373188,26.144467895655485,26.48850916430115,26.889648441028193,26.931340471936082,26.255333027654558,25.789537889072058,22.50367788010148,21.12708202079518,21.631820347785297,20.056004583461114,17.98352997048518,17.324146998613816,19.116922101289294,20.271192285871003,25.77387266089285,29.906068312670435
21.20271991826849,20.782228864384432,20.535105669903125,16.849701306385946,15,22.138685545777022,26.17663129865052,27.787940797235947,26.66907059654021,25.580477689576377,25.506806856239862,27.408389153549066,33.33127555827021,36.863763880536396,37.33060549723651,28.351783673223572,23.531482055092656,23.76604464355041,23.825249957641134,24.634710031267428,27.30838718373035,27.41982007569876,26.84335916183337,22.676252061007972,20.488515992625558,20.63574453971401,19.382375787162605,17.414756469512298,17.50938622200185,21.123011246691235,23,27.55428904347194,29.8043879195969
37.30071020539708,31.49409838574991,24.088020840585983,18.83402782187964,14.722256178396568,15.536609954454075,16.553606638056422,17.923896921955446,19.98639864663359,20.7252492582001,19.837470917359248,19.472913588946195,27.744549569759016,31.177177482321962,31.090674104491338,25.185604430367945,18.663411325369193,16.882711049823886,16.665322533041607,16.578948898037442,18.917969581680254,20.060653669391545,20.04672514949472,20.63385104915278,19.546097445939704,18.919005675291128,18.087476461808404,17.65984390878024,19.00514095509244,20.42006264968752,20.830325017484448,21.16407149811924,20.94367155104713
48.50480462421252,42.005098495678,23.606376419656357,16.517252648602042,14.111877679817445,22.719083133113365,26.344486561010136,20.55936293525047,15.172175764790737,13.962067865367308,12.185849256805671,11.507333374417161,17.594127177119958,20.376855966860447,20.467944711496664,19.751766626797746,19.05816779060952,18.8748573954949,16.848129722442906,16,15.038444670877682,15.16484996288598,15.453079965196244,19.85196419545776,19.988269269475456,19.13844557647966,16.672351428987742,15.655068047258432,15.439672756910213,15.789025557063294,16,15.106475447047721,18.3530598933068
39.83100544934526,33.25243354469223,20.151485280659198,15.729577924172585,16.547539120169702,28.002742530956997,31.8170204173825,27.298832457592674,17.40463051074651,14.545109238944644,12.66758880036814,11.967626536190657,14.24469778149299,18.764213608664186,20.071966130569326,20.359016743404,20.77049078811782,20.867004087862796,18.219561559104633,17.23959734604051,17.351177228706245,15.0423001071147,14.148415661754402,17.22062436965891,24.11554223908569,26.172355314288026,17.57810763727365,14.329240233338925,16.22746489754216,18.064804302695155,18.41687807113849,16.894934373434385,19.153624830088315
25.70110626643524,21.847918323954932,18.978016126684096,18.145188462387765,17.929835611376156,23.89484638955432,25.66548572147262,25.3829257200291,21.32549591467917,20.088855457479276,16.903471214680135,15.981351387536979,14.786816911929694,17.2261086252718,18.079821337255467,18.94668299324955,20.34724460633743,20.711273309467472,19.728633959546205,19.40927338204438,17.110485980341767,16.995580929036286,17.136641817228302,19.949550571677,27.944158864582484,30.25719787618099,24.329509200185086,22.254196826761415,25.52706125688644,25.519281516169507,25.19275245428517,24.948608121169173,22.56800844492939
