V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
4.400542183288936,4.269539612356905,4.190613986014839,4.131190490946354,4.44780216383649,4.638040588320937,4.972659930092867,5.615448909799019,5.722100963673648,3.1192415584612254,4.716109735524811,5,4.129001951910213,4.310604571997513,4.317252043206808,5.145182433919819,5.280578837954233,5.406739530873757,4.20684239708025,3.1366050798761504,3,3.8447680642862077,4.857465301236117,4.931580044872806,3.16164978033647,8.815361465561908,7.259491530488001,6.798339068793848,8.774819086142962,6.811892997563101,6.609055128236971
4.358698541753842,3.6509822262020375,3.5991103809203877,3.6189175092247563,6.416330556223077,7,4.792574860723967,3.4007723110715187,3.1276862060288133,3.614389174016102,4.154891872164128,4.222324750543003,4.036934560144194,5.334811443260679,5.674694455527895,5.1327297475831415,6.526379530839268,6.897094382804857,4.551588666155174,4.707708472241679,11.104563460150509,12.787417615084179,2.523361784035018,1.6134950759465285,0.41395373385998774,5.587263527366375,5.380838385742288,5,8.905253241926646,13.637661832285765,14.529397753286169
5.963140246003711,4.832517628901062,4.595092295267385,4.614898720200953,5.972609159591566,6.345463371187712,5.052744699612145,4.757806481107471,4.856224552869403,5.344090063142841,6.085225511743319,3.95283226555227,3.206467576704928,4.091922167393509,3.698485470514251,3.3286636831878176,2.783199425034822,5.2441125852303765,5.8893328161171485,5.916587564761977,6.956967423673885,7.162943820334059,5.478020900552739,2.0190512489248524,1.0982894015429787,4.984158752986559,5.288926492295042,4.907241256844351,8.039213005038105,10.872634938409725,11.388681904266694
5.745027214055218,4.824119279618409,4.408925585644944,4.829549993974071,4.3578460700493205,5.918545295592745,6.433803782951038,5.61341204549756,4.27423789543332,3.8103303902779118,4.463713222951121,3.4873338665560896,3,4.283819550689156,3.5334625746325368,3,2.90758544878231,5.7087079174716235,6.908968262350506,4.970942195232603,4.803736252774483,5.062377196320327,4.315473949631409,4.02970960938524,4.114918845322363,8.793222522104825,6.006980421232283,3.911276809764538,7.5172721664976105,7.765911451427348,7.107248972326056
4.303747616368639,4.1427760132291445,4.392685450672777,4.869377719740078,4.5022961825291725,5.664097115766866,6.333673074704582,3.16769733239311,2.482722269561263,3,3.6595867719576063,3.845668820944061,3.7854827733116934,1.947222614480708,1.725731088888042,2.154826548659265,3.8284482938029356,5.0696257181334765,5.190121404222781,6.804756050999424,5.978774618969376,5,5.625775076935053,7.292243069455305,7.975303505743904,7.34208468339061,4.478537030634983,3.084687842843797,2.53318957829061,2.3289163594706324,2.4342630727173704
5.086911385649293,4.084123776305756,3.314706300390994,3.1914692546346695,4.2777157153021355,4.825566166405835,4.675386721944887,3.888747384414055,3.626823342530722,3.721844863933193,4.347908890547052,3.840055076654398,3.2185417440819535,2.7198023305307792,2.6787453565404222,2.841146814366162,3.626547329869428,5.699048637607966,6.801821077409113,5.886487221236671,5.63111531124336,5.9607494283172775,8.313728710383879,8.229509435997855,7.082653930410761,7.019140606048445,5.188955284668876,4,4.11769024232793,4.683915481770726,5
8.697199158542434,6.474558721756228,3.5231744539831658,2.5988256118634125,3.952400077904582,3.727486737023062,2.683426884784395,3.9549019355859514,4.444754886724782,4,4.1450128137096245,3.9749777786845266,3.7774339435515634,3.797321071698842,3.8172165513761493,3.837120382533348,4.402544716046996,3.6459215869388943,2.5155900762947603,2.8225342274288514,2.6542247123010143,2.173125001765168,5.822773184570102,10.068228845908967,10.900215941605872,7.5930210689495254,4.3346339191424015,4,4.958969071964436,5.175389728780663,4.589959958862686
6.716606597908985,7.973969603738781,8.800684499429991,8.353270620304865,8.29919823728136,6.0138123380051995,3.9628000431944117,3.8358864308451466,3.1101940474499905,2.5723986444376292,2.8990957235605,3.997290627859584,4.7734098362408925,3.61352792347881,2.7757273812791894,3.1669058441362195,3.638992710147565,5.225162691237219,6.464268180133664,4.823808775043575,2.5129856630991894,1.9999999999999998,2.0927609455111766,3.4978872272093966,4.9748038487671185,2.593701287757908,1.9223244861776838,3.8548339323058043,3.8148105564766444,2.823306041393623,1.734713699563084
1.4057738295070763,3.193763659248495,8.533697648877501,12.59079028630699,10.318571991114805,7.21276685165298,6.9507410281312225,5.809149942719551,3.31230041439912,1.9999999999999998,2.771528733714792,2.972195233164892,1.9224562639985656,1.912389770718264,2.084161259416622,2.1709318656711893,3.334042260124985,6.940361816645721,9.666476477663348,7.592523237688641,4.021483043111835,2.948658008082805,2.5512698942320386,2.4394015452555733,3,2.597339953458686,2.0970917636741655,2.0207043173964188,1.8228810281409151,1.030607432191861,0
0,1.1057850437151537,5.331397941492725,8.892589485270808,7.6513646610749735,5.54823556135639,4.768862287169501,4.80066634708559,4.627561774208054,4.117271934375507,4.392346624983146,4.154839505519046,3.2960867103824505,4.660589523794375,6.518807578937959,6.125211589713814,4.126803904477429,0.9348853298647934,1.152024456758034,2.4951472383592432,4.9427814662674985,4.889255890659317,4.551948105597867,3.604792517687969,3.0034100509022847,3.29062658672604,3.8219509106628333,2.354669617385717,0,0.07697113351394512,0.24914008021764888
