V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
14.247428203881727,0.30441069542290716,0.8115566607279587,1.785931044972029,9.028358270677021,18.213019270945374,17.01304507743689,23.715464727120125,38.18811462545811,37.13927999869986,33.29625568863202,25.97049135376963,17.972155790322855,17.00492777560089,15.537608089249748,15.396829998702149,15.944023363840678,12.775226704494365,5.589626932244435,7.312362934807075,7.363576336928629,3,2.541280688377064,2.3122226283831795,3.166847891259674,3.9217049928443406,6.363508382336635,8.659286120980292,8.85208527018358,9.197015729704002,10.432080585367004
27.240280858834197,28.9842876437665,27.65539224540388,28.734605033560108,30.429917418121335,31.110238321066195,33.57601277175746,36.55538883808237,27.035257122912324,15.36545374352577,14.734937400681446,12.300033372215427,8.010398260060358,6.650792970845321,4.708113782260561,6.112981447625115,10.271694902801723,15.855211393910524,10.22819415623331,10.223017916568782,8.413718507440421,5.061350836085253,6.4420019354450115,9.377375388305628,9.98398357237647,11.93657221015598,16.8310590805996,17.82724590709257,15.175877089728711,14.015494544892178,11.196057042393328
18.049818768254006,23.96463244836756,21.941172115200843,20.067483563463732,19.60562435153155,29.55520918963215,29.002402554903185,22.42431946723509,8.36350980129507,6.498532712391466,6.076289772410154,5.175733411625938,5.014591612710436,5.243745293623292,6.156006590669409,8.157993948951265,10.14576136596757,14.499620725389,12.882151776203703,12.794536203988965,12.951693035057275,14.496152713054014,16.422847077680668,19.7929314886844,15.485899601488992,16.96622233267899,18.714973564728535,9.30675292866265,3.485845849570748,2.6498215009203343,0.47924682451164985
12.421055483448972,15.977020370787942,6.998428588043793,7.3765823845011225,10.91492608739229,15.281942653748565,14.889732964313348,14.103741644523925,13.383273759630898,13.470892757039898,14.275177964681564,18.23849984815947,23.83493343936842,22.15413736567831,15.342381849057114,11.781420442867052,13.212175133763902,17.50570541006078,19.042030386035446,18.897644464430435,16.894118137706037,10.0305701119919,8.876978737771166,4.323051083464524,0,0,0,0,0,0,0
10.886924647356107,9.196526336654923,14.556574493079601,12.324684996852017,11.13636277733533,1.9037243213726707,1.6553275340725475,1.426659196919836,1.2472982317695476,0.9794402753088842,1.775003120958732,5.334666437978526,0.30027250606333394,0,4.733010508258158,25.784646086924067,23.59166535490616,14.60053681663684,9.871252966432479,9.815744727760928,8.482814058805584,0,0,0,0,0,0,0,0,0.4883097924182007,3.520735628826227
8.569843042774504,2.487019207299814,9.783393394090757,2.638262539528941,2.0504531141835334,0,0,0,0,0,0.04334065422329183,0.18490782370272998,0,0.011581198079072385,0.41614332756533684,1.029691007019785,1.5250627999068795,2.2509846989363336,3.515835013117353,3.0680551049856755,3.4109058929700278,2.9569336215366673,5.622444930411262,6.189484078736314,6.238784034513209,5.369959066999824,5.5938825475431635,4.453344860992822,5.535219652894974,7.003916969575352,16.084487228736595
2.0483875768108057,0.18083168340907108,1.7372246410592103,0,0,0,0,0,0,0,0,0.15754510576117517,1.9596839408977667,3.2918042078703524,19.247269071788537,26.68130686841305,27.63177492353026,29.811848902708352,36.10909442972283,25.54330342142238,24.87444743607937,18.831937143194512,29.59380048176731,29.043048876802594,24.635831879772528,17.85509361175603,18.96932005989149,15.258141148400188,15.837574118274425,16.609395853818697,29.72900521149635
0,0,0,0,0,0,0,0,0.21368164456118377,6.430034446399403,6.625611654423161,9.541767452482713,38.11270063217026,39.32102827592163,55.882108242355685,70.3537679010236,69.39722931289828,56.15375790150396,36.84680105680913,22.331039116450903,22.40187282574721,22.7372728004994,18.67216634648291,18.47182948582361,7.883034341805485,2.4100184214814613,8.533634771645685,10.018260692207924,6.865362494584329,7.234795612210079,26.90211185173125
0,0,0,7.108230443759295,7.372707223865036,7.544574181799942,13.630875984069752,14.024063041047617,19.61945411337149,17.11209051743668,17.272833735459987,28.813315875862738,70.33404010364566,71.71487335411511,84.57519594771773,80.74837208001618,64.66393976002739,63.684641308416005,40.0658395779451,25.734758796198463,25.502965765051272,23.215788247334824,21.550217412995117,21.449620352980208,12.431429432377174,9.407624040641553,9.2762376769926,2.192342549275602,5.306556807953612,5.4956205833514105,11.329478877555381
2.082760874573952,2.274408048665867,13.269189562952695,2.613249002774166,1.6616478785297575,1.4897869825188061,2.2771024314970756,2.0370450410141614,2.337877551349993,2.4775519079086834,2.1887641575633983,7.745032112290744,17.994225738295672,64.6116121669847,67.77863824917218,70.0667368106476,35.074014166787535,32.578454950128176,34.29707129600059,29.188817438033663,28.75617320925898,32.13048945279098,23.2795476663564,22.951855615108563,13.040757911503688,5.975161901281138,5.33804608686497,2.008612061664862,11.238855201545697,12.248189510682494,4.954196987155401
0.70678423429123,0.7370369902751548,7.13723714661282,1.5651826164418918,0.811555426195994,0.09395513509150026,0,0,0,0.08215296994176922,0.07374838066108935,0.3439643990265968,0.5610210568259202,31.37677266479427,35.00865245479662,75.46495975362059,45.99698332453887,41.36268176995872,29.562018842453433,27.10967756639328,27,44.17957368417617,38.93932104685915,37.48400157109501,10.971356770904922,0.8871611320919612,0,0.652452058673064,12.795655669122258,16.712417797604218,7.883549245952869
0,0,0.9668814061045358,0.3478007783992759,0.19226140370782013,0.028168001773010622,0,0,0,0,3.077894941670437,3.7663022867475613,3.8429152765363126,32.233608298430624,37.99718172046439,71.1237621644345,52.00195663667666,46.716893233482374,31.10809375849571,27.35312945903399,27.22851582109075,40.99713023682189,23.32319879558448,18.764386820043516,3.2363038461053306,0,0,0,0,6.091704052040184,7.237656623001213
11.39207102174868,14.187140068860387,40.55346448994186,18.31407363969658,10.450985587211665,2.2705233368364066,0,0,0,0,8.903433192380987,11.502033785753952,38.63567956990773,71.26217597309119,78.80472509824297,65.581274101356,46.02642701032873,41.419244580854624,38.98250047893477,31.88465748912855,30.32516565926456,39.72408632142749,15.65361985789163,8,1.7981399061265615,0,0,0,0,0.5528168216478335,0.6969071923773975
