V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
30.691991612808284,31.189554762516803,35.73442867467871,38.63413050965965,7.533698138410535,11.275842355392633,13.704799093148246,37.163594002486406,84.69801587510521,91.28676796031678,93.19113555355254,92.5185790355588,86.08331980901835,64.20069625503527,16.209272994043584,9.82568966540175,13.956861112990728,18.144207142201022,45.516596083419266,49.3999779931223,72.23511140204732,89.00000000000003,89.18328266434548,88.0291614755687,67.85385156341528
33.761727333959875,33.68995750406805,33.254375876802044,33.042671258061354,9.276484241260397,10.277403242742885,11.35841805725869,24.338211746053172,59.57546572253145,62.15030568348712,64.57575280759387,64.29775151534508,64.00562090775409,65.09819422425602,56.07089337557571,41.13718534138233,63.647365600784646,66.038899257115375,80.44063255951608,78.01077392177362,81.48766297019073,94.78887031017162,94.27913047350607,89.50100034063995,78.57685318793528
29.48902215915461,29.96762253476625,34.45685049138454,29.794968893637925,15.92646588560925,11.442072091782041,11.556822083451351,13.946483305131997,27.053786078160783,24.385551841260742,23.354797775042183,33.987559099662214,37.57775507700578,69.59223240744116,83.74594628851153,80.31873730367847,84.71815543237513,85.11657251877695,87.4573976437187,84.8298446452761,87.14068773913151,91.87291417122593,91.82034278869462,91.77464383197052,89.21375912070273
26.31268719730879,27.153177203976227,35.37563658354331,28.818770915453978,27.26484424197432,17.036328573563544,16.44281309971215,10.019167264132795,10.240519797875573,11.453560806789582,14.804334197187407,30.033427718123914,34.13300395589218,74.18248895630806,79.90601048756793,84.3269555836587,84.62701024319624,85.16500505085934,89.96555695612284,83.96878926206277,68.08734006111376,81.42756254824438,91.84726883520797,92.03250880603042,88.99607326629794
20.513971590371174,20.69525126957779,23.986206931984004,30.153875191238768,21.03573331989652,8.949187884642457,8.551059160696097,4.762805561352748,3.434545712440977,5.826881732573006,20.99250352848838,58.24462830761452,60.263102661269585,79.1618214976218,65.59407769745798,69.12069524071131,80.05283118762283,80.07336832369948,80.07435142089051,72.76042280912696,52.53521086903895,56.013429060543395,57.654875846411514,51.88405651651162,33.42148533661105
17.315805524321334,17.22133033878386,16.405654133381343,22.65087816626843,9.234651328134229,5.716354967683336,5.830028496890602,7.357552101085022,6.820521175602613,2.43732235540982,8.218759217749875,54.91626067174455,56.492765225041516,78.00899137913805,65.24863346442127,57.31292190065018,61.66683546076631,62.02452609130217,67.6014834240184,55.732279201956516,34.993729884336744,50.99999999999999,50.62542659129886,44.57939196549868,26.75571861802782
15.634728847838833,15.661185269502912,16.908735900519332,25.835660030064727,17.181927866282248,14.577539522874435,14.818658760121666,17.572364041800522,14.64774207763712,10.27740690083675,1.70272134978859,29.89717388362372,32.629456972730225,80.32920954482469,80.30480668980655,69.60606790634657,53.854765422292274,53.94080105171222,55.80114478237374,55.58938468359515,7.622033669031414,37.89341282846974,39.6511566294388,65.23801382441006,29.17783901892196
17.043230557378493,17.749988336519266,35.08952386297917,51.88962740502026,30.25593302146826,25.132351287870538,25.01789563160136,21.45417102743748,31.521703100895714,28.196750498306066,16.518509758204214,35.03377904975151,37.30126875362222,82.82086916326733,89.00382601171249,91.30318532281795,74.97289778571803,74.3562196730349,59.313736893327444,73.21724366138022,65.6521005713914,80.78550320769996,81.27561040181958,81.31370474092346,37.70170574243484
9.166262038237772,9.452062392485447,22.50718773224203,41.80079575569175,33.54794083381528,18.683550089511986,16.449152149196674,14.842864972653773,26.333193182840542,36.00697681354036,52.352109591733786,55.512104310359405,56.65281263501043,85.42553589461994,89.3390165931812,92.3510301810823,92.74776345902315,92.31611815367701,78.55802588129355,85.19936144383814,89.79205248555581,91.81603502101025,91.63013790404423,85.26247910529865,45.87053389263446
19.23715859310613,19.53814249978453,29.825341815478275,44.18531332829475,45.46964160654076,18.52147588561034,17.016012512282263,17.114898544223138,20.190357995496736,39.32772820158749,57.94608023929234,64.74494688641418,65.2544871592663,86.92989401871183,94.40767889247797,95.60482326251721,93.65513313667172,93.62612035548726,93.37115998499605,94.99785208210656,94.34146863451456,91.18552805345398,90.96054869262817,81.99307538190311,49.970803639390894
63.2020955452313,63.474299485375724,46.7725208275676,70.54558937396158,66.87787577314636,22.79979277549819,17.569972619825325,17.589352656248618,22.04925820214556,39.52242203629074,70.17893390641515,81.69600342771417,81.8976144658823,88.55833042956837,92.20832571251923,96.21644646026463,95.34018156304076,95.36750731603007,96.00257062960381,96.17449976852781,94.11887645676305,88.56127285550136,88.51837882386128,86.58665752537893,61.51292526394021
75.03197931436361,74.86868567237488,72.33456700076007,81.33335900689005,81.00776772354678,39.07107075007551,19.237001231024927,19.159759360687683,38.17804959738474,50.68212224681625,73.45040326417313,76.54965085843126,76.46672113519924,80.64439555127706,85.63506770995733,81.33687849901762,88.98952879132177,88.93454036306012,85.70735236590279,80.83927921553433,86.7665580835099,94.48405372078129,90.45382543876202,90.45471323313778,83.01785701502156
90.95912387900451,91.0315743141953,91.59842246548412,58.372111134559674,45.76629224092258,26.977016764349678,18.708785040185276,18.563279219642155,24.335946818256616,25.004214545158234,29.39821485728555,33.486265939369815,33.20672301152165,47.50166810181958,56.379811431036984,41.75257064449559,45.76505962848985,45.4750601891169,45.078182156126175,46.70625403397171,59.952665564780204,63.56980727427984,65.66866427424827,65.48752798146654,72.82670545136348
99.99999999999999,100.00000000000001,96.12102461775889,45.781148089649754,32.15542506052292,24.156210895040836,14.031002049870107,13.699192983280385,11.281864808116907,13.922193620219531,19.73089198432336,21.444428002652526,21.498512416335302,19.904014148667528,17.563833456845355,13.415054285516234,9.285790350037816,8.978305084985319,7.435388433981144,7.973592947944224,10.643319662410565,10.730939197643847,11.094582170504337,10.714791386860888,15.242262191900032
100.00000000000001,97.40858503855894,96.05334617736945,59.74446023961613,30.042181421403395,13.315623012404567,8.62127831530238,8.423789376405336,8.282779554112976,12.37554103349446,8.215810838149935,7.9174294382062085,7.793775137073747,11.583653380862497,2.280780672032016,1.861820643807246,0.5020796864969765,0.43926664429965045,5.326248995180976,4.789120239960237,6.344441325333157,1.7812717747213318,1.626508042059101,1.6397149897558483,1.525031188402987
99.8904056509846,94.94025287213235,94.63710568292086,75.04912545363521,36.73047515725364,10.453342542928645,2.4199740551906856,2.004217208168599,15.883618207656887,30.855347778635295,11.423690448903422,2.671431991350838,2.2538639413348287,2.6972513574173016,1.5742221209917924,0.07509829923175404,1.4693411722187233,6.745950964828401,8.498723050499692,6.122882518299106,5.623130688712362,2.935236519607333,3.5856799900666236,3.6365900445615886,3.4827250610208345
