V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
33.44233197667179,39.472109560069114,32.732872738957,23.955735793865184,18.01291369869698,26.132135667446025,30.376688281695444,29.292065004410755,25.991675601654194,22.723814684551243,23.815419474640297,25.60517321646753,22.76852660636748,18.731529339374163,20.117969956284966,18.708516643938967,17.164844805548036,17.16233613764534,17.861189180125216,22.682643850114026,27.12091354442504,23.352952560504797,27.61540624993063,39.46965907732338,41.28015123088389,24.1741253168697
36.73067825679546,44.19893227674825,42.19136164713511,38.73760181672142,32.69833724982504,35.14200352792398,38.809545525578486,35.38997674962394,29.393060554422668,25.03622267648892,22.868678940523413,23.72442549869237,22.828683798537433,19.63828071671772,16.492072758641456,17.1660995660519,18.760699428207037,19.902057756007423,21.664399594424175,26.891829351801363,30.310585597846337,24.964996025352768,27.14541749761187,33.81633879182389,37.846144976682524,29.184525660967278
34.00000000000001,40.37157780444395,50.688760939374355,48.6434588674757,40.45763398847158,38.321438770663306,36.73146381526629,30.96708901110128,24.735085917078624,22.477195965706734,21.924414153568463,21.845312475965528,20.90192286125601,17.719052439007022,16.078253951163134,16.891692295909884,16.37830028992387,22.052277151812014,29,28.078392602276544,22.62333653141738,17.30124295960384,20.975362592779277,28.16434069337789,27.727062321372234,22.094569402413896
28.239042053138803,34.12901326093017,46.80789570536013,50.50697467154486,42.959327561094916,38.706128962999784,36.75119933026776,30.954270973755214,23.200963233477573,18.285663454721373,17.36262810621062,18.53019696414875,20.00041744056238,17.645922736345057,17.13200321991014,19.415390472354247,20.878250874226126,25.569415397914113,29.05671048254996,25.06491187856887,21.018786507236776,17.07092931511227,16.711594186429828,25.594697973816025,27.4280431785421,23.604116236164057
20.55951697730599,23.87235338486591,33.76649653486983,39.106555438248606,35.00104738539012,32.04980656010094,32.18819185260695,29.48889351867559,21.90102158791392,16.116112284407052,15.000000000000002,16.6352885049646,19.9086589372111,18.46541383549485,14.90965326049087,14.18955841782467,19.923330336120465,27.541771573106452,30.91549432993828,26.059843181004723,20.999999999999996,21.327525062299845,22.15054798913769,26.644754255528376,26.397163231736787,23.13460908652795
19.562184358002597,21.38490527438534,29.977330249118445,31.381899276540903,26.865387510627663,25.4210493974782,24.53856019175779,23.827835131814858,21.081934281323004,17.547069255639926,16.242829069146467,17.220013432847885,18.587326432073517,19.929520021446912,18.537519476148447,16.82911333669456,20.54072452923848,24.841602112784233,24.81195394752327,10.674422216624965,1.4534918704826971,11.302841127026765,23.142711647610223,25.435197254029102,21.685894706635562,19.549026844728488
16.360250902078462,15.953801521152341,25.481383324995097,26.7969888161116,18.253168045110947,15.204415723521311,12.859611360616867,15.182209277732984,20.677887362947466,21.466511170960597,21,18.645927311735697,18.096807015680426,17.964136859373447,21.99059977174812,24.642126372953417,26.820421924408883,26.521650885626734,23.332567208146433,13.895478130992213,7.585856851329818,17.25669824576106,23.39445893286868,20.402265455330173,19.975398699333525,20.720191742893967
9.65591322285278,8.500841015840514,14.103070004026076,18.43706047685358,12.084105699561572,5.4594069663979425,3.7176338672426734,6.49210183257926,20.58136817765891,22.125492775202098,20.400404657786293,16.036832515226642,14.877224631101507,15.242728415865027,18.697418465570664,20.6823539958709,25.949714447418195,20.927744922685072,15.022761252790819,15.321746455401351,15.766966364942348,19.894807177522182,23.939265294273497,21.500226205566406,24.065475696373372,26.144691967941334
8.023224010507741,11.42524234125821,17.80278928687089,18.564645603170426,18.0246971210479,9.552016848801289,3.785294044921367,2.3829352529060213,13.771218146897095,17.99968766558311,19.808288671896577,17.11042290584766,13.085004805211085,14.808443089301967,15.892858333280264,17.283399418777737,20.27715458611965,19.566809763964812,16.17170390229203,19.22515254654268,20.846859838599435,24.303861417347527,23.249469321280504,20.044899412341877,27.131250731587702,30.419206633819027
14.077118818590971,18.592959931798895,20.863658645374677,21.52905810255283,21.665213855898223,18.512046156822354,12.392471174567504,6.855348407706117,19.11011742740947,23.463303286589024,26.050386518137078,29.011202552039396,18.23200287583054,15.53397445186204,15.731403416955958,16.019097790587814,22.56631716916076,18.936758097825074,17.022108985569805,17.025993654286868,20.76384638324054,23.57016242218127,23.23174381636403,19.983924111723532,20.119135274374315,26.48944524207958
17.349030115067535,26.165681514275498,24.86902377497659,19.58203447535828,18.675139169321753,20.343392873867973,16.31158851345836,15.103556721125212,16.829108317116614,17.349393320722662,23.088576207741664,30.40770253419315,25.798607639378435,23.044836265063154,22.610985673875714,19.460845942777617,18.81086085852683,18.136202105394155,18.80065098069976,18.974018273890987,20.60246433365336,18.91284200544161,20.60744406716678,21.58620094339877,21.617210411396215,25.295055833685566
21.69128915489454,24.540662409396703,20.084618399478593,17.80117553519876,17.29460015324305,19.05271173551984,17.62403575635585,18.06063583934104,15.096319123890547,14.571580216096336,19.11686168180135,24.472593953568346,24.92731586246846,27.645279745138897,28.099175896424324,27.425366205254512,19.55058966168863,16.8960357292436,19.438313271874446,19.98435803223697,20.83128892372206,17.70610471950159,21.11898205342002,24.959704565608476,25.479025211453855,28.009153101986268
22.267448295080005,18.04947180448611,17.800843343892208,23.99878840747863,23.770530649416422,20.48502709173842,11.234681506944902,10.006284377178755,12.266882434137619,12.57689780308046,25.347413378523107,23.869651550024436,18.704291056916176,27.690943600949808,28.903478945277676,32.33110085369334,38.50330776139765,41.17587444229543,29.650961079775616,27.85365707941125,26.862030230858114,28.858617771962873,30.853997467598177,18.016059151031055,16.461797232154698,33.36573147682724
21.065570154372473,22.508567319405998,24.768778258361706,24.95837272399682,22.501079748275483,23.99980720266224,16.214763212556548,10.58232996579249,10.95322549110338,10.608187220720556,19.886012433777704,30.028771286593482,20.818127583929332,27.34879728666113,27.643821144728157,52.50344557717799,62.75159115742018,58.82858508308213,58.03135699845598,57.371693351271084,57.526485255365174,47.575419599040174,47.38906602960548,18.37693418300341,15.86446258949692,28.30788715032108
23.438087153702664,16.590751441914257,21.119752594733107,21.277270189009478,22.27485381595453,21.708305801403952,18.084047526971574,12.847367583289351,12.604851467374626,8.457624883514345,14.247675504867246,28.37296685784124,27.441328489058392,27.34259740026115,24.61596033309707,44.6313343671652,49.922027211989786,36.87300760263044,37.01367221843068,48.84244454728671,35.63140840108402,37.69484888082966,59.11752798484918,26.973748523772386,25.47997648080911,30.309550936870018
17.98113478285989,11.45469339916379,20.91971578321111,20.928685956547692,26.499389752382754,23.444454102105755,25.82644867891562,19.747506230909895,19.26972665628313,7.417267367480665,15.533933649974182,26.480826851951715,31.21085206628964,30.980099956448488,29.900092586047897,34.00166215125327,29.902087648155426,12.94104823008364,13.092629748315689,15.197395044852597,38.80486110376668,43.70448400286641,66.40472626602288,62.25985812238579,57.78519859369904,30.190535902346127
21.771210969229916,23.41967112291337,28.898407726262782,28.70840218017794,28.92013046465426,30.724570222218937,26.4293082684419,25.000000000000004,24.27006164680502,14.182789446216043,14.21560261608161,24.082627489491827,41.373903490502784,40.3248974359225,30.526121371627795,34.86052269415915,31.792596714783592,9.949003163197279,10.297311529047805,15.969556316540453,33.47716586710779,37.2195961441455,48.95339079363111,49.86783454124614,57.370483489224725,30.56684513389721
31.476562399882166,38.443508097659034,39.754202663756075,37.90796283925651,27.417658638997757,30.657036683420237,25.371014321605,23.778375679731035,23.867680631699848,23.063106419235357,19.375110214173077,25.452613847806962,55.32003413309891,55.24461319785566,50.6258478914483,32.387444289643575,12.019321278964405,7.000000000000001,9.296228282557855,28.727802282767737,22.035419275406475,26.46087405310263,32.60507259654732,33.504117900720516,38.385183348740895,29.897275169870355
