V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
13.06920134813983,15.443848135095852,17.540225365767025,17.929638554453994,14.474328134543278,11.033239863378647,12.042969501389319,14.044041404650631,14.952934448230724,11.973105996667432,9.357767236613736,7.40791019674713,9.568752569824346,13.152885097317302,17.919208688702103,20.955864712248022,18.92236364305999,21.33596718918482,24.258300981696326,25.431482612578577,24.53212833272753,22.678643246203976,21.26375043862962,20,22.50228415735633,25.64748791117937,26.426126774377153,22.86056517635175,18.33975135593875,17.21078259100255,23.97695037715747,30.060986252795615,29.70480307961443,24.738365450638298
13.345443193767402,16.812501548222293,19.608772057375887,19.726524684194413,18.360010663651646,17.03474502985228,14.199071578250695,13.14919161163165,15.423342353924866,14.968613015803427,13.574970041036769,7.8963943610307545,8.441806847983937,12.419593737651535,18.631781601614783,23.601512881097307,21.169278863348328,20.49529387211944,21.532449048262727,19.627999997630873,21.04389432732699,23.329277972375014,21.120982334147385,19.37123287440076,20.84612546957725,24.000181127160573,25.56595586819539,19.46015714014261,13.481363506932933,12.503289926146296,21.393740177547365,28.384780087458097,31.369692168726885,28.819115915200904
12.77641639813433,16.228381244341644,18.33855243245724,20.950678014362545,26.179912566617503,28.50564698879146,23.622593264877324,20.145404879790057,17.94235793462107,20.126636303665737,22.657951487593703,16.606802233734268,10.938593494108293,10.090588613313933,19.880691526684046,26.550719214868323,23.05457332057676,19.441944114457442,18.63707385923286,16.215079444744777,18.6900226801239,21.668599421491116,19.886639048254597,17.887959642704047,21.70904683942942,27.386379183579756,29.232155434328487,22.395877592400538,18.767638549063076,19.449127485606926,27.361266018357572,33,31.720944650688466,32.41885766219561
12.442424828311891,16.60102871342215,18.641609244548167,22.510830997588954,28.672874870349403,31.035900226131396,31.32057632577741,31.375878787742607,21.209551725154174,17.638644372139964,19.226460120858118,17.940295707652773,11.000054171720874,7.235000498063808,18.395673958548716,25.360449916944926,21.41760890449447,16.799944898086064,15.487246976447864,20.901650391376045,21.726030738910914,20.345119365603374,20.138028009901344,18.271610314632095,24.686044576116757,34.09244593413728,36.925427688540125,36.156160066383954,34.161566518279585,33.318965195928705,31.85425109751644,30.994046776460777,26.309533566946612,29.475622026298304
15.346264768248972,20.20461761742584,21.52435435868336,22.169078458779165,22.486963150463545,28.362386300772823,30.543278087814755,30.230318193181173,21.130746623772517,18.51146375793114,19.6365236579035,17.79305500126253,16.086426213193782,15.523258263084818,16.944616145563543,17.706195492731403,16.657284322836283,16.058033087642627,15.970048560073103,21.956684788108323,20.082093229795785,17.38259885066768,17.680343932700673,17.882464314072056,22.001263665144656,36.5983296060475,43.0844117652812,37.766955307388756,27.619362898968035,23.801132828503185,24.85232865307387,25.3135647440716,26.591307914421108,16.166727984535743
14.43431355166765,15.666175273506113,15.755355486387032,17.624903682585945,18.50312080740457,24.85227967533881,23.636316795490504,21.794796184142978,21.472208327904656,21.22030580698536,21.25817430519152,17.85735584903591,21.733756991261853,24.19251875136074,22.68927746836398,22,26.644189110332135,27.40421493116976,26.75521196769506,19.801537006720622,14.828266703690241,14,14.801020481183004,15.089821703272285,21.611034714305944,39.49662197368886,46.26714495817049,37.79753829707373,26.228739828200688,22.106777705553824,27.13775652995508,29.570057206085625,34.99106081300995,21.63220702538039
14.646716142279704,15.474690485115719,15.680618914284691,18.451440645666583,19.117144228168726,18.969023115262182,18.56799664726803,18.38983905574546,21.123501647333534,18.303658672446563,16.842537940084718,14.19814756053897,19.082334996604594,21.40088887464035,21.844987766533936,22,27.507113782289103,29.126321832505866,28.958755522301878,20.33203060152683,15.076830002585652,15.45390997158942,20.15915502927218,21.767521947129076,26.15587046522741,41.11148095355679,46.21043855325961,35.97625012937677,31.96917711464106,28.258252228823864,27.37199707887789,27.577968979262458,38.562640109579384,29.278316890209727
19.73680839837665,22.230667427639595,22.537358802527827,23.25250676945261,22.717932569098927,22.402728831656283,21.285101649340014,20.9186293526959,19.542330156171325,16.578648937405397,15.710114297830321,13.84341787310111,16.355486931486965,18.312929950361426,22.623212131400017,23.873565801267745,25.25572654298687,24.5750040050613,24.255033874967296,18.799062155085537,16.93259715112457,19.936081101184847,22.70354466114808,23.38434621155509,20.0099414301064,35.39356966781875,40.889245837323614,35.72891098692238,34.04665034712549,26.58725442138048,24.709546493381065,24.9647010120999,35.44759959697615,25.80577407276016
26.014395180718665,27.92567560256348,28.06788913106358,24.44265339690299,24.674621791086622,25,25.206326213254474,25.187448891988353,22.311105693882737,20.788918994686597,20.54138946675415,19.090349170671193,18.621737803020125,20.272598852559923,25.956230869412003,27.370751443182797,21.280085184057153,18.86285485116227,18.660839787257522,20.50472967126216,21,23.78516449732495,20.69872858004205,19.580026221811316,19.785573456533736,29.801179889138027,32.51054410418408,31.702898711633047,31.4687614432679,29.79269953667199,23.60737953764317,22.01552129291884,26.501686144840228,28.35326078110318
30.119223417749026,36.82345748061404,38.05423427555117,35.82654060352173,35.14807307434265,32.594949661687124,40.52985421825194,42.090170258724946,40.404779844377856,34.94401409867553,33.65083270620418,33.743344015751276,33.56286244010097,28.717634935640937,23.290449445121205,22.498151496704736,21.117803224560184,17.922778073707576,17.329600332187585,21.941725031896155,22.885080856197163,26.569984812292695,26.975751182418186,26.848133406866477,29.42611867907607,32.20572570413563,32.74342617746919,32.17361006004599,32.078303184432365,33.66019782142261,26.931727106346464,25.402553319859955,32.03170204278143,30.005662407886888
