V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
20.274907312901163,19.00363385877292,21.26094235053487,34.63295673858991,61.693734113345585,74.50291178729644,52.40120244715437,21.183883771459993,15.334497144297934,33.54951880241433,60.360797571247105,70.86425345841008,74.58526055352115,83.22270461051727,91.10481037598181,92.75578572911425,95.94415201826847,95.83130895850735,96.4288171664733,94.95676378676595,91.92223717429738
17.587040310521793,15.456268928422263,15.302581822964527,19.262123983972465,44.19795568691852,82.39582078423099,78.48947043772064,37.512047730243644,19.37930625158104,41.36434367464334,68.34654941076383,75.15367180906432,81.82499502191695,91.41586775914182,90.41934147401227,88.61333923291681,93.81961244581736,96.52567726009396,93.2019290645456,87.32061086171953,80.32118487625877
15.152116461734122,13.918300474664987,13.086702129380715,11.232304265593006,20.464113834439186,38.11927377852978,43.156422972176166,27.958878476634688,22.187098431856608,47.56209313205851,71.3196149246339,77.6439291295658,86.90369086362023,92.70272956955789,76.5102484535346,60.67792543072253,76.18647888933836,93.83801423676367,80.54829599558562,58.3700730306299,40.52503564349664
15.286267651863133,12.920336065353482,11.055333891224906,10.854019781619705,13.76981556218941,18.657997582953588,20.976370523654563,17.16280344532408,25.236643968349355,51.30769568315512,69.63522495899434,76.75193496041094,92.98091077417482,81.69911584340795,47.05681656203711,32.81918858971466,59.36515196254041,93.3317371835717,84.81457960428877,58.56844069245241,29.735104410814735
15.540959081342844,13.543477768649716,12.650713809574547,12.551375525734887,13.732359170432462,18.209568908393535,20.66275558717846,17.31295936991173,27.899180662033476,52.27102861523686,62.33017859133545,72.82547474679797,94.65331784992827,71.65883248864066,37.75874605144998,47.08095384956153,71.7390809129549,93.95629580524437,91.1246752543565,77.33413290520798,63.81356696778382
15.917843181226743,15.401137281929797,16.305977305115828,14.030544779279351,12.874169116940694,16.331437067254416,17.392890451296733,18.156156269852676,34.08379498886771,51.774318922785454,52.683491049217004,69.46601401055587,94.46769042183833,81.54055561700427,68.79622298310808,79.2293051353915,86.51955022876422,94.46412848721671,93.43283470521574,87.82032622117435,84.37543710626326
15.889726604915328,15.641640630410723,18.778817799873462,18.33662035595713,18.65940313920258,17.36430523871617,15.84522563133287,21.929505729618356,43.36366025032187,53.849966810472296,54.19832353632217,69.57197359021346,96.90632468566027,95.23304544734886,92.30665903214376,93.50431964243671,81.05689095046252,60.80432125371886,72.83385644848316,91.28050816609124,89.51316366443703
18.728957487509096,16.60266333842422,19.87377764432201,19.61433037384288,18.933716493860334,17.909536804389838,17.272968551935897,26.661922281929428,52.829286845012625,61.59416840553312,59.46459403032211,61.40029789142408,86.92636931771939,97.86034727468815,96.4423920569726,84.61990866684529,54.6026993226562,41.96764576054891,48.74122475199547,61.11132818965319,59.31895664105906
20.05106868588447,17.74713834950145,19.372772680916714,18.156568547636773,17.849559594557096,16.597823396015432,16.06264373140187,29.522637254446597,58.83941783761194,67.63788706841343,64.74964748589089,63.69903474262926,89.85467872290266,96.65686272327031,96.5599237829894,81.32007235915705,47.76714061933985,38.93995069700941,37.685079807056994,40.50578777639487,44.46979647723569
18.21299093045639,19.243178793207367,19.635854980544945,18.726069218189707,19.798160453354534,21.168071811260717,17.168463340617567,27.96806835954578,58.07008257324948,67.47207299569467,61.84847602375664,57.14288137705899,72.54888122085374,93.36805520482015,95.10837200749087,78.48112324167246,50.998557274591604,41.58339548486971,39.180279155579775,38.25041063901684,50.659669559349766
11.891683416552558,14.990252925763112,14.954729680296383,15.298091438790077,19.897962746147837,26.619599114149775,25.833389199444785,36.999340598576936,54.49921741108143,59.20680795992425,55.16281616859282,51.02242678215229,63.46892160878276,94.90809919787552,89.10759066220133,66.50554208189806,52.66494253559957,46.50134155590732,41.92260430358367,36.74683248487683,49.84895414319674
8.416754161956051,10.11750573959287,10.304371524249417,11.47635475501891,16.907083806111004,22.948967876808414,22.012759169334707,36.880952428126925,52.40302388580359,52.14287138100997,45.49456671093676,45.72271597395884,65.8007917094409,95.88516135439681,83.03828132508598,53.953376038527814,48.86625442681316,46.425004977813664,39.93524706057236,32.6513518318388,40.611241908513435
10.225720211571659,9.23734165412849,8.678201669143633,9.389467480344313,13.06082198373809,22.084558777039444,22.47203682762378,26.554565127069694,46.61769660572689,46.37031586764061,38.95094387096325,45.566964661065754,69.46105673446405,90.60597403174032,67.56191924459684,44.91015431116288,42.96740130897319,44.16877204245261,37.389594646824506,32.9757029442738,35.849413590617836
16.481081874129984,17.771682186160717,16.218067972565674,14.248521334460165,15.04942015302614,23.2119088133214,30.249824343731213,30.63491520715567,41.85914863928697,44.15716520275133,42.99648315794562,59.65304229001411,79.98317939474751,69.05015401877534,50.09471482718105,39.2706818746846,41.95869477594049,42.295270943412405,39.64495709298103,42.36563537360128,46.08269073866193
34.6666850676168,26.677225989536495,23.90945396156086,17.013044548855227,15.613814785666868,21.136702218270752,27.10976264716229,23.886359639684937,32.48589024145945,45.704419328106574,50.3850678799761,59.77370053031756,59.949471304268314,45.95239950794042,39.78331371927321,37.81746026552089,41.880433624479906,40.596559580696194,44.61277475578345,66.1535708735846,74.96163193709582
40.80925445603772,22.933024610150692,19.872602822577523,14.747905516526755,15.15099497564063,18.731041039471535,23.552751702693676,20.846456394626255,27.30287673684353,48.288650663948125,50.62361333511161,45.363954089579664,36.283496001037186,33.71787232157777,32.63301291109317,35.77766202666626,37.377323424105086,35.03688949269665,45.40577370709982,75.18499788646656,83.5114087509062
29.890232024586894,21.50581416559254,18.548236004483453,15.342071715812525,17.19006016265423,15.933332625286102,27.41763528255745,26.685623784942262,28.01215314857628,44.00607797078489,44.363979439587226,33.730139100353526,23.616442525877076,16.556456198877363,16.275191265103587,33.657081497918874,32.36196897489979,31.349531096820762,47.644867914241146,88.25463276918,81.27269598342941
35.89081116688221,25.26209941020113,20.357825603159238,18.67527966314459,19.400714293606743,20.395969643256848,30.792370509416465,28.717224650814096,26.38303193526592,33.38470325962017,35.969176912196964,20.074242926854318,6.459914562763878,7.060931654672972,22.213022263097983,45.5973480396006,51.83145458387405,58.67495705112091,82.59775373749817,93.60770772380572,69.95082185594566
44.68307821001607,34.420524001055526,17.41228032382825,18.965655813710285,20.572726256493556,22.415860464774184,30.148869716823874,25.07256969124167,23.490007057000824,21.08291994229451,16.97393999773798,9.626851552653314,9.845937372809496,9.703678202974476,47.64309113936308,82.78863659642552,86.50779672421933,88.82127257927279,97.98708526376798,94.98813200099758,74.48270551540877
