V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
14.775106794048252,15.236287128608124,18.423111263762333,19.27698060762993,15.745719923379989,16.10232219836432,16.50074238362606,11.858269759975013,10.809302090528561,10.589663596087728,10.561776475226466,8.978244416712863,10.310419707690434,10.802388202210253,14.106478822364245,15.007436620770706,12.855862358950802,9.13911636760125,8.442717986585409,7.686490500624173,7.431062120309532,7.070044814309997,7.000000000000001,8.049701731381742,9.595571599716957,9.869712811958124,7.719623988485358,7.196203453585485,9.321064940607055,9.508636979571914,6.4623484590921585,10.371968325531967,11.46460283803787,11.128399165242177,11.020738775043135,10.596793811579566,10.930512007843344
4.63605148742468,4.7728182794587095,9.114520526669637,9.925086161459587,3.5724139522695406,5.02083463307378,5.550865018260208,7.2088912074388585,7.499248126880843,11.055784355327793,11.616373056945035,9.195425565938173,7.627467261997113,7.459703414660785,7.459389862310763,7.531031554042677,7.3776087928229535,6.441915159941133,6.293094344657514,8.611492272442392,9,8.433731259194282,8.31290105310957,8.34623877368723,9.539159702262834,9.762619494426591,5.6687763933884,5.03222328366838,5.9495915947029125,6.157743405406826,4.798386189114062,6.809547731094783,7.284027653448625,8.668222483883191,8.965041711429642,8.174963106752164,8.076678175764318
8.077300459123745,7.67263717372263,16.240458682129653,17.03389276774602,4.114690404645012,4.662717351002891,5.626846581284218,8.39481342715087,8.658057020724222,8.724839829920839,8.785471764686642,8.269840546109878,8.524025594302461,8.531190574717707,4.885034089231127,4.519447912527885,5.201225246025173,5.285012316533264,5.297644915369187,8.015420626596072,8.322886950429238,7.7365226971993755,7.696196203727299,6.244274762363341,6.456119276033586,6.543427687937662,3.8990792718173464,3.589009136096499,3.9577514580357085,4,8.373285163826004,7.387230278560201,7.157856394010004,6.108854593699595,6.000000000000001,7.31847585375816,7.428865765118628
32.8463387906291,32.6672159817271,11.84684307849842,10.89522374208375,5.059001894573151,4.986382933233295,5.950232288965356,10.440772413592224,10.648946479894823,8.132177891556529,7.999999999999999,5.760639019594724,8.096399899408295,8.238957541201385,5.638323846546359,5.471448379706879,5.708736517348667,5.710436803058476,4.375013629821596,8.456295965940923,8.672563627171638,9.58812118772334,9.589413785014264,5.241224738668086,5,3.8460658572049438,8.509228762108613,8.675704842438034,10.19818481940102,10.152971151126883,15.511168240582883,11.323869336536301,11.043531563704402,9.163494679471722,8.98044538656199,8.537340849964336,8.52825310315712
35.02996794865347,35,19.897799887502106,19.718934385065996,11.98942767217829,11.864542335508956,12.759253384620594,14.324283536192254,14.279672585591308,8.026115977012735,8,5.013961288234302,5.689138320125508,5.730530579011822,5.258908078412829,5.268827487335959,4.56711042726411,4.588227801384753,5.3816848372248565,11.0051725560073,11.004043143988953,5.1418612256669896,5.214753462228877,6.8791537909626745,6.852880525300372,4.2303814103578254,8.41102789566163,8.520496494825355,11.007939345254425,11.116287120739939,15.168601853304079,12.029881849266165,10.97516537799665,13.490142031828622,13.476595260663768,6.6291517439747025,6.598383855700627
27.66203121693449,27.34621040172077,18.32481281369765,18.205998564848244,14.732485810834925,14.896992002790105,18.727853718184104,11.687713724384754,11.64948586245732,9.605325220853187,9.652548802603794,11.218276251137972,10.8962452635085,5.690335659441395,4.260724687917391,4.321106344811662,5.427948864370917,5.34248744656943,4.117368531491254,8.619594939477706,8.602786831747167,6.556001324074159,6.551778884110391,8.625664532018531,8.615577733299336,8.435861443836583,4.236200302562505,4.413467427643204,8,8.005475823468592,8.23586959858272,8.231439279608365,5.968309770790819,7.997707675157925,8.094205876416265,5.950312440813138,5.982226768974872
25.174625127389657,24.304179228510893,15.338485851708773,15.185602540427132,13.276627585763725,13.066199209016068,10.819128325168913,11,11.126717165810783,12.394325078533006,12.136710467728069,9.909074970558983,9.813123844719648,8.198183796699688,7.6736175057964555,7.6584113590001515,8.128270785541673,7.772791941409082,4.476482900358536,5.771557724755046,7.001977809754874,7.061073226269414,7.152427141464404,7.757765811273148,8.00194290093199,9.784443081629314,3,3.415689499320374,8,7.752214811988467,5.000000000000002,4.796556180270349,2.343230928731605,0.5043788692004237,0.9258934346954257,5.588156270998658,5.7735529855593315
38.319617956784946,23.87609731498886,16.765227760999046,14.68923911413631,1.8573140841536673,2.511001721268229,6.281496225049155,10.181038712107053,11.1145613860432,16.96777142755331,16.15881952250778,11.304534480537155,11.367298063209367,11.67471963008182,9.730171866979328,9.527409330734292,8.295127065138285,7.597781439046668,2.9611853594124025,3.1740003320146046,4.679992710360627,6.641760693728916,6.431505490674961,5.150290500439985,5.655540310875466,8.829722927306895,8.788414383993265,7.993878591383444,3.570177818481982,3.7022207225748422,3.942710029861233,3.8442651392300555,2.8745087576440707,1.9643148013810705,2.178611638156484,4,4.50457345207542
31.90731045718246,21.0987524423101,11.731660668323169,9.65187026030997,0,0.9095627530834998,5.757652757517121,9.18559358723603,9.630249388280758,11.687996893454896,11.687571219068094,11.236374760222985,11.563353602754464,12.859328412973436,12.176861228499249,11.400171142463494,8.000000000000002,7.789081497644766,6.725387584095353,6.69682957785705,7.03167699796619,7.637212639359322,7.756307719823261,8.284159239367748,7.846114441925552,6.601196338926737,8.305239555824715,6.65622975947237,0.5491831069122212,1.0581237034917157,3.5241012848017643,3.6001643120679314,4.343476640039786,5.94614578433128,6.0593822735508365,6.769190900324878,6.9953027460835395
22.329578956649595,14.446926057899804,6.6325029644462195,5.1631268513409445,0,1.331601424164237,5.984260469768251,6.938845791278656,7.705878899477767,6.07776665993892,7.590273004425733,12.51814499235127,12.438834077506792,12.596778657139506,13.721069128770687,12.426935238528515,8,7.765186688583529,6.988481895848392,7.7599872799728296,10.498916639327861,11.163323807805947,10.802823311619756,9.785048319449238,8.614469789066577,5.1893686671407115,7.502608215501119,6.1816396936468525,5.901747557486011,6.213644541732684,7.636904325733813,7.43522364512255,7.201208769149137,8,8.230960521234316,9.08601859772468,8.894021285444529
